time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772985731337700,12.310337646484374,0.33235333854732424,0.04878835768511953,0.15806117264197364,-0.5805607754947828,0.9450355645153715,-0.28203555480056414,0.003055730011926451
1738772985741329700,12.32032958984375,0.3323604932978384,0.048790986349975626,0.1580640524345586,-0.5805638782905957,0.9450347301557368,-0.28203659388615643,0.003058664078773417
1738772985751320800,12.33032080078125,0.33235851443169834,0.0487925038527999,0.15806257844433338,-0.5805661839494515,0.9450346398677246,-0.2820374600913558,0.0030620810788732802
1738772985761311700,12.340311767578125,0.33235928852235724,0.0487913124211646,0.15806332419772312,-0.5805708306607742,0.9450338804757762,-0.282039909411016,0.0030585601145941706
1738772985771302700,12.350302734375,0.33234881387546983,0.048786105353818124,0.15805949413059447,-0.5805703121542065,0.9450345756335974,-0.28204054594661565,0.003050745438682158
1738772985781293600,12.36029345703125,0.33234161350445307,0.04878179271528064,0.15805707967217117,-0.5805633577703269,0.9450360156599464,-0.28203789265467094,0.0030449354142663555
1738772985791284700,12.37028466796875,0.33233960239238264,0.04878058110774026,0.15805640878670124,-0.5805589608746823,0.9450367765319855,-0.28203595961616207,0.0030437091031169272
1738772985801275600,12.380275634765624,0.33233060684796856,0.04877964331194382,0.15805206264292634,-0.5805563091939009,0.9450378784274207,-0.28203483710333516,0.0030448504741010557
1738772985811267800,12.390267822265624,0.33232420561616904,0.04878114148359528,0.15804832159487692,-0.5805553468187119,0.9450386348754921,-0.2820341230676625,0.0030500918731921735
1738772985821258800,12.4002587890625,0.3323273672322986,0.0487818804533916,0.1580497431383208,-0.5805500812561805,0.9450390818375254,-0.2820314553725936,0.0030515736069234934
1738772985831249700,12.410249755859375,0.33231883289929276,0.04877964540502886,0.15804602410944268,-0.5805422075180605,0.9450408525702715,-0.2820280106436075,0.003050708555917576
1738772985841240600,12.420240478515625,0.3323140247440942,0.04877812362494549,0.15804400753759848,-0.5805430081479728,0.9450410490623601,-0.2820286643095898,0.0030487822708036116
1738772985851231700,12.430231689453125,0.33231567931356965,0.048777641647301556,0.1580449999375371,-0.5805351818857238,0.9450420831597033,-0.28202492837245347,0.003048593296178833
1738772985861222700,12.44022265625,0.3323210848161646,0.04877884712935949,0.15804741828438684,-0.5805338926200324,0.9450418951449667,-0.2820240891981359,0.003049754612318374
1738772985871214600,12.450214599609374,0.3323236211255167,0.04877927443627255,0.15804861321845154,-0.5805327840384887,0.9450417413464115,-0.2820235016160781,0.0030500589879162887
1738772985881205800,12.460205810546874,0.33231748255400645,0.048778534831857304,0.1580456641128733,-0.5805322161988167,0.9450423951051068,-0.2820233374761739,0.0030504401717470946
1738772985891196700,12.47019677734375,0.332315409997946,0.04877643019781615,0.15804522794534293,-0.5805362891861401,0.9450418495366301,-0.2820256780734418,0.003045915170557501
1738772985901187600,12.4801875,0.3323168070642291,0.04877623522609215,0.15804600034110078,-0.5805347619780481,0.9450419848413162,-0.28202495887879936,0.003045351515171117
1738772985911178800,12.4901787109375,0.33231326971275904,0.048779028356351416,0.15804335301871622,-0.5805293264142806,0.9450431814271333,-0.28202185720061346,0.003053221160287202
1738772985921169700,12.500169677734375,0.3323162229595399,0.04878252447639671,0.15804382686214166,-0.5805327100986538,0.9450425952214312,-0.2820229136529023,0.003059170763774339
1738772985931161600,12.51016162109375,0.3323160374695262,0.048784111820358605,0.1580432459208824,-0.5805386855666056,0.9450418676808442,-0.28202554035983574,0.0030615974165236104
1738772985941152800,12.52015283203125,0.3323170528475125,0.048781409371157776,0.15804457590698695,-0.5805430265506504,0.9450410010867888,-0.28202810709793263,0.0030548434841333543
1738772985951143700,12.530143798828124,0.3323104719536414,0.04878709244954056,0.1580394871093236,-0.5805470679584299,0.9450412529023215,-0.2820291199831591,0.003068159817624021
1738772985961134600,12.540134521484376,0.3323088747959696,0.048790505614315034,0.1580376461471499,-0.5805464878025866,0.9450416317913026,-0.28202826690471333,0.003075956036714798
1738772985971125800,12.550125732421876,0.3323084781678382,0.04879211633723151,0.158036960541848,-0.5805469285350514,0.9450416769116747,-0.2820282110994318,0.0030794092152771637
1738772985981116700,12.56011669921875,0.3323108558965533,0.048794603772175926,0.15803743507757154,-0.5805556884432251,0.9450403158122899,-0.28203204864931875,0.003082497242700506
1738772985991108600,12.570108642578125,0.33230998223721203,0.04879341353563457,0.15803734029893338,-0.5805538819276445,0.9450406117513169,-0.2820313682252588,0.003080544996192647
1738772986001099800,12.580099853515625,0.3323097981632629,0.048796010000798695,0.1580364672722332,-0.5805522634324376,0.9450410109182881,-0.28203014063126136,0.003086371960525118
1738772986011090700,12.590090576171875,0.3323097941245438,0.04879862063688128,0.15803568651281386,-0.5805559030527425,0.945040577283592,-0.28203147676758233,0.00309128205965972
1738772986021081600,12.60008154296875,0.33230987963686065,0.0487985797328451,0.158035753105265,-0.5805482035981591,0.9450416518792182,-0.28202774968109906,0.0030924500942793275
1738772986031072800,12.61007275390625,0.332311502550893,0.0487998508966447,0.15803620734919055,-0.5805500490490821,0.9450413036792447,-0.28202843200900723,0.0030943468408009905
1738772986041063700,12.620063720703126,0.33230446808827063,0.04879732975757507,0.15803334146377762,-0.5805516287889637,0.9450415418417327,-0.2820296313246483,0.003090842364945238
1738772986051055600,12.6300556640625,0.33230679096984334,0.04879746643139937,0.15803449835303035,-0.5805484952007437,0.9450418044776375,-0.2820280841007461,0.0030909627977449153
1738772986061046800,12.640046875,0.33229654475756776,0.0487952752109705,0.1580298781360622,-0.5805444527160145,0.945043198680556,-0.2820264883487463,0.003090067679551584
1738772986071037700,12.65003759765625,0.33228758524532703,0.04879190045577344,0.15802627925193527,-0.5805412834868985,0.9450442563093013,-0.28202552378183793,0.0030861271044466095
1738772986081028600,12.660028564453125,0.33228623731602736,0.048788743626045544,0.15802652561286978,-0.5805435570502541,0.945043903627987,-0.2820271571120226,0.0030794707923238436
1738772986091019500,12.67001953125,0.3322917964123267,0.0487890112528733,0.1580293056993971,-0.5805433049322876,0.9450434848526503,-0.28202698395180037,0.003078422371268915
1738772986101010700,12.6800107421875,0.33229240568808793,0.04878924851229566,0.15802955839907304,-0.5805373675074822,0.9450442650048618,-0.2820240673604202,0.003079726223513298
1738772986111002600,12.690002685546874,0.3322997389698333,0.04879362865012351,0.15803201606201198,-0.5805393449393464,0.9450436009582517,-0.282024278181064,0.0030864874284094244
1738772986120993800,12.699993896484376,0.3323111705724727,0.04879437567766783,0.15803768237977067,-0.5805335722220548,0.9450434806370591,-0.28202134264367956,0.003085619402179939
1738772986130984700,12.709984619140625,0.3323045922194634,0.048790194591815376,0.1580355469323398,-0.5805299193842851,0.945044389993063,-0.28202027183591527,0.00307934842673111
1738772986140975600,12.7199755859375,0.3323010705652984,0.04879126449101487,0.15803341842483912,-0.580528420015607,0.9450449418975845,-0.2820193700041327,0.003082910107995683
1738772986150966500,12.729966552734375,0.33229509764809056,0.048787770540484825,0.15803137780468404,-0.5805362716681015,0.9450441838478166,-0.28202376851553257,0.0030759930107180943
1738772986160957700,12.739957763671875,0.3323045066385041,0.04879259043936204,0.15803478486346695,-0.5805348941604093,0.9450437778814337,-0.28202228896183884,0.0030836093641220435
1738772986170949400,12.749949462890624,0.3323124298824732,0.04879325629489135,0.15803866445008333,-0.5805367529061625,0.9450428453168567,-0.2820230777841468,0.0030823392889675963
1738772986180940500,12.7599404296875,0.33229772341321906,0.048796560186845986,0.15803011328101035,-0.5805328549355787,0.9450448131463256,-0.28202064270517213,0.003094368917515261
1738772986190931500,12.769931396484376,0.3322925907108403,0.0487968681470393,0.15802738693488577,-0.5805263948916649,0.9450461871091037,-0.28201745971256825,0.0030976288674468703
1738772986200922400,12.77992236328125,0.3322853256852526,0.04879683190889025,0.15802365254584216,-0.5805281641289635,0.9450465861565452,-0.2820183233301102,0.00309943270898535
1738772986210913500,12.78991357421875,0.3322699047793165,0.04879635558357927,0.15801586134133608,-0.5805286209525903,0.9450477950363649,-0.2820186413346781,0.003102944429844741
1738772986220904700,12.79990478515625,0.33226060687981485,0.04879616101831692,0.15801113166911607,-0.5805274990802332,0.9450487694183315,-0.28201813058790937,0.0031055009062331373
1738772986230896400,12.809896484375,0.3322526796554149,0.048795382284179976,0.15800729332971608,-0.5805192004909157,0.9450505970435281,-0.2820142390267436,0.003107602144934492
1738772986240887600,12.819887451171875,0.3322544530570522,0.04879710569916912,0.15800769691417182,-0.5805140381656505,0.9450512612318216,-0.28201144322938737,0.003111580295705825
1738772986250878500,12.82987841796875,0.3322583759142042,0.04880191000146198,0.15800827801273115,-0.5805133423768425,0.9450512733349801,-0.2820102915229664,0.0031206983505823265
1738772986260869400,12.839869384765626,0.33226143554380794,0.048805551731353806,0.15800875778605145,-0.5805189413024766,0.9450503892232607,-0.28201239437640535,0.0031265601824545085
1738772986270860500,12.849860595703126,0.33225643861070303,0.04880509371305415,0.1580063266844083,-0.580521009301682,0.9450504578092035,-0.282013487588672,0.003126726909893109
1738772986280851700,12.859851806640625,0.33225084564871005,0.04880140540240267,0.15800454830403118,-0.5805166398316907,0.9450514340713329,-0.2820119800807876,0.00312133033085699
1738772986290843400,12.869843505859375,0.3322514710316271,0.04879554698547658,0.15800662251830652,-0.5805247699738683,0.9450498677302538,-0.2820169250626327,0.003107371805280234
1738772986300834600,12.87983447265625,0.3322432534486102,0.04879651917311579,0.1580020837902372,-0.5805233579140933,0.9450509653826064,-0.28201605185364614,0.0031121524171703312
1738772986310825500,12.889825439453125,0.3322364391923903,0.048797065640963914,0.15799842225890345,-0.580533447868656,0.9450499948332874,-0.2820208916772823,0.003113626436553114
1738772986320816600,12.899816650390624,0.33222658402904454,0.04879447512020839,0.1579941310108609,-0.5805286131425488,0.9450513956425873,-0.2820189894118546,0.003111888325133565
1738772986330807800,12.909807861328124,0.33222373969579133,0.04879250746162313,0.1579932606861894,-0.5805179741871115,0.9450531064017399,-0.28201414928932605,0.0031103564948427916
1738772986340798700,12.919798828125,0.3322194682646058,0.04879509444921156,0.15799028035991539,-0.5805220587136957,0.945053044398971,-0.28201569373918034,0.00311643312697186
1738772986350790400,12.929790283203126,0.3322256672218935,0.04879702878154627,0.15799288876106982,-0.5805241154735301,0.9450523237699283,-0.2820163601785838,0.0031183370949393516
1738772986360781600,12.939781494140625,0.33222632129674684,0.04879779128549502,0.15799299990318566,-0.5805163251855983,0.9450534586823821,-0.2820124415526146,0.0031210646260664003
1738772986370772500,12.9497724609375,0.3322226599191863,0.0487995893933422,0.1579905835303275,-0.5805135108904554,0.9450542430178601,-0.2820107797365894,0.0031264278157974697
1738772986380763600,12.959763671875,0.3322185859688582,0.048796903951035454,0.15798929517622942,-0.5805125068559015,0.945054573784832,-0.2820107534260211,0.0031221192713488406
1738772986390754600,12.969754638671875,0.33221082740434654,0.048801261716639,0.15798399744884672,-0.5805116210928105,0.9450555960819155,-0.28200959232127193,0.0031338106640701325
1738772986400745700,12.979745849609374,0.3322070879080705,0.04880239306045829,0.15798172758153117,-0.5805131783407175,0.9450557872984049,-0.28201015266514873,0.0031370709098805963
1738772986410737400,12.9897373046875,0.3322111636588213,0.04880383680709156,0.1579833974577072,-0.5805160588708351,0.9450550470869897,-0.2820113155258173,0.0031384182389921685
1738772986420728600,12.999728515625,0.33220559093470553,0.0488020074396213,0.15798108258265248,-0.5805214417625161,0.9450545813790219,-0.28201425784475403,0.0031352910431747556
1738772986430719500,13.009719482421875,0.3321875511171962,0.048799280678146956,0.15797259263422084,-0.5805242776377376,0.9450557160224872,-0.2820160794165844,0.0031344609579812507
1738772986440710700,13.019710693359375,0.33218078928718703,0.04879850806906845,0.15796934949792488,-0.5805197258259471,0.9450569001608072,-0.2820140064606053,0.0031356003748770384
1738772986450701600,13.02970166015625,0.33218054245382506,0.04879973943678163,0.15796885072825115,-0.580523274907941,0.9450564726326088,-0.282015522615341,0.003137688393352872
1738772986460693500,13.039693603515625,0.33217240123814745,0.04879996075999113,0.1579645817676415,-0.5805311623423205,0.9450560854017391,-0.2820193132538327,0.0031392791864152097
1738772986470684400,13.049684326171874,0.33216213314082094,0.04879921413781174,0.1579595400428835,-0.5805250416333229,0.9450577091557585,-0.2820164949770078,0.003141760549753494
1738772986480675600,13.059675537109374,0.3321613536366088,0.04879403032752176,0.1579606868218203,-0.5805332572286149,0.9450563023339498,-0.28202136489573587,0.0031296398688311446
1738772986490666800,13.069666748046876,0.3321608653956872,0.04879338387189208,0.15796060844294155,-0.5805374763548342,0.9450558235337366,-0.28202349809796745,0.0031277415462327473
1738772986500657700,13.07965771484375,0.3321646209100222,0.04879440278158089,0.15796224050038524,-0.5805332744546372,0.9450561557643209,-0.28202128364361306,0.003129478873035286
1738772986510648600,13.089648681640625,0.33216964514328867,0.04879427402207618,0.1579648647495733,-0.5805355585693034,0.9450553759118906,-0.28202241386980864,0.0031273221275844518
1738772986520640500,13.099640625,0.332171084810261,0.04879593750393954,0.15796511024794088,-0.5805327719888151,0.9450557388006536,-0.2820207790429427,0.003130879744079217
1738772986530631400,13.10963134765625,0.3321750857690089,0.048796428754620154,0.15796703276544632,-0.5805203892022398,0.9450572095706379,-0.2820146787236447,0.00313279472757362
1738772986540622600,13.11962255859375,0.3321677883220687,0.04879239807709143,0.15796449034737534,-0.5805105249730156,0.9450590642641903,-0.28201057026752957,0.003128089231477414
1738772986550613800,13.12961376953125,0.332168070258394,0.04879642868202798,0.15796342324037232,-0.580514131810027,0.9450587440633443,-0.28201163825485953,0.0031359408051711743
1738772986560604700,13.139604736328126,0.3321691100870375,0.048796304265137334,0.15796400674896408,-0.5805136826714326,0.9450586369957945,-0.2820114563347836,0.003135423552306351
1738772986570595600,13.149595703125,0.33216885060263207,0.04879560939578269,0.15796409320164928,-0.5805070698783994,0.9450595328923422,-0.2820083713411001,0.00313512347306126
1738772986580587500,13.15958740234375,0.33216480583365354,0.04879513621931795,0.15796215496366975,-0.5805042423634023,0.9450602675515843,-0.2820070798627406,0.003135802020216068
1738772986590578400,13.169578369140625,0.332153116210284,0.04879117904295823,0.15795731998153215,-0.5805032459428418,0.9450612399504178,-0.2820072655960769,0.003131085668242604
1738772986600569600,13.179569580078125,0.332155639355155,0.048791656862718344,0.157958466433234,-0.5805113601704601,0.9450598925478996,-0.2820111210409672,0.0031299927010104652
1738772986610560800,13.189560791015625,0.3321563876377263,0.048795058268430835,0.1579578365029282,-0.5805108385399042,0.9450600583635917,-0.2820102975211832,0.0031370534393923067
1738772986620551700,13.1995517578125,0.33215442990973454,0.04879869830909261,0.15795574169655155,-0.5805105923542027,0.9450604320827686,-0.28200956873502536,0.003145381814435856
1738772986630542600,13.20954248046875,0.33215839996206836,0.04880082160524353,0.15795715613523845,-0.5805033847302451,0.9450612365268924,-0.28200570788227597,0.0031498955663730684
1738772986640534500,13.219534423828126,0.33215215921658325,0.04880287764614383,0.1579533283273123,-0.5805085839751812,0.9450610971361328,-0.28200789695849326,0.0031552355402987035
1738772986650525700,13.229525634765626,0.3321423255664871,0.04880513291469758,0.15794758910579346,-0.5805099461483063,0.945061871656431,-0.28200818257524923,0.0031627206985514996
1738772986660516600,13.2395166015625,0.33214363439555755,0.04880424686284529,0.15794852158753775,-0.5805166006720116,0.9450607583483336,-0.28201156220760987,0.0031593437148759
1738772986670507800,13.2495078125,0.3321487088303922,0.04880326025183816,0.15795143306858683,-0.5805147413475797,0.9450605209468143,-0.2820108261401187,0.0031560460949982706
1738772986680498700,13.259498779296875,0.33214881543217784,0.04880628726420272,0.1579505642587176,-0.5805198307342507,0.9450600258400281,-0.28201276782803236,0.0031615958599775216
1738772986690489600,13.269489501953124,0.33215017046912637,0.04880898959467226,0.1579504564138326,-0.5805233819792489,0.9450594869984343,-0.28201404603438085,0.003166308052659439
1738772986700481500,13.2794814453125,0.3321471279187172,0.048813786796232474,0.157947456814551,-0.5805207079178705,0.9450603783498795,-0.28201194048852113,0.003177819402230112
1738772986710472700,13.28947265625,0.33213994652978107,0.04881207018257001,0.15794428655373036,-0.580515768161918,0.9450615643462761,-0.2820098474104172,0.003177139855831094
1738772986720463600,13.299463623046876,0.33213418142246603,0.048810425269235735,0.15794180234108218,-0.580520474018282,0.9450613336795368,-0.2820124065787786,0.0031746009819390007
1738772986730454800,13.309454833984375,0.33213675863684067,0.04881103969019994,0.15794293455348896,-0.5805242992506976,0.9450606418912215,-0.2820141485888062,0.003174505906395088
1738772986740445700,13.31944580078125,0.332141845363721,0.04881083147004793,0.1579456178286746,-0.5805212176260943,0.9450606381513923,-0.2820126836788674,0.003173061281766803
1738772986750436600,13.3294365234375,0.33214409200919937,0.04880786915702129,0.15794765927714455,-0.5805187266045796,0.9450606806366691,-0.28201196613164364,0.003166541506451215
1738772986760428500,13.339428466796875,0.3321336978800236,0.0488071447866722,0.15794252873254927,-0.5805186670896337,0.9450615276558988,-0.28201207011712004,0.0031681159501377627
1738772986770419700,13.349419677734375,0.33213208143188794,0.048805017980579894,0.15794234116889172,-0.5805205061826864,0.9450612256793051,-0.28201333709691523,0.00316377209811325
1738772986780410600,13.35941064453125,0.3321318804322528,0.04880539803131327,0.1579421229655739,-0.5805176576964093,0.9450616980035667,-0.2820118845020715,0.0031651184755438736
1738772986790401500,13.369401611328126,0.33212842898543826,0.04880773748902004,0.15793964603314592,-0.5805148299013025,0.9450625406361904,-0.28201011499600753,0.003171578624784453
1738772986800392700,13.379392822265626,0.33211874399820474,0.04880635826345733,0.15793507423256573,-0.5805114023580542,0.9450638163554574,-0.2820086853402936,0.0031721264187117427
1738772986810384400,13.38938427734375,0.3321182840014837,0.04881073091229936,0.1579335263044734,-0.5805186187914515,0.9450630090009063,-0.28201145929487625,0.003180309366735487
1738772986820375800,13.399375732421875,0.33212055210401054,0.048811799627201426,0.15793437628204735,-0.5805130932005144,0.9450636826129463,-0.2820085903202157,0.00318282195834141
1738772986830366700,13.40936669921875,0.3321235092969114,0.04881432179972668,0.15793514835261138,-0.5805111250688042,0.9450638179793338,-0.28200721195519707,0.003187602349042526
1738772986840357600,13.419357666015625,0.3321306723884152,0.048813644931020694,0.15793903503090356,-0.5805107580475695,0.9450632433412747,-0.2820071382760069,0.0031840979936776106
1738772986850348500,13.4293486328125,0.33213112638387055,0.04880891763010685,0.15794068312850224,-0.5805067181234803,0.9450635756677068,-0.28200596677239287,0.0031746356957598892
1738772986860339700,13.439339599609376,0.3321257680551278,0.048808405256278914,0.15793807700747814,-0.5805104332703983,0.9450634617445725,-0.28200786376143133,0.0031745267924704616
1738772986870331600,13.44933154296875,0.3321237391200599,0.04880483238956988,0.1579380983503151,-0.5805125407268468,0.9450631640514291,-0.28200948817897525,0.003167219373914431
1738772986880322600,13.459322509765625,0.33212115637969036,0.04880471876476476,0.1579368067561404,-0.5805060543940818,0.945064329553104,-0.2820063559048894,0.0031688362671138527
1738772986890313700,13.469313720703125,0.3321123164317969,0.04881083513794338,0.15793042261173562,-0.5805070861623249,0.9450652695990277,-0.28200582804041546,0.0031842563163166793
1738772986900304600,13.4793046875,0.3321072604610298,0.04881031530415219,0.15792800108073088,-0.5805014119029709,0.9450663516942509,-0.2820031934254829,0.0031855773347627685
1738772986910295600,13.489295654296875,0.33209965150204435,0.04880680811644601,0.15792512555807228,-0.5805053897384834,0.9450662917687034,-0.2820057137607449,0.003179768170230911
1738772986920286700,13.49928662109375,0.33208638425399417,0.04880851224123192,0.15791779091574273,-0.5805032668269497,0.945067808060919,-0.2820044078744712,0.0031876865155218577
1738772986930278700,13.509278564453124,0.33207830684302336,0.048805248926399994,0.1579146160924842,-0.5805017838643574,0.9450685169397236,-0.28200425013186864,0.0031834280283686866
1738772986940269600,13.51926953125,0.33207800931565495,0.04880320892080389,0.15791507137271643,-0.5804945699784168,0.9450695400025978,-0.28200107785952006,0.003180417097809967
1738772986950260700,13.5292607421875,0.33208510312003275,0.048800724652328216,0.15791946839881651,-0.5804988702019672,0.9450681410846223,-0.2820035893381738,0.0031723117526214345
1738772986960251600,13.539251708984375,0.3320844130636402,0.04880048035700087,0.15791916862929836,-0.5805091737328929,0.9450667637542047,-0.282008622245015,0.003170295049478413
1738772986970242600,13.54924267578125,0.33209527999491156,0.048800178315689294,0.15792485713908758,-0.580505812299298,0.9450662862233503,-0.28200703603131017,0.003166970114724357
1738772986980233700,13.559233642578125,0.33209393025598327,0.04879958711010829,0.1579243394175994,-0.5805028871773592,0.9450668119860113,-0.2820057121734785,0.0031666141109669772
1738772986990225700,13.5692255859375,0.3320980879450565,0.0487998241037891,0.15792641222909504,-0.5805005252610069,0.94506679544043,-0.282004524798188,0.003166266390580801
1738772987000216600,13.579216552734374,0.3320941474866914,0.04879753703034051,0.15792506395042066,-0.5805047861667384,0.9450664096205893,-0.28200698107708444,0.0031618904655804545
1738772987010207700,13.589207763671874,0.33209437468107883,0.048795575216826675,0.1579257654243541,-0.5805091727787114,0.9450656492179874,-0.28200944387942695,0.0031569346231910887
1738772987020198700,13.59919873046875,0.33210011939175826,0.048796258294104444,0.15792851743896352,-0.5805093250510371,0.9450651701359044,-0.2820093984573372,0.003156641131312044
1738772987030189600,13.609189453125,0.3321016110326435,0.04879441171374214,0.1579298417446088,-0.58051184112382,0.945064542044568,-0.2820109397654984,0.003151855764858741
1738772987040180700,13.6191806640625,0.33210035654313863,0.048792116504768265,0.15792987945464299,-0.5805143243146831,0.9450641850290354,-0.28201253144114974,0.0031469586446777283
1738772987050172700,13.629172607421875,0.3321005919159004,0.04879458360005883,0.15792925584001719,-0.5805114475872908,0.9450647682759493,-0.28201070503264797,0.0031526073390289776
1738772987060163600,13.63916357421875,0.3320957284521401,0.04879262469328384,0.15792733562996822,-0.5805191360006623,0.945063953123535,-0.2820147777341011,0.0031486218426426526
1738772987070154800,13.64915478515625,0.33209135928732375,0.048790035066841334,0.15792585895809005,-0.5805207030531752,0.9450639820573814,-0.2820159759220404,0.0031441843557024588
1738772987080145700,13.659145751953124,0.3320894683738308,0.0487935093143553,0.1579238458761472,-0.5805129311775405,0.9450654899906646,-0.2820116069140218,0.0031534137121858783
1738772987090136600,13.669136474609376,0.33209354681147485,0.04879457028402539,0.15792562421790773,-0.5805080962404484,0.9450659445532212,-0.2820090658684835,0.0031552630197680606
1738772987100127500,13.67912744140625,0.3320943668899527,0.04879293615367514,0.15792655473440112,-0.580508013152073,0.945065665738606,-0.2820093291454667,0.0031515390859714262
1738772987110119700,13.68911962890625,0.3320888708673768,0.048793662946887854,0.15792349900406374,-0.5805118674998448,0.9450656617125932,-0.28201107336034104,0.00315408502425311
1738772987120110600,13.699110595703125,0.3320905319419749,0.0487942478462112,0.15792418074725242,-0.580504991668189,0.9450665701570465,-0.282007627987535,0.0031559829210576215
1738772987130101800,13.709101806640625,0.33208572207402237,0.04879967042569359,0.15792008239906644,-0.5805097250504783,0.9450665443365853,-0.2820090227756669,0.003168100859551704
1738772987140092700,13.7190927734375,0.33209086880088223,0.048797661582531404,0.15792334758543708,-0.5804962344422722,0.9450679240051679,-0.28200281037354297,0.003164559052712441
1738772987150083600,13.72908349609375,0.3320910071045551,0.04879255425897133,0.15792494617191896,-0.5804907015068996,0.945068493734741,-0.28200097492137427,0.0031546391805798565
1738772987160074000,13.739073974609376,0.33209667881440497,0.04879473666674252,0.15792721310805963,-0.5804933919563795,0.9450677063795555,-0.2820019147221749,0.003157112008320016
1738772987170066200,13.749066162109376,0.33209146563947933,0.048796977517744616,0.1579238580168276,-0.5804873434335351,0.9450691865761852,-0.28199859322397147,0.003164433386893523
1738772987180057000,13.75905712890625,0.3320829314566008,0.04879664684046179,0.15791956950934807,-0.5804789853261692,0.9450711242062644,-0.28199459205877275,0.0031676799077688467
1738772987190048000,13.769048095703125,0.3320849805810871,0.048797585431270614,0.15792034575012961,-0.5804783048609929,0.9450710807124777,-0.2819941047531891,0.0031691658601131455
1738772987200039200,13.7790390625,0.33209890002057263,0.048798025871364906,0.15792737661996134,-0.5804739713365173,0.9450705714955232,-0.28199190816563824,0.0031666771193837383
1738772987210030000,13.789030029296875,0.33209900671480935,0.0488016415461127,0.15792635758665488,-0.5804729042031057,0.945070848281344,-0.28199079112868747,0.0031744658467842126
1738772987220021000,13.79902099609375,0.33209700963048006,0.048796580817710815,0.15792685128027875,-0.5804679730704556,0.9450714548399901,-0.2819892545825953,0.003165166391934832
1738772987230013200,13.80901318359375,0.332087762970755,0.048800923258174124,0.15792079468743064,-0.5804730694572092,0.945071686349447,-0.2819910142346192,0.0031762568933995554
1738772987240004000,13.819004150390626,0.3320830713685493,0.04880096298595529,0.1579183671014714,-0.5804761416323252,0.9450716355574652,-0.28199250549508126,0.003177225152111671
1738772987249995000,13.8289951171875,0.3320879268340987,0.04880401216374863,0.15791994819864696,-0.5804799833311249,0.945070834009722,-0.28199385097698565,0.0031815936476151034
1738772987259986200,13.838986083984375,0.3320900628520612,0.04880632529973003,0.15792035206644825,-0.5804800395035022,0.9450707827349826,-0.2819934821172089,0.0031858495432816256
1738772987269977000,13.84897705078125,0.33208265559860056,0.04880411288689697,0.15791719753279124,-0.580480589439462,0.9450712534793412,-0.28199412172057436,0.0031832908124916474
1738772987279968000,13.858968017578125,0.3320759177904395,0.04880033827320013,0.1579148660925165,-0.5804760301381818,0.945072277948714,-0.281992552398954,0.0031780667605069745
1738772987289960200,13.868960205078125,0.3320805125589848,0.048804046646180516,0.15791611540601702,-0.5804787207477041,0.9450717077516156,-0.2819932259136332,0.003184103184348583
1738772987299951000,13.878951171875,0.3320845799178879,0.04880198169812236,0.15791882361851148,-0.5804746896865056,0.9450718836216199,-0.28199160319410077,0.003179202397941155
1738772987309942000,13.88894189453125,0.3320803193449948,0.04879783773776378,0.1579178712938456,-0.5804714792852999,0.9450725195716713,-0.28199074170953303,0.0031722409307053646
1738772987319933200,13.89893310546875,0.3320760790071412,0.04879828702832425,0.15791554878518116,-0.5804750319315187,0.9450724114477684,-0.2819923907178747,0.0031738686544684437
1738772987329924000,13.908924072265625,0.3320740946327341,0.048802708488280645,0.15791322073894126,-0.5804712497836388,0.9450732572066541,-0.2819898297151052,0.0031844302731775394
1738772987339915000,13.9189150390625,0.3320631598734213,0.04879933391670801,0.1579086114936722,-0.5804555716430454,0.9450763207055454,-0.28198278415231465,0.0031831754561847665
1738772987349907200,13.9289072265625,0.3320697983216567,0.048797434797206135,0.1579125946599881,-0.5804574191431098,0.9450753904485863,-0.2819839964300434,0.003176865773733725
1738772987359898000,13.938898193359375,0.33207486202737896,0.048800079287339204,0.15791440895833853,-0.5804587627627353,0.9450748916323813,-0.2819842007360001,0.003180727861887888
1738772987369889000,13.948888916015624,0.33207873523994824,0.04880030333578801,0.1579163323168228,-0.5804569065488403,0.9450748720684509,-0.2819832516762609,0.0031803644663818075
1738772987379880000,13.9588798828125,0.3320812130104257,0.04880313425513683,0.15791676158776544,-0.5804650460617318,0.9450735695013105,-0.2819867385082062,0.003184244855944555
1738772987389871000,13.96887109375,0.33208474071727756,0.0488044867853902,0.15791816355721297,-0.5804736229807421,0.9450721082389623,-0.2819906716710658,0.003184625797451423
1738772987399862000,13.978862060546875,0.3320770987811836,0.04880381286710045,0.1579144184246829,-0.5804820837099837,0.9450715533572106,-0.28199489066535727,0.003184077536039183
1738772987409854200,13.988854248046875,0.3320814208359471,0.04880622535917971,0.15791592998210496,-0.5804817756001455,0.9450712866559876,-0.28199434448664235,0.0031879314752122126
1738772987419845000,13.99884521484375,0.3320866838198155,0.04880499297291061,0.15791901015678092,-0.5804861311983881,0.9450700989259139,-0.2819966734457875,0.0031830133726667687
1738772987429836000,14.0088359375,0.33208755884174157,0.04880491981350414,0.1579194802816029,-0.5804836626780477,0.9450704069033584,-0.28199547981591705,0.003183017000324863
1738772987439827000,14.018826904296875,0.3320886131940222,0.048809099489821095,0.15791877856865746,-0.5804838613153857,0.9450704519416243,-0.28199488108176496,0.003191506479284659
