time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772469770131500,13.02613134765625,0.4033680978539438,0.6781965135352178,0.1407320212875938,-0.011800770616333367,0.7086631847782943,0.13431519228470368,1.526763219782493
1738772469780123100,13.036123046875,0.4034813383598349,0.6781971121158741,0.1407328026879221,-0.011917590947953215,0.7086629028679736,0.1343124852242776,1.5267612653482334
1738772469790114000,13.046114013671875,0.403574443196354,0.6782005594518131,0.1407312865039731,-0.012017728143543247,0.7086605462494483,0.13430911903003973,1.5267688700321744
1738772469800105200,13.056105224609375,0.4035435585059768,0.6782041121574053,0.14073046620774987,-0.011985384148627414,0.7086570116427757,0.13431080305175322,1.5267801088768036
1738772469810096400,13.066096435546875,0.4037142493336456,0.6782073230744773,0.1407340183820304,-0.012152603714060952,0.70865321054072,0.13431044170959977,1.5267857337928745
1738772469820087300,13.07608740234375,0.40363553850769746,0.678209939366521,0.1407353317860684,-0.012063060062241794,0.7086495416845908,0.1343157781758674,1.5267990651912358
1738772469830079200,13.086079345703125,0.403403041134898,0.6782089814684693,0.14073111787812104,-0.011833056241610363,0.70865076544647,0.13431845179953553,1.5267973109149624
1738772469840070100,13.096070068359374,0.40341606048970663,0.6782038322642284,0.14073509307238702,-0.011837881526611192,0.7086545446411746,0.13432025896658825,1.5267837788058691
1738772469850061000,13.10606103515625,0.40322495794399305,0.6781994180150042,0.140730993340973,-0.011653034836391364,0.7086595863003591,0.13432014288655508,1.5267712373686373
1738772469860052200,13.11605224609375,0.4032502985957381,0.6781943876292507,0.1407302336668027,-0.01168511351930326,0.7086652936863292,0.13431620903871794,1.5267553457602954
1738772469870043400,13.12604345703125,0.4035070712362084,0.6781952480170647,0.1407335993539112,-0.011942905452710826,0.7086647080919237,0.13431170285223074,1.526756730128262
1738772469880035000,13.13603515625,0.40368035449997547,0.6781963666056766,0.14073520798128147,-0.01211859687448253,0.7086640263177298,0.1343081453991014,1.5267588074374148
1738772469890026200,13.146026123046875,0.4039208932091644,0.6782031787992858,0.14073535332779744,-0.012365451943862904,0.7086584849195436,0.13430315695148826,1.5267763849589162
1738772469900017200,13.15601708984375,0.4040037851812554,0.6782046259288476,0.14073800673950057,-0.012444340937870968,0.7086563343386248,0.1343039798565192,1.5267781648676508
1738772469910008300,13.16600830078125,0.404065801278461,0.6782045805909195,0.14074046218398864,-0.01250153356558208,0.7086557894321397,0.13430465026944788,1.526779184929217
1738772469919999500,13.17599951171875,0.40396354638124204,0.6782058596195868,0.14074059534280045,-0.012393583675609424,0.7086537055274078,0.13430882856447907,1.5267836855071646
1738772469929991200,13.1859912109375,0.40407749635077606,0.6782054570244292,0.14074223925776466,-0.012507786169915597,0.7086542167082324,0.13430665947485326,1.5267826352475833
1738772469939982000,13.195982177734376,0.40402618944303276,0.6782084580613559,0.14074043394786084,-0.012458606632800484,0.708651436704613,0.1343076578512763,1.5267889686089637
1738772469949973200,13.20597314453125,0.40395929343716824,0.6782049191080651,0.14074140251471823,-0.012387278141944206,0.7086543184861495,0.13430947459227377,1.5267813467510436
1738772469959964200,13.215964111328125,0.4041273124249792,0.6782023289494656,0.14074378877494184,-0.012557732798902587,0.7086571106223095,0.13430534046666168,1.5267721092915338
1738772469969955300,13.225955322265625,0.40403988203076185,0.6782005250487311,0.14074118859525395,-0.012474407653197067,0.7086595604376779,0.13430457040419846,1.5267687248025448
1738772469979947300,13.235947265625,0.40407871098741505,0.6782011797945726,0.14073955999301355,-0.012520228486357117,0.7086597648829617,0.13430168195362902,1.5267676978061877
1738772469989938200,13.245938232421874,0.4040323629546081,0.6782034511494346,0.1407375409857933,-0.012476471042764382,0.7086579343378379,0.13430196231944422,1.526773897926897
1738772469999929000,13.25592919921875,0.4037330997386649,0.6782057554935341,0.140731921254845,-0.01217956738787602,0.7086558496391442,0.1343067324949291,1.5267800659415451
1738772470009920300,13.265920166015626,0.4037774974913409,0.6782089530162008,0.1407335621677277,-0.012218342997887661,0.7086521876728381,0.1343085110784758,1.526791569492363
1738772470019911200,13.2759111328125,0.40378249808219047,0.6782091865381035,0.14073588051341204,-0.012215208552432381,0.708651103181634,0.13431109647773917,1.5267963528654838
1738772470029903000,13.285903076171875,0.4036519181258996,0.6782066040113486,0.1407347146450069,-0.01208381718675029,0.7086534039652449,0.13431305929903617,1.5267895304721968
1738772470039894300,13.295894287109375,0.40363408503067555,0.6781998934167315,0.14073535102393192,-0.012066984738403645,0.7086600348778875,0.13431143900529066,1.5267713057170822
1738772470049885200,13.30588525390625,0.4038381442905248,0.6781984260321477,0.14074050932609727,-0.012266824668771617,0.7086606790404777,0.13430971324363183,1.5267643501399346
1738772470059876000,13.3158759765625,0.40390829255368654,0.6781965344514747,0.1407440528974712,-0.012331237788168985,0.7086615875030401,0.13431051505235017,1.5267581900185194
1738772470069867300,13.3258671875,0.4038233033007754,0.6781968963181767,0.14074407231696628,-0.012242085910074797,0.708660634138813,0.1343135782574019,1.5267601711943712
1738772470079859200,13.335859130859374,0.403733476028082,0.6781997723836081,0.1407408699994322,-0.012155529610055628,0.708658420951977,0.134314262908285,1.5267694137032006
1738772470089850000,13.34585009765625,0.4037950325325106,0.6782036346090307,0.14074062913924565,-0.012217665293748224,0.7086549581285885,0.13431361339708978,1.5267814453121311
1738772470099841300,13.35584130859375,0.4036837498784466,0.6782049056534419,0.14074011492712993,-0.012101400723607299,0.7086531589422629,0.1343173712930958,1.526787824584113
1738772470109832200,13.365832275390625,0.4036815587212224,0.6782052914396289,0.14074108614827174,-0.012095833663695365,0.7086523444658206,0.13431871972460976,1.5267896993194054
1738772470119823000,13.375822998046875,0.40378909042899763,0.6782063971866796,0.14074279702909495,-0.012204052418391629,0.7086510685430689,0.13431747910584854,1.5267884921478836
1738772470129814300,13.385814208984375,0.4040845900495026,0.6782047866569741,0.1407497131615983,-0.012494121579067966,0.7086517493971375,0.13431459254620276,1.526781361235363
1738772470139806200,13.39580615234375,0.40402182434585654,0.6782015222787529,0.14074969422573164,-0.012429882256161524,0.708654789558925,0.1343152697835908,1.5267741488863684
1738772470149797000,13.405797119140624,0.4040313083372366,0.6782006765265068,0.14075233476808532,-0.012431867069935218,0.7086546658061192,0.13431758146169562,1.5267740018056124
1738772470159788300,13.415788330078126,0.40392761719362025,0.6781986686910679,0.1407533267337582,-0.012321014381965,0.708655699985299,0.1343213485525077,1.5267713653696242
1738772470169779200,13.425779296875,0.4040219813802221,0.6782011528042403,0.14075433011695457,-0.012414980249001038,0.7086533361589895,0.13432038659727452,1.5267784827367907
1738772470179770000,13.43577001953125,0.4040127943541618,0.6782006423790781,0.14075283126217797,-0.012410162067081842,0.7086544377162611,0.13431877186919589,1.5267765173997865
1738772470189762300,13.44576220703125,0.40391921459899444,0.6782015184308438,0.1407514344755257,-0.012315607967231159,0.7086535143515943,0.13432075018543957,1.5267804001151724
1738772470199753200,13.455753173828125,0.4037721113044864,0.6782027858780508,0.14074970812198112,-0.012165535024431738,0.7086519877785423,0.13432434502134133,1.5267866249406548
1738772470209744100,13.465744140625,0.4038488519579916,0.6782052811581819,0.14075071613129372,-0.012242415303515886,0.7086493856620016,0.13432396840842692,1.5267905304089178
1738772470219735000,13.475735107421874,0.40391835529336384,0.6782033315785551,0.14075180781052776,-0.012313599483706476,0.7086513757019308,0.1343219838329758,1.5267830473155877
1738772470229726200,13.485726318359376,0.4040812815250164,0.678201019394562,0.14075307253137237,-0.012481820019505558,0.7086543234130512,0.13431687415961802,1.526774470056327
1738772470239718100,13.49571826171875,0.40398224733363297,0.6781982256645397,0.14075403090718142,-0.012376038910608657,0.7086562511679113,0.13432010484712625,1.526770428643413
1738772470249709300,13.505709228515625,0.4040428552318735,0.6781992859461937,0.14075234592719466,-0.012443622823384903,0.7086562757081941,0.13431660804019824,1.5267726784655062
1738772470259700200,13.5157001953125,0.4041197090993752,0.6782006232281612,0.14075523736382903,-0.012515153874197512,0.708654130173765,0.1343178639922735,1.5267753016298806
1738772470269691100,13.525691162109375,0.40416253844818006,0.678204259348882,0.14075511686642453,-0.012558962705040476,0.7086506102587176,0.13431786505926024,1.5267831872891275
1738772470279682000,13.53568212890625,0.40427281593237874,0.678205829824177,0.14075862289304003,-0.012662027237679932,0.7086482986775409,0.134318813349321,1.5267899876365976
1738772470289674200,13.54567431640625,0.40419815096248335,0.6782068709312234,0.14075716798676693,-0.012587833997110973,0.7086473144276075,0.1343201489613095,1.5267928441190832
1738772470299665200,13.5556650390625,0.40439078404105067,0.6782053131273297,0.14076063951327603,-0.01277914589136098,0.7086488175699776,0.13431688460803387,1.5267893119958496
1738772470309656000,13.565656005859376,0.4042799766831193,0.6782040592000095,0.14076029778744167,-0.0126658403350258,0.7086494663082646,0.13431968616441156,1.5267847583595153
1738772470319647200,13.575647216796876,0.4043481951819222,0.6782006755323577,0.14076430509600021,-0.012728079616142562,0.7086516961632384,0.13432041530267708,1.5267736387301507
1738772470329637600,13.5856376953125,0.4042355156104126,0.6782010472376861,0.1407613508469545,-0.012617919387907845,0.7086518728970596,0.1343210611498224,1.5267771547860083
1738772470339628800,13.59562890625,0.4043223741259711,0.6782025528587391,0.14076146145492652,-0.012707200078681265,0.7086508616817323,0.13431891170391824,1.5267814022484387
1738772470349620500,13.605620361328125,0.40433892409147587,0.6782026208721822,0.1407598239201703,-0.012730732759539723,0.7086514833207508,0.13431649955035738,1.5267773256305353
1738772470359611400,13.615611328125,0.40453192567527646,0.6782019068288248,0.14076087898109207,-0.012930064682183589,0.7086530554248603,0.13431083471120883,1.5267729863378499
1738772470369602600,13.6256025390625,0.4046683498889306,0.6782036802915679,0.14076358891514595,-0.013062941321792811,0.7086510253977918,0.1343100794769735,1.526779242848159
1738772470379593700,13.63559375,0.4045801111099416,0.6781999055704587,0.1407666606782693,-0.012963267725396573,0.7086531163761187,0.1343148981088653,1.5267716991132902
1738772470389584600,13.645584716796876,0.40446257790531065,0.6781957206653627,0.14076681094844512,-0.012842348398249626,0.7086566369177869,0.13431720701236413,1.5267611197391746
1738772470399576600,13.65557666015625,0.4041788607711811,0.6781898535654728,0.14076212140905076,-0.01256360487395143,0.7086627990277775,0.13431891131999923,1.5267443735120927
1738772470409567500,13.6655673828125,0.4041646200748175,0.6781873703018692,0.1407635736646075,-0.012546667305472027,0.7086646179048534,0.13431993465554148,1.5267358751003282
1738772470419558400,13.675558349609375,0.4042586738597585,0.678189096796821,0.14076553576305648,-0.012636465838380127,0.7086627509436174,0.13431975937957968,1.5267447861572196
1738772470429549600,13.685549560546875,0.4040892646141844,0.67819282525081,0.14076288844215948,-0.01246454214264683,0.7086588803351108,0.13432415227165792,1.5267575029512637
1738772470439540700,13.695540771484374,0.40393702012457666,0.6781948609015318,0.1407604592681239,-0.012311634274230335,0.7086567429639619,0.13432745054980044,1.5267634544924846
1738772470449532700,13.70553271484375,0.4040780009772333,0.6781969794379352,0.14076516108373277,-0.01244291000161162,0.708653562007339,0.134328954099042,1.5267719621722984
1738772470459523600,13.715523681640626,0.4042455617401068,0.678197122146092,0.1407686308545158,-0.01260886920249924,0.7086529786322858,0.13432725494395098,1.5267688898199367
1738772470469514500,13.725514404296876,0.4043826829557254,0.6781969293235474,0.14077221650411822,-0.012741785728880572,0.7086525764242476,0.13432658856420926,1.526767909315686
1738772470479505700,13.735505615234375,0.4044192234373776,0.6781933506882,0.14077211789583333,-0.012782755623749377,0.7086565688529943,0.1343236523413098,1.5267563257320702
1738772470489496800,13.745496826171875,0.40456510398435813,0.6781893299481982,0.1407769575580287,-0.012923873016240796,0.708659650576118,0.13432241171449683,1.5267434305058571
1738772470499488500,13.755488525390625,0.4044886517949816,0.6781855839821964,0.14077649298854558,-0.012846330545115055,0.708663337218516,0.13432284368509648,1.5267363473872617
1738772470509479400,13.7654794921875,0.4044491338452484,0.6781828860274,0.1407757329074793,-0.012809187707612338,0.7086661830650427,0.13432212570277238,1.5267279429242053
1738772470519470600,13.775470703125,0.4045899038688663,0.6781865980906483,0.1407766676080257,-0.012952095895816288,0.708662804409083,0.1343200373974836,1.526735698649382
1738772470529461500,13.78546142578125,0.404621957123759,0.6781932508195028,0.14077650824158527,-0.012981654601197372,0.708656183377583,0.1343217163286526,1.5267556435343053
1738772470539452700,13.79545263671875,0.4043729015211417,0.6781894887319949,0.14077528665920247,-0.012726291609334521,0.708659019518565,0.13432712994410007,1.5267490767279994
1738772470549443800,13.80544384765625,0.40429905023538143,0.6781885385720394,0.14077613315519208,-0.012647143601931289,0.7086591564560208,0.13433017615302176,1.5267473540031617
1738772470559435500,13.815435546875,0.40425353532295955,0.6781847362664439,0.14077682336864608,-0.012599969803753002,0.7086625094325845,0.13433082292956117,1.5267365986462027
1738772470569426400,13.825426513671875,0.40416176746079724,0.678182480410085,0.14077538890114455,-0.012510237920186906,0.7086648047199082,0.13433130394016699,1.5267290164114053
1738772470579417600,13.83541748046875,0.40412107817222137,0.6781787575187088,0.14077447011933233,-0.012472166729089573,0.7086688395511821,0.1343300086659872,1.5267195875194353
1738772470589408500,13.845408447265624,0.40434976272353773,0.6781791777422381,0.14077625289918233,-0.01270657914513086,0.7086691152036598,0.13432444149099407,1.526716886704431
1738772470599399700,13.855399658203124,0.4043380605011986,0.6781772350968697,0.1407751430963423,-0.012697979117716696,0.7086715959610752,0.13432273528518707,1.526713094094718
1738772470609391600,13.8653916015625,0.40428486346965525,0.6781771145223918,0.14077604964385204,-0.012639265605519163,0.7086710186331282,0.13432552448222598,1.5267147934539842
1738772470619382500,13.875382568359376,0.40408081519066746,0.678178828795875,0.14077375671596315,-0.012432548959622132,0.7086687649454675,0.1343305904074104,1.5267189510792247
1738772470629373400,13.88537353515625,0.40390022866669417,0.6781781494081712,0.14077263832501682,-0.012246611965384438,0.708668801190598,0.1343351642985356,1.5267206198273235
1738772470639364600,13.895364501953125,0.4039404093860873,0.6781776426232214,0.14077531341055555,-0.012281349193518054,0.7086684397420334,0.13433660699359648,1.5267187218314278
1738772470649355800,13.905355712890625,0.40424212979683105,0.6781779333873866,0.14077884024659204,-0.012585889590311788,0.7086686922088185,0.13433050184608508,1.5267183396736268
1738772470659347500,13.915347412109375,0.4045056763209674,0.6781783522461056,0.14078407442649285,-0.012845192273628335,0.7086678474865704,0.13432768864024044,1.5267197474371208
1738772470669338600,13.925338623046875,0.4046277838286873,0.6781741410372744,0.14078274833819066,-0.012980293763268683,0.708673543130061,0.13432016122841622,1.526703429465166
1738772470679329500,13.93532958984375,0.4045684515038017,0.6781720769541136,0.1407802156572315,-0.012927216774033842,0.7086763519461272,0.13431838620661188,1.5266967156733038
1738772470689320400,13.945320556640626,0.4048148219718034,0.6781730181922926,0.14078415633282204,-0.013172525201168926,0.7086753609799045,0.13431490755549785,1.5266982832483285
1738772470699311600,13.9553115234375,0.404876161001963,0.6781742241903274,0.1407810466800655,-0.013245133286087235,0.708675832610868,0.1343098283959284,1.5267001790864883
1738772470709303600,13.965303466796875,0.40501250743036643,0.6781745336990127,0.14078548491870635,-0.013374268209769509,0.7086745540016179,0.13431037316064975,1.5267013140409413
1738772470719294500,13.97529443359375,0.40512913011862206,0.6781762770093507,0.14078896760792264,-0.013486125038071109,0.7086719437874709,0.13431111638152277,1.5267030224375557
1738772470729285600,13.98528564453125,0.4052050358880254,0.678177787543895,0.14078894373555226,-0.013564120150991338,0.7086709298641709,0.13430918925201324,1.5267079378997555
1738772470739276500,13.995276611328125,0.40515511738526677,0.6781793458343813,0.14078719580332344,-0.013516272267336033,0.7086697010415225,0.1343095894518194,1.52671213705821
1738772470749267500,14.005267333984374,0.4051504808495189,0.6781806348449793,0.14078809604359446,-0.013507389238702542,0.7086679908777458,0.13431134973947179,1.5267176931826392
1738772470759258600,14.015258544921876,0.40501672660771193,0.6781787123178968,0.14078676502056275,-0.013373010407819174,0.7086696324359302,0.13431352312746195,1.526712158407146
1738772470769250600,14.02525048828125,0.4048252665831564,0.6781762647336332,0.1407868880934952,-0.013173430436125075,0.7086708869262938,0.13431908927714795,1.5267083649688669
1738772470779241500,14.035241455078125,0.40479192701623373,0.6781777447905236,0.1407873600602831,-0.013135403764405765,0.7086689889684179,0.13432142615755566,1.5267153591670182
1738772470789232600,14.045232666015625,0.40475789970395,0.6781739852780014,0.14078767359776936,-0.013101604831323577,0.7086725130622873,0.13432126729544427,1.5267038076375659
1738772470799223600,14.0552236328125,0.40464445419252854,0.6781701586643613,0.1407877999956202,-0.012984313922671936,0.7086757350879787,0.13432358168176137,1.5266954633120953
1738772470809214500,14.06521435546875,0.4045625752591442,0.6781651560721592,0.14078753718673562,-0.012902659783990708,0.7086804988960883,0.13432385135910005,1.5266813160888837
1738772470819206700,14.07520654296875,0.4046406509783038,0.6781625870347672,0.14079068916676,-0.012977447676623802,0.7086822935764547,0.13432362488657035,1.52667170092893
1738772470829197600,14.085197509765624,0.40466250065133125,0.6781617066755038,0.14079224422334788,-0.012995663924617776,0.708682743458176,0.13432426712460394,1.5266708168136522
1738772470839188500,14.0951884765625,0.4044567387478747,0.6781629709896622,0.14078860049075836,-0.012789677595681614,0.7086816539581691,0.13432769678794293,1.5266776434936302
1738772470849179600,14.1051796875,0.4045370923272076,0.6781669230502387,0.14079025671678058,-0.01286762872627644,0.7086772768042798,0.13432857221157082,1.52668571780733
1738772470859170600,14.115170654296875,0.40425478102264745,0.6781688658058872,0.14078506124972853,-0.012586620583227848,0.7086755587361608,0.13433312354542254,1.5266927260536352
1738772470869162500,14.12516259765625,0.4042385963945851,0.6781668019072059,0.14078631058421967,-0.012566448085247796,0.7086771347478301,0.13433419330946114,1.526689305827326
1738772470879153700,14.135153564453125,0.404450088333385,0.6781707670869375,0.14078985606619765,-0.01277474680528627,0.7086729163018192,0.1343327832613088,1.5266996018988406
1738772470889144600,14.14514453125,0.404649552386304,0.6781683013075993,0.14079336853524232,-0.012974701177714609,0.7086753145638446,0.13432890030401312,1.5266907166851593
1738772470899135500,14.155135498046874,0.4046494011514393,0.6781662582114082,0.14079347379999588,-0.012975406849011656,0.7086774034274422,0.1343281226728938,1.5266849726023228
1738772470909126400,14.16512646484375,0.40452283636044284,0.6781637508863215,0.14079298336623594,-0.01284469828073582,0.7086794798140772,0.13433077987388764,1.5266822279111236
1738772470919118600,14.17511865234375,0.4046686389934437,0.6781629416210346,0.14079628580689757,-0.012989354963616487,0.7086797871429531,0.13432919167773952,1.5266756486272426
1738772470929109500,14.185109619140626,0.40462501245863747,0.678159115389582,0.14079849165157451,-0.012938415940015267,0.7086826352300367,0.134331504325286,1.5266684760930092
1738772470939100700,14.1951005859375,0.4043514967672119,0.6781582137100806,0.14079539819114528,-0.012662122708531141,0.7086830475686563,0.1343368908751724,1.5266677270529734
1738772470949091600,14.205091552734375,0.4042556314717591,0.6781595479822075,0.1407954699102265,-0.012560363271415995,0.708681022145358,0.1343408267293782,1.5266738842574568
1738772470959082500,14.21508251953125,0.40394402108656874,0.6781620683619689,0.14079090745014716,-0.012246406737480712,0.7086782442065733,0.1343473484133799,1.5266832949430884
1738772470969073400,14.225073486328125,0.40414981020111723,0.6781648825964497,0.14079650448521464,-0.01244352206239327,0.7086743068716153,0.13434794662599062,1.5266905700164701
1738772470979065600,14.235065673828124,0.4041792131615326,0.6781652295799775,0.14079423642368286,-0.012480123908820223,0.7086751537925535,0.1343445380885148,1.5266921866314296
1738772470989056500,14.245056396484374,0.40403894656336625,0.6781641278946459,0.1407892702883519,-0.012349183429688174,0.7086774349482103,0.1343431755865365,1.5266879800625033
1738772470999047400,14.25504736328125,0.40397741862111014,0.6781614540408658,0.1407888441202704,-0.012287710737688692,0.7086799896838875,0.13434360394421394,1.5266807542194185
1738772471009038600,14.26503857421875,0.40428835385896084,0.6781574971740881,0.14079623186694554,-0.012593453564203093,0.7086830651018211,0.1343396763955574,1.5266681023310358
1738772471019029500,14.275029541015625,0.4044408557250386,0.6781591207446329,0.14079823150475157,-0.012745937515522191,0.708681556556729,0.13433748113651942,1.5266720516227468
1738772471029021700,14.285021728515625,0.404518925784336,0.6781637177983174,0.14079908948072517,-0.012823032501141671,0.7086768646602907,0.13433781982856327,1.5266828858386556
1738772471039012600,14.2950126953125,0.4043648118392413,0.6781656848550673,0.14079620600944107,-0.012669038526651808,0.7086750161781074,0.13434065465187695,1.5266897891690019
1738772471049003500,14.30500341796875,0.4042634531161653,0.6781718377057734,0.14079125664055211,-0.012573165085700598,0.7086700838417374,0.13434120914886694,1.5267092330106
1738772471058994400,14.314994384765624,0.4044395851937956,0.6781751230826961,0.14079303494880988,-0.012750941024977034,0.7086670207142928,0.13433868361752943,1.526715324912879
1738772471068985600,14.324985595703126,0.4048258500718002,0.6781741997040867,0.1407987056061243,-0.013139621116493718,0.7086680929748641,0.13433157932709075,1.5267078062853954
1738772471078976500,14.3349765625,0.4049184228017775,0.678171985919115,0.14080455434337563,-0.013220851902177512,0.7086685130278324,0.13433408729868937,1.5267012194060217
1738772471088968400,14.344968505859375,0.40476441378666606,0.6781701557763078,0.14080139189938085,-0.013069705277250538,0.7086707722325684,0.13433492839953007,1.5266979874967594
1738772471098959600,14.354959716796875,0.4045666357113535,0.678165650155104,0.14079826767040654,-0.01287396624716771,0.7086755359261337,0.1343361236898625,1.5266882876850303
1738772471108950500,14.364950439453125,0.4043014861850605,0.6781660926714417,0.14079372750125435,-0.01260931842266649,0.7086752623913036,0.13434018271821993,1.526692355364453
1738772471118941400,14.37494140625,0.40421169835979637,0.6781641089165532,0.1407911720766039,-0.01252542031418972,0.7086777131245546,0.13433943760813777,1.5266836448954761
1738772471128932600,14.3849326171875,0.4041363181223184,0.6781633647025533,0.14078796281371028,-0.012456123033581517,0.7086793750933383,0.13433803538425754,1.5266823356445223
1738772471138924500,14.394924560546874,0.40412464342279525,0.6781650721608032,0.14078601638506916,-0.012448148942664557,0.7086783805660307,0.13433698433608146,1.5266880564405771
1738772471148915500,14.40491552734375,0.40417005145243173,0.6781684705062079,0.14078603843283638,-0.012493163295178529,0.7086751617653481,0.13433697137102663,1.5266983348393226
1738772471158906600,14.41490673828125,0.4042285426201139,0.678170350987303,0.14078589059862187,-0.012553481893199055,0.7086736682730905,0.13433564915931112,1.5267034980346554
1738772471168897500,14.4248974609375,0.40417565682036494,0.6781696634775071,0.1407857944488058,-0.012499479802278338,0.7086740238056044,0.1343370228980152,1.5267005206239377
1738772471178888400,14.434888427734375,0.404274388628147,0.6781641093220763,0.14079050016299163,-0.012592244818122468,0.708678474199343,0.13433655751525425,1.5266845822087203
1738772471188880600,14.444880615234375,0.40410838314330805,0.6781613119781423,0.14078928755671363,-0.012422610080141592,0.7086808931383017,0.13433960890285204,1.5266811680255619
1738772471198871600,14.45487158203125,0.40408348698237884,0.6781602976306453,0.1407889238397357,-0.012398750672510296,0.7086818990358048,0.13433958696350684,1.5266771483608261
1738772471208862500,14.464862548828124,0.4040417470634747,0.6781592675794804,0.14078483131714623,-0.012367689439169273,0.7086844369771321,0.13433591001701647,1.5266736887299124
1738772471218853600,14.474853515625,0.4043583142489002,0.6781594602249084,0.1407897841357251,-0.012684218582098894,0.7086842420668691,0.1343308533200847,1.526671773246334
1738772471228844500,14.484844482421876,0.4043665156226625,0.678160391780551,0.14078873636943737,-0.012695672219978702,0.708683743263413,0.13432979131389863,1.526673208048112
1738772471238836500,14.49483642578125,0.4042314430326531,0.6781610461146066,0.1407843943808562,-0.012567425742361272,0.708683950909688,0.13432973405400722,1.5266738071980575
1738772471248827600,14.50482763671875,0.4042625641670281,0.6781592699926516,0.14078653096223862,-0.012594435952023215,0.7086851282057207,0.13433032196051695,1.5266697020674607
1738772471258818600,14.514818603515625,0.40410959988849027,0.6781561030622172,0.140787926423798,-0.012432065043805255,0.7086868265875179,0.13433571029552102,1.526663059377455
1738772471268809500,14.5248095703125,0.4040965469525327,0.6781559325420633,0.1407879393027252,-0.012418037999215894,0.7086869459797266,0.13433610056296227,1.5266638207892453
1738772471278800600,14.534800537109374,0.4040653755008265,0.6781563705150248,0.1407852488918959,-0.01239457071502723,0.7086873072116929,0.13433427695862807,1.5266609740542203
1738772471288791600,14.54479150390625,0.4039422718546888,0.6781536497738084,0.1407835531410561,-0.012272753941292307,0.7086900142084599,0.13433533384424118,1.5266532051819326
1738772471298783500,14.554783447265624,0.40375971737335153,0.6781530349183257,0.14077747335071517,-0.012099080593147998,0.7086920932948936,0.13433438849831408,1.5266543102684147
1738772471308774700,14.564774658203126,0.40365561687682117,0.6781500261122207,0.14077178230392615,-0.012008322629688917,0.7086969824636193,0.13433015574088364,1.5266462850470774
1738772471318765600,14.574765625,0.40375576085563813,0.6781472492712353,0.14076942401491502,-0.012123500397811364,0.7087014047416648,0.13432282421469463,1.5266318851216365
1738772471328756500,14.584756591796875,0.4036128290678794,0.6781489978376731,0.14076785989699597,-0.011978366692814596,0.7086992258587836,0.1343266664489945,1.5266360697107872
1738772471338747400,14.594747314453125,0.4033972417052713,0.6781475069389407,0.14076442712502066,-0.011762729657914053,0.7087008831766873,0.1343294666227286,1.5266360859869295
1738772471348739600,14.604739501953125,0.40339548270750775,0.6781484771457613,0.14076468938329478,-0.011759451513587533,0.708699755844674,0.13433025140160726,1.526639202405636
1738772471358730500,14.61473046875,0.4032824940948221,0.6781479535890284,0.14076203151002,-0.011648893328394782,0.7087007138659178,0.13433085695837432,1.5266395124113639
1738772471368721400,14.624721435546874,0.4031299126845978,0.6781497859545872,0.14075858896467633,-0.011498008938390283,0.7086992708426699,0.13433294924201078,1.5266464033520957
1738772471378712600,14.634712646484376,0.40290028559755464,0.6781501469481591,0.14075674890224565,-0.011262775728631658,0.7086981593959849,0.13433882942453196,1.5266501466361329
1738772471388703500,14.644703369140625,0.4030386374231295,0.6781466481065008,0.14076047056461383,-0.01139776069229366,0.7087012179602977,0.13433682767225769,1.5266416605482167
1738772471398694400,14.6546943359375,0.40298347331642154,0.6781449658830799,0.1407590009789761,-0.011347047934183337,0.7087030949805062,0.13433627214092153,1.5266328297099574
1738772471408686600,14.6646865234375,0.40292213682088635,0.6781457196688809,0.14075848400088933,-0.011283813564845091,0.7087021304463984,0.1343381038544566,1.526635932754146
1738772471418677500,14.674677490234375,0.40316752188825355,0.6781494685313575,0.14075905891713952,-0.011537105410748143,0.7086995788687716,0.1343320490091145,1.526642793908105
1738772471428668400,14.68466845703125,0.40314088099744055,0.6781502140051465,0.14075918232558088,-0.011506961005527765,0.7086986870629162,0.13433344550293122,1.5266489877351115
1738772471438659600,14.69465966796875,0.40302798761651915,0.6781502954202522,0.14075670431789267,-0.011396442600539161,0.708698873847068,0.13433450309249503,1.5266490035970326
1738772471448650500,14.704650390625,0.402853806216197,0.6781503798404973,0.14075250495584427,-0.011226828983386823,0.7086993825897729,0.13433569381350663,1.5266493802032297
1738772471458642400,14.714642333984376,0.40283135816466725,0.6781507070403737,0.14075301418042377,-0.011203142278829233,0.7086985585170499,0.13433715309164196,1.5266469714234427
1738772471468633600,14.724633544921875,0.40286784944149884,0.6781492817466963,0.14075239262985376,-0.011244480238670996,0.708700512818894,0.1343345759510193,1.5266410340776397
1738772471478624500,14.73462451171875,0.4028532910302944,0.6781513257705944,0.14075183571565714,-0.011228766570726231,0.7086985936252904,0.1343353493643762,1.5266492423495355
1738772471488615400,14.744615478515625,0.4026077690044852,0.6781514569774268,0.1407499624658558,-0.010976755894036934,0.7086976602582298,0.1343416358930783,1.5266534664843805
1738772471498606600,14.754606689453125,0.40243965507029733,0.678151553407084,0.14074895005554552,-0.01080309718088209,0.708696923579724,0.13434625375256712,1.5266572152308102
1738772471508598500,14.7645986328125,0.4022824065827382,0.678152472744388,0.14074742662115935,-0.010641559004094487,0.7086956398734461,0.13435028613107647,1.5266637364076852
1738772471518589400,14.77458935546875,0.4024373943866477,0.6781511318559656,0.14075139190974392,-0.010793698670938368,0.7086963187566511,0.13434891609044117,1.5266569373059093
