time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738771809655007200,9.52100732421875,-0.007926611477921721,0.00908825739412341,-0.003975770325612034,-0.002780468877393949,0.9999497305316798,-0.0014262072270350447,0.01818794435866996
1738771809664999000,9.5309990234375,-0.00792754124750573,0.009090413093236686,-0.003976268332914406,-0.00278712898576291,0.999949720174998,-0.0014295498880421982,0.018192284072972322
1738771809674989800,9.54098974609375,-0.007930243138291914,0.00909146602133217,-0.003977650058404326,-0.002793588266536723,0.9999496913554593,-0.0014327958803029366,0.018194419425980244
1738771809684982000,9.55098193359375,-0.007933544190808394,0.009092382178309778,-0.0039792994255549415,-0.0027930594741980854,0.9999496569343953,-0.0014325501600762158,0.018196254096333526
1738771809694973000,9.560972900390626,-0.007938269995503447,0.009089366768027652,-0.003981662881433204,-0.0027942071376798024,0.999949786504974,-0.001433133374350357,0.018190236354780513
1738771809704965000,9.570965087890626,-0.0079344736452162,0.009088223030996897,-0.003979811583116693,-0.0028048640950324496,0.9999498251070478,-0.0014384398399679506,0.018187986256176143
1738771809714956000,9.5809560546875,-0.007928586733418612,0.009081628389119129,-0.003976848585893656,-0.0028025048226214093,0.9999498868969113,-0.0014372074350656315,0.018174778247157516
1738771809724947000,9.590947021484375,-0.007923978467097784,0.009080439704840187,-0.003974527745355723,-0.0027990779538839155,0.9999498160703875,-0.0014354685644413837,0.018172378821798403
1738771809734939100,9.600939208984375,-0.007930564031892273,0.009077355233604444,-0.003977802156315409,-0.0027960233376779367,0.9999498670131391,-0.0014339589861257084,0.018166207486157278
1738771809744930000,9.610929931640625,-0.007935506318293312,0.009079020227485194,-0.003980260131726662,-0.0027926260477023246,0.9999498157425607,-0.001432289472496188,0.018169530683509315
1738771809754922000,9.620921875,-0.007937844313140858,0.009080289673954738,-0.0039814419038910085,-0.0027951170041917305,0.9999498507081402,-0.0014335504722081086,0.01817208393200692
1738771809764913200,9.6309130859375,-0.007934308941703728,0.00907208864379865,-0.0039796873748259905,-0.002800473417566611,0.9999499469304052,-0.0014361800674842205,0.018155697636576672
1738771809774905000,9.640905029296874,-0.007930148449531552,0.0090780293527141,-0.003977645661017883,-0.002807128034120442,0.9999498702745019,-0.0014395118954619026,0.018167599671924314
1738771809784896300,9.650896240234376,-0.007918859581968437,0.009078807323120427,-0.003972014361643243,-0.0028097121729420632,0.9999498685138486,-0.001440755740890719,0.018169149427039923
1738771809794887200,9.66088720703125,-0.007916408244913858,0.009082417329256942,-0.003970798001070633,-0.00281065512436537,0.9999498342293811,-0.0014412303172328567,0.01817636991077462
1738771809804878800,9.67087890625,-0.007907823732830091,0.00908291793904357,-0.003966520366233793,-0.0028136409941655234,0.999949804229694,-0.0014426862247606915,0.018177369920007506
1738771809814870000,9.6808701171875,-0.007907680517947225,0.009081613514231904,-0.0039664480060356685,-0.0028138589657846053,0.9999498057489319,-0.0014427894306449085,0.018174761407992714
1738771809824862000,9.690862060546875,-0.00790690903833785,0.00908190199278195,-0.003966045756687245,-0.0028101402015351623,0.9999498141380491,-0.0014409277341421018,0.018175322653338048
1738771809834852900,9.700852783203125,-0.007891831740019686,0.009081212009006938,-0.003958511911945742,-0.0028113279651804726,0.999949852011839,-0.0014414503699062536,0.01817392563846834
1738771809844846000,9.71084619140625,-0.007883647916551474,0.009085433557235657,-0.003954445746556746,-0.0028156687473092764,0.9999498175705985,-0.0014436001034480977,0.018182374361233655
1738771809854837200,9.720837158203125,-0.007890955299253693,0.009087562951969969,-0.003958154538830097,-0.002827205817393182,0.9999497998309004,-0.001449409992831014,0.01818669002899734
1738771809864829200,9.7308291015625,-0.007896954728661604,0.0090902015607405,-0.0039611779841152404,-0.0028316354634914526,0.999949736812666,-0.0014516624364677739,0.018191993322287006
1738771809874820000,9.740820068359374,-0.007894246148047424,0.009086251321451695,-0.003959812370407154,-0.002830317201103936,0.9999497652716172,-0.0014509754888336562,0.018184083044452647
1738771809884811300,9.750811279296874,-0.00789266205583186,0.009088649837966643,-0.003959003855563266,-0.0028260397896794185,0.9999498417635991,-0.0014488389536937048,0.01818886275396783
1738771809894803000,9.760802978515626,-0.007897296623782291,0.009091123488499098,-0.003961350011024976,-0.0028316517658456206,0.9999497928219928,-0.0014516756739518294,0.018193839013265187
1738771809904794000,9.770794189453126,-0.007888333367821588,0.009087334427551262,-0.003956884245987413,-0.002836282107005909,0.9999498859560053,-0.0014539350337443874,0.018186266626157153
1738771809914786000,9.7807861328125,-0.007886872884540567,0.009087881990413924,-0.003956141449625206,-0.0028333600453229993,0.9999499014567362,-0.0014524695427550237,0.018187348402303516
1738771809924777000,9.79077685546875,-0.007886145568774853,0.009087645742002727,-0.003955810228418168,-0.0028405698678066952,0.9999499083744472,-0.0014560700804448767,0.018186903505216526
1738771809934769200,9.80076904296875,-0.007876208545666497,0.00908647692818952,-0.003950859127762998,-0.0028446653197438444,0.999949892375437,-0.0014580680316554771,0.01818456668647808
1738771809944760000,9.810760009765625,-0.00787245159450538,0.009088337409398914,-0.003948969554808998,-0.0028416261139933017,0.9999498721661711,-0.0014565387206964032,0.018188270118884863
1738771809954751000,9.8207509765625,-0.007873648009502205,0.009088296915329934,-0.003949597498004155,-0.002848179188502115,0.99994985908364,-0.0014598204347577074,0.018188216640311818
1738771809964743200,9.8307431640625,-0.007877959029531506,0.00908988795653021,-0.003951799222894368,-0.0028578649772690724,0.9999498131853748,-0.0014646890332953842,0.018191443170199592
1738771809974734000,9.840734130859374,-0.007885603459180627,0.009088647025805096,-0.003955656728013326,-0.002866037268961812,0.9999497923340888,-0.0014688049426612232,0.01818900451318069
1738771809984726300,9.850726318359374,-0.007884612570534615,0.009089149637022,-0.003955123997096026,-0.0028576844264125087,0.9999498034398661,-0.00146462612411397,0.018189975427194822
1738771809994717200,9.86071728515625,-0.007892187426361306,0.009094986494638885,-0.003958906741594134,-0.0028548972915121477,0.9999497245668738,-0.001463290027533886,0.018201649555926284
1738771810004709000,9.870709228515626,-0.00789478718262175,0.009098679906743488,-0.0039601785277828825,-0.002847616775811397,0.999949698037741,-0.001459676247136256,0.018209011845575673
1738771810014700300,9.8807001953125,-0.007890542356368505,0.009102831094297943,-0.003958042942502548,-0.002843394587823247,0.9999496233109118,-0.0014575622994341452,0.018217290847002243
1738771810024691200,9.890691162109375,-0.007897493550751996,0.009105188067872994,-0.003961506439993225,-0.0028400759050432557,0.9999496107068325,-0.0014559439198158636,0.018222002383227052
1738771810034683000,9.900682861328125,-0.007902317169364119,0.009099210119517953,-0.003963907898918442,-0.002839666285557468,0.999949679872442,-0.001455737512593818,0.018210051721390275
1738771810044674000,9.910674072265625,-0.007916357809242765,0.009097968431782842,-0.003970935809985475,-0.0028417780125488397,0.9999496525026691,-0.0014568523740257297,0.01820759688158541
1738771810054666000,9.920666015625,-0.007919869529762973,0.009097057601169401,-0.003972705070054377,-0.002845038892113329,0.9999496752488594,-0.0014584951114218283,0.018205793634379925
1738771810064657200,9.9306572265625,-0.007911715330437085,0.009098920991204235,-0.00396866839931575,-0.0028532845871612443,0.9999496401810567,-0.0014625880922444375,0.018209540922311897
1738771810074649000,9.940649169921874,-0.007912234432588703,0.009100302526447729,-0.003968928907183591,-0.0028530825428894568,0.9999496347401048,-0.0014624948723074081,0.018212304234883993
1738771810084640000,9.950639892578126,-0.0079131350701285,0.009106344319049707,-0.003969339436746562,-0.002842493007520419,0.9999495665687137,-0.001457228244304641,0.018224347359182824
1738771810094631200,9.960631103515626,-0.007915958076082962,0.009108805370855256,-0.003970698762422156,-0.002830302183000192,0.9999495382143819,-0.0014511556284075777,0.018229225244878623
1738771810104623000,9.970623046875,-0.00791240767989279,0.009112255171231707,-0.0039689058809416825,-0.002825359540119161,0.9999495159830426,-0.0014486818186754916,0.018236100394895382
1738771810114614000,9.980614013671875,-0.007903363278785182,0.00911738763937595,-0.003964408349070222,-0.0028291761460268656,0.999949490563767,-0.001450569028466835,0.018246367989995033
1738771810124606200,9.990606201171875,-0.007898290542889536,0.009120765543475906,-0.003961924207336491,-0.002839540110230502,0.999949423164781,-0.0014557410447117568,0.018253157133480545
1738771810134597000,10.00059716796875,-0.00789416337757299,0.00912322198037534,-0.003959863328100291,-0.002839467454069853,0.9999495257407726,-0.001455695374391405,0.018258066086513636
1738771810144589300,10.01058935546875,-0.007887387900470924,0.009122234790160794,-0.003956471392714551,-0.0028388008635091516,0.9999495368824625,-0.001455327301531144,0.018256078890047715
1738771810154580200,10.020580322265625,-0.0078885802724286,0.00911864575182307,-0.003957085996014991,-0.0028438982973216335,0.9999495240666598,-0.0014578673204526174,0.018248921640720197
1738771810164571100,10.030571044921874,-0.00788392134758884,0.009119560679174847,-0.003954791619502845,-0.0028513313335293408,0.9999495719146978,-0.0014615659699678963,0.018250775149402855
1738771810174563000,10.04056298828125,-0.007878301341369224,0.009122615808613116,-0.003952019016399205,-0.002858531550299908,0.9999495104685604,-0.0014651523640679218,0.01825690524261581
1738771810184554000,10.050553955078126,-0.007866311537326361,0.0091215270442549,-0.003946044404318606,-0.0028632767239196812,0.9999495754841601,-0.001467465823647277,0.01825472939795221
1738771810194546000,10.0605458984375,-0.007863735298164932,0.009125450218221814,-0.00394475301086243,-0.0028613436458605306,0.9999495428143401,-0.001466502940779669,0.018262564673181086
1738771810204537000,10.070537109375,-0.007872240634868315,0.00912407088187002,-0.003948973888449943,-0.002854820678039189,0.9999495143934904,-0.0014632750354748151,0.018259792044793697
1738771810214529000,10.080529052734375,-0.007870579196499212,0.009124110537555831,-0.0039481118988777325,-0.002847906251016045,0.9999494727387599,-0.0014598105886756644,0.018259840721448282
1738771810224520200,10.090520263671875,-0.007863397929162881,0.009124401919557561,-0.003944488370715088,-0.0028405727242531487,0.9999494886850967,-0.0014561123151022666,0.018260384082668495
1738771810234511000,10.100510986328125,-0.00786130880649501,0.009126562899402661,-0.003943455344169396,-0.002842466121076861,0.9999495102494477,-0.0014570578518892465,0.018264711388229306
1738771810244503000,10.1105029296875,-0.007848920186007224,0.00912349953372427,-0.003937312070947793,-0.0028545331662856903,0.9999495787426672,-0.0014630225751314791,0.01825861426711893
1738771810254494200,10.120494140625,-0.007849737739685385,0.009124889065672152,-0.003937721563848019,-0.0028542756567084986,0.9999495701947264,-0.001462902983976403,0.018261393754620398
1738771810264486100,10.130486083984374,-0.007840395174463168,0.009124614012657052,-0.003933063438888664,-0.0028571568375714814,0.9999495481082021,-0.0014642998588606313,0.018260840540258002
1738771810274477000,10.14047705078125,-0.007829699426708137,0.009124354906307247,-0.003927772754627412,-0.0028696875125546343,0.9999495392371086,-0.0014705151722407,0.018260355441322127
1738771810284469200,10.15046923828125,-0.007827685977065443,0.009122289621663419,-0.0039267951782022865,-0.002876699181834324,0.9999495596292363,-0.001474003632033153,0.01825624928995839
1738771810294460200,10.160460205078126,-0.007841758066153491,0.009124477223177137,-0.0039338342627917786,-0.002876784942041323,0.9999495320263839,-0.0014741192541079346,0.01826064616239876
1738771810304451000,10.170451171875,-0.007844346088465319,0.009128340445145136,-0.003935130802622762,-0.002876177064563815,0.9999495050015855,-0.001473842222701827,0.01826837465425972
1738771810314443000,10.180443115234375,-0.007843579766612863,0.00913190320589282,-0.003934758666279166,-0.00287752699946332,0.9999495127746408,-0.0014745275320610146,0.018275505444354048
1738771810324434000,10.190433837890625,-0.007840481286921249,0.009132384401782448,-0.00393324991144501,-0.002886255084868715,0.9999495442284744,-0.0014788790897577485,0.018276498309978594
1738771810334426000,10.200426025390625,-0.007843864390738833,0.009130230757719906,-0.003934925988140866,-0.0028835570528809714,0.999949568915398,-0.0014775371462723218,0.018272185366371534
1738771810344417000,10.2104169921875,-0.007842154828070208,0.009130373473125456,-0.003934090193725772,-0.0028875734218488233,0.999949467078074,-0.0014795381613308858,0.018272482247234937
1738771810354409200,10.2204091796875,-0.007841882626756272,0.009129712227402798,-0.003933932360794649,-0.0028830120982568258,0.9999494703871346,-0.0014772537623743574,0.018271141218807827
1738771810364400000,10.230400146484374,-0.00784638236342863,0.009131023799114757,-0.0039362156533546055,-0.0028899303650738875,0.9999494227736234,-0.0014807384888666068,0.018273797982952145
1738771810374391000,10.24039111328125,-0.007853826874591362,0.009128921858255982,-0.003939968174118687,-0.002897332936611208,0.9999495233675652,-0.0014844652733215548,0.018269635935569704
1738771810384383200,10.25038330078125,-0.007856320834527442,0.009126995648605831,-0.003941220734132507,-0.002899183399250293,0.9999495568575745,-0.0014853942881245359,0.01826579472281476
1738771810394374100,10.2603740234375,-0.007853479305723068,0.009133108267011601,-0.003939762898343639,-0.0028890724500023023,0.9999494084208768,-0.001480350098383693,0.018277974587964155
1738771810404366000,10.270365966796875,-0.007854108169792809,0.009134765567582448,-0.003940108443199832,-0.0028953848490406615,0.9999494011827688,-0.0014835155258275314,0.01828131541463305
1738771810414357200,10.280357177734375,-0.007855280952721047,0.009132439477250108,-0.003940709661208968,-0.0028993301760195495,0.9999493886329546,-0.0014854844180304072,0.01827667976722617
1738771810424349200,10.29034912109375,-0.007855695382253797,0.009135025786362768,-0.003940903838116263,-0.0028956948878173807,0.9999493846022012,-0.0014836788288989456,0.01828183925755308
1738771810434340000,10.300340087890625,-0.007847933884689476,0.00913759320539964,-0.003936975767763273,-0.002884476947747256,0.9999493472917592,-0.0014780446804646818,0.018286917983800742
1738771810444331300,10.310331298828125,-0.00785026586237094,0.009135491984677864,-0.003938145617019145,-0.0028860508770223526,0.9999494421186574,-0.0014788339353131198,0.018282726461716782
1738771810454323000,10.320322998046874,-0.007845354211242307,0.009133101799919401,-0.0039356805925702095,-0.002884764034481364,0.9999494935513044,-0.0014781587142432722,0.018277933866982354
1738771810464313900,10.33031396484375,-0.007854796910606792,0.009129472909741783,-0.003940390464129112,-0.002883423373323481,0.9999495145436944,-0.0014775173424895424,0.018270684495424322
1738771810474306000,10.34030615234375,-0.007854183715767347,0.009129345718677366,-0.0039400623245334256,-0.0028787435928169258,0.9999495213728467,-0.001475174234432796,0.01827041077149701
1738771810484297000,10.350296875,-0.007854602996832856,0.009125190076498592,-0.003940258315577843,-0.002876996727527688,0.9999495173024124,-0.0014742865458875468,0.018262092027431627
1738771810494289200,10.3602890625,-0.007862620716941538,0.009125523374776685,-0.00394426924374719,-0.0028773856568659116,0.9999494932785005,-0.0014745189217151556,0.018262771924870542
1738771810504280000,10.370280029296875,-0.007865125307661982,0.00912275746095936,-0.003945565140500058,-0.002887767800666215,0.9999494662428065,-0.0014797104659155463,0.01825728375721976
1738771810514271000,10.38027099609375,-0.007868040527660656,0.009120998216228516,-0.0039470207059251325,-0.002887894547654349,0.9999494954997664,-0.0014797802164296446,0.018253770252063557
1738771810524263200,10.39026318359375,-0.007852554184288237,0.009121179820173148,-0.003939295880195521,-0.0028917904632100107,0.9999495373879915,-0.0014816581222164692,0.018254126198213896
1738771810534254000,10.400254150390625,-0.007845867230404537,0.009121603634315478,-0.003935966065323292,-0.0028946200610109967,0.9999495471889334,-0.0014830440087397847,0.01825497514627875
1738771810544246300,10.410246337890625,-0.007848534171282865,0.009123581183871434,-0.003937265049673369,-0.002886458919719264,0.9999495201350931,-0.001478983501667905,0.018258902084942925
1738771810554237200,10.4202373046875,-0.00785140491036022,0.009125561365385147,-0.0039386998154844425,-0.0028857256308018726,0.9999494901729692,-0.0014786377318606052,0.0182628638819641
1738771810564229000,10.43022900390625,-0.007849022589358384,0.009126665087214755,-0.003937495588823005,-0.002882535663673531,0.9999495153126602,-0.0014770362018581271,0.018265055865326424
1738771810574220300,10.44022021484375,-0.007849045656389593,0.009125416947675963,-0.003937441008875867,-0.002868420727183114,0.9999495164292715,-0.001469974236051984,0.01826250353359788
1738771810584211200,10.450211181640626,-0.00785587321097984,0.009124638576421455,-0.003940826229235331,-0.0028624319434231316,0.9999495054553417,-0.0014670080873127325,0.018260932981757752
1738771810594203000,10.460202880859375,-0.007858337937345963,0.009125499064629488,-0.0039420332621559065,-0.0028566192791618923,0.9999494802927856,-0.0014641165038826423,0.018262634439754188
1738771810604194000,10.470194091796875,-0.007862560721574607,0.009126848809463664,-0.0039441259326100505,-0.002852107143798981,0.999949436629476,-0.0014618851229271058,0.018265321970391213
1738771810614186000,10.48018603515625,-0.007866587426447077,0.00912913252043544,-0.003946158986883326,-0.0028558411319681144,0.999949513490627,-0.0014637792288374816,0.01826991222368735
1738771810624177200,10.49017724609375,-0.007876780889728145,0.00912767792015753,-0.0039512687000127595,-0.0028592005460535146,0.9999495261235045,-0.0014654996920172795,0.018267031474940156
1738771810634169000,10.500169189453125,-0.00787298757863367,0.009126675948769777,-0.003949362129588371,-0.002857333614240405,0.9999495659007506,-0.0014645449721401409,0.018265014893749296
1738771810644160000,10.510159912109375,-0.007865529565370937,0.0091255305304909,-0.0039456217410817045,-0.0028551430071070117,0.999949584301711,-0.0014634111751651595,0.0182627042201892
1738771810654151200,10.520151123046874,-0.007861935991008349,0.009127576322785215,-0.003943836905293002,-0.0028571095410713826,0.9999495619251391,-0.0014643860299599952,0.018266798338331613
1738771810664143000,10.53014306640625,-0.007862268504184804,0.009129324027542629,-0.003944033523755711,-0.002863240741914185,0.9999495577950327,-0.00146745986309318,0.018270318906048275
1738771810674134000,10.540134033203126,-0.007866094582951287,0.009131612924396487,-0.003945940842223365,-0.0028612985596400903,0.9999495180304098,-0.0014665152734371898,0.018274894649720548
1738771810684126200,10.550126220703126,-0.00786307241746818,0.009135515298851172,-0.003944456789310777,-0.0028660095835851152,0.9999494893466274,-0.001468872179687793,0.018282714027453878
1738771810694117000,10.5601171875,-0.007860644098932078,0.009136955925407059,-0.003943233621245445,-0.0028635617452619196,0.9999494552283418,-0.0014676428894500352,0.01828558170277786
1738771810704109300,10.570109375,-0.007854241055598302,0.009134758408414642,-0.0039400647473725285,-0.002871324947592274,0.9999494617024499,-0.001471486513082818,0.018281207264790683
1738771810714100200,10.580100341796875,-0.007847605636637226,0.009138344598258706,-0.003936792334630556,-0.002880129563610189,0.999949470364164,-0.0014758723120210776,0.01828840554492517
1738771810724091100,10.590091064453125,-0.007839913917722933,0.009137949894123962,-0.0039329471364815015,-0.002880356260273598,0.9999494909312833,-0.001475948944414433,0.018287605671410564
1738771810734083000,10.6000830078125,-0.007847418610588136,0.009137768987488009,-0.003936708232032534,-0.0028823618950884625,0.9999494721068645,-0.0014769853356872995,0.018287262737355096
1738771810744074000,10.610073974609374,-0.0078484035608358,0.009142937817385167,-0.003937206260675005,-0.0028819750804635106,0.9999494021095304,-0.001476816685500179,0.0182976004675091
1738771810754066000,10.62006591796875,-0.007850161538486307,0.009142388127456326,-0.003938063435123095,-0.002877415740858276,0.9999494438234505,-0.0014745429319242879,0.018296486342925723
1738771810764057000,10.63005712890625,-0.007853410108338258,0.00914154594668842,-0.0039396904406853225,-0.0028782047498097946,0.9999493502975204,-0.001474949128141274,0.01829480807447927
1738771810774049000,10.640049072265626,-0.007851177013136328,0.009141693349140697,-0.003938605914521044,-0.0028851704469510468,0.999949372889916,-0.0014784221798199203,0.01829512748969305
1738771810784040200,10.650040283203126,-0.00785714344699129,0.009144570734601374,-0.003941581963556204,-0.002882780020839833,0.9999493704693823,-0.0014772655125873642,0.018300882569936342
1738771810794031000,10.660031005859375,-0.007848835028725553,0.009147255205351685,-0.003937427427857061,-0.002881869853049777,0.9999493974802495,-0.001476782879745535,0.018306236555214198
1738771810804023000,10.67002294921875,-0.007854441438369558,0.009150616921912597,-0.00394019739680801,-0.0028735890732150115,0.9999493397404788,-0.0014726814854084346,0.01831293557494467
1738771810814014200,10.68001416015625,-0.007852053328177126,0.009150385167561507,-0.003938999754487,-0.0028728788869179893,0.9999493647102348,-0.0014723145382258783,0.018312466049662038
1738771810824006100,10.690006103515625,-0.00785731964121155,0.009152061653050696,-0.003941612833940668,-0.002867929794020484,0.9999492505841219,-0.0014698708918821064,0.01831580575268266
1738771810833997000,10.6999970703125,-0.007860355097676207,0.009155039806195624,-0.0039431302923215086,-0.0028669788253249105,0.9999492189258513,-0.0014694209876181447,0.01832176308944877
1738771810843988700,10.70998876953125,-0.007855327112702246,0.009156393587948841,-0.003940610366955303,-0.002865290379757499,0.9999492714696571,-0.0014685589830617295,0.018324457730707018
1738771810853980000,10.71997998046875,-0.007858342221420114,0.009155409508608641,-0.003942111135331615,-0.0028641460609718575,0.9999492998031445,-0.0014679967658846576,0.018322489835615505
1738771810863970800,10.729970703125,-0.007852118937218554,0.009148141843871093,-0.003938988808247316,-0.0028639832729844984,0.9999493649471137,-0.001467858451294282,0.0183079437385502
1738771810873962800,10.739962646484376,-0.007850493060448735,0.009143540120464965,-0.003938215567742439,-0.0028740383086978912,0.9999493810583291,-0.0014728603802647733,0.018298776644210882
1738771810883954000,10.749953857421875,-0.007848106292242373,0.009145622956722818,-0.003937007078517699,-0.002870118187970719,0.9999494062666274,-0.0014708975610665286,0.018302924246358297
1738771810893945600,10.759945556640625,-0.007843379530008172,0.009147341717891923,-0.00393461813408193,-0.002863974781047256,0.9999493964612776,-0.0014678110679496553,0.01830633066992615
1738771810903936500,10.7699365234375,-0.007841531549044179,0.009148332869713513,-0.003933714717846239,-0.002868181506072217,0.9999494152943388,-0.0014699097305549442,0.018308327411434126
1738771810913927700,10.779927734375,-0.00784208093064447,0.009151321395692436,-0.0039339737144279616,-0.0028637581216106323,0.9999492906864804,-0.0014677124596982113,0.018314286352783447
1738771810923919600,10.789919677734375,-0.007836671036362933,0.009155584538909049,-0.0039312666699403255,-0.0028619414668396067,0.9999492278874362,-0.0014667960974208377,0.01832279733364648
1738771810933910500,10.79991064453125,-0.007825194635369345,0.009153989600305015,-0.003925532940493459,-0.002863414488257945,0.9999493474745386,-0.0014674736677284179,0.018319597770040785
1738771810943902700,10.80990283203125,-0.007835623772715796,0.009155711082190977,-0.003930725244402375,-0.0028581219293039636,0.9999493584094383,-0.001464881902792567,0.01832303620083228
1738771810953893600,10.8198935546875,-0.007842151046713415,0.009157719736310976,-0.0039339711514580185,-0.002853641803832599,0.9999492907134496,-0.0014626797284548133,0.018327044921967694
1738771810963885800,10.8298857421875,-0.007838949380891743,0.009161517162570772,-0.003932376253886163,-0.0028537693131677785,0.9999492643751374,-0.00146274364266711,0.01833463601912415
1738771810973876700,10.839876708984375,-0.007825717099718762,0.009161024443471407,-0.003925734156982091,-0.0028481718120921522,0.9999492836405003,-0.001459882441449657,0.018333608915281893
1738771810983867600,10.84986767578125,-0.007823674143748368,0.009162167829267232,-0.00392472962507074,-0.002851537371123869,0.9999493046318225,-0.0014615602106358096,0.018335906578316928
1738771810993859800,10.85985986328125,-0.007829044376436643,0.009165172804416121,-0.00392741284896985,-0.0028502261968149905,0.999949248660318,-0.0014609410155144852,0.018341919188717255
1738771811003850800,10.869850830078125,-0.00783033365611578,0.009163175463660534,-0.0039280569282965595,-0.002850691221426757,0.9999492352177096,-0.0014611716808699455,0.018337927486353368
1738771811013843000,10.879843017578125,-0.007833283060523983,0.009164566949437609,-0.003929548606109382,-0.0028539789791727325,0.9999492041080787,-0.0014628344697181336,0.01834072764450865
1738771811023833900,10.889833740234375,-0.007833535215220159,0.009169708671302526,-0.003929689196233481,-0.0028555729843027016,0.9999491415697457,-0.0014636526923676664,0.018351017992674884
1738771811033825500,10.899825439453124,-0.007839012706458232,0.009169779349211564,-0.0039324317658287625,-0.0028564266893246824,0.9999491439922821,-0.0014641049132166177,0.018351170996488347
1738771811043816700,10.909816650390624,-0.007830156599167786,0.009175103446593611,-0.0039280186927690705,-0.002858032958815116,0.9999491167660921,-0.001464888156273625,0.0183618131738524
1738771811053807600,10.9198076171875,-0.00781965253355155,0.009177625672989343,-0.003922798017661648,-0.0028640384015685594,0.9999491064063244,-0.00146785238629745,0.018366865992555714
1738771811063799600,10.929799560546876,-0.00781774662765085,0.009176301384079742,-0.003921802648533633,-0.0028551902593785383,0.99994912720089,-0.001463414564890796,0.018364179747524842
1738771811073790700,10.939790771484375,-0.007819171747801517,0.00917221000560941,-0.003922507766106493,-0.0028547740678896926,0.9999491124695545,-0.001463197151915902,0.018355996115493496
1738771811083782700,10.94978271484375,-0.00781553441828785,0.009171997225148451,-0.0039206913347877344,-0.002855382175234041,0.9999492099659409,-0.0014634835413098685,0.018355569222879602
1738771811093773800,10.95977392578125,-0.007814351996529892,0.009176193824513745,-0.003920098526322703,-0.0028537451058119785,0.9999491627356564,-0.0014626759700717674,0.01836395447509666
1738771811103765800,10.969765869140625,-0.007812317642158023,0.009176744710611867,-0.003919065179152534,-0.002850062361427782,0.9999491842946738,-0.001460827438764335,0.018365039257950456
1738771811113756700,10.979756591796875,-0.007813302760442044,0.009176149318217384,-0.003919539361728222,-0.0028462308740972173,0.9999491743790796,-0.0014589139924213988,0.01836383453429708
1738771811123747800,10.989747802734374,-0.007817535522639613,0.009176128303670622,-0.003921634081347934,-0.002841507759703758,0.9999491306800887,-0.0014565719280366638,0.01836377943866745
1738771811133739800,10.99973974609375,-0.007827566941704993,0.009176161806199248,-0.003926681836017813,-0.0028485650286640776,0.9999491446563971,-0.0014601465622482825,0.018363889493108226
1738771811143730700,11.009730712890626,-0.007822285226675201,0.009173662343714466,-0.003924034255455216,-0.0028478464647810568,0.9999491998943276,-0.0014597532700767039,0.018358880173135254
1738771811153723000,11.019722900390626,-0.00782368380424297,0.009173583723924095,-0.00392470610227786,-0.0028418842937712537,0.9999491858663421,-0.001456778427712622,0.01835870126471647
1738771811163713800,11.0297138671875,-0.007822625592570086,0.009171800119592087,-0.003924216769750662,-0.0028510836683275096,0.9999491960883734,-0.0014613661436811178,0.01835516841028293
1738771811173705700,11.039705810546875,-0.007824188333189857,0.009171250552913186,-0.003924992843566772,-0.0028500878511486215,0.9999491798843738,-0.0014608733093615428,0.018354067249576264
1738771811183696600,11.049696533203125,-0.007831295255160365,0.009169929295680897,-0.003928504110873414,-0.0028413128335667425,0.9999491662594788,-0.0014565134372747635,0.018351400173855077
1738771811193687600,11.0596875,-0.007826878925598052,0.009170815586294252,-0.003926266586631358,-0.002834606956595746,0.9999491533180103,-0.001453143841001379,0.018353139742712674
1738771811203679700,11.0696796875,-0.007819049008725616,0.009169010398798702,-0.003922329407378273,-0.0028303051310635693,0.9999492354168115,-0.001450949975244012,0.018349501791561786
1738771811213670700,11.079670654296875,-0.007805022868062988,0.009174270224038248,-0.003915306336605449,-0.0028265097288491152,0.9999492626574663,-0.0014490083904184284,0.018359987590059662
1738771811223662600,11.08966259765625,-0.007794795289231757,0.00917147979841154,-0.003910182327539393,-0.0028250661338257996,0.9999493099162108,-0.001448228834570729,0.018354385999150572
1738771811233653800,11.09965380859375,-0.007791758037603629,0.009170062195822143,-0.003908679894611388,-0.0028290181007677123,0.9999493412660138,-0.0014501852838557387,0.018351561979586203
1738771811243645700,11.109645751953124,-0.0077834468315146265,0.009166070134539354,-0.0039045335387477963,-0.0028321194311729148,0.9999493084928839,-0.0014516824031119374,0.018343575981682056
1738771811253636900,11.119636962890626,-0.007778859092204161,0.009168255504393178,-0.0039022044160761204,-0.0028237464040152824,0.9999492974485829,-0.0014474834804080643,0.01834790749381408
1738771811263627800,11.129627685546875,-0.0077709132121808935,0.009169224885664464,-0.0038982688441136794,-0.0028315269748065796,0.9999492602925459,-0.001451340990685674,0.018349864487978523
1738771811273619700,11.13961962890625,-0.007760842625439123,0.009169505565023425,-0.003893231664742905,-0.0028310526394599756,0.9999493653551359,-0.00145105858867673,0.018350411016727654
1738771811283611000,11.14961083984375,-0.007754670959906337,0.009175159689210767,-0.0038901357393793905,-0.0028271571131264217,0.9999493703199781,-0.0014491043695015128,0.01836169649576365
1738771811293602800,11.159602783203125,-0.007765110233215655,0.009181575345784369,-0.003895340337340913,-0.0028219859843158198,0.999949261758796,-0.0014465916928503937,0.01837452283795281
