time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772920259464200,10.651464111328124,0.6542260812782646,0.04592180813646002,0.31801927879244757,-0.2725410807433427,0.9382980740402204,-0.12787428788166724,0.004843729585664654
1738772920269455400,10.661455322265626,0.6542296902283656,0.045920942696998146,0.3180211387824177,-0.2725392819706091,0.9382975165719217,-0.1278736436522636,0.0048419883532970975
1738772920279446300,10.6714462890625,0.6542321363804056,0.045918747935877705,0.3180226123735247,-0.2725409342379786,0.9382968915424178,-0.12787525228515756,0.004836412178845374
1738772920289438200,10.681438232421876,0.6542286109486979,0.045920006545241185,0.3180207479458916,-0.27253903806770613,0.938297687183779,-0.12787383305331232,0.004840226712366776
1738772920299429400,10.691429443359375,0.6542380053133485,0.045922823798402165,0.31802484915259194,-0.2725312956202505,0.9382968782495467,-0.12786880946340146,0.0048475857246677015
1738772920309420300,10.701420166015625,0.6542425473685045,0.045920731558659424,0.3180273365999728,-0.27252744644574456,0.9382962149173886,-0.12786751349254016,0.004843786649083379
1738772920319411200,10.7114111328125,0.6542467501694464,0.045920295442536486,0.3180294026061236,-0.27252411411268607,0.938295781006383,-0.12786590966716932,0.0048434201590368065
1738772920329402000,10.721402099609374,0.6542504438806276,0.045922338337395785,0.3180308781470065,-0.2725277290979163,0.9382950369874301,-0.1278671000113497,0.004846051059822715
1738772920339394300,10.731394287109374,0.6542615294931935,0.04592052785393239,0.3180364366855266,-0.27252997042255894,0.9382929469420973,-0.1278688804747047,0.00483990748766556
1738772920349385200,10.74138525390625,0.6542638119513536,0.045927072562623614,0.3180366251072968,-0.27253513540412005,0.9382924740440385,-0.1278693595762746,0.0048517929673225855
1738772920359376400,10.75137646484375,0.6542527786314801,0.04592578597721501,0.3180315201090981,-0.2725347163779191,0.93829427531106,-0.12786958615733082,0.004850705442785733
1738772920369367300,10.7613671875,0.6542508887868715,0.0459192310614386,0.318031540682182,-0.2725274470884264,0.9382947524056482,-0.1278680185653548,0.004839440072336287
1738772920379358200,10.771358154296875,0.6542476478907284,0.04591958079077533,0.3180299198471403,-0.2725293554933491,0.9382952554178579,-0.12786889070931035,0.004840002343729547
1738772920389349000,10.78134912109375,0.6542407947346062,0.04591840212222502,0.3180268163263463,-0.27252154535602136,0.9382968598865301,-0.12786521441170928,0.0048410698372603955
1738772920399341300,10.79134130859375,0.6542391797873144,0.04592075675876874,0.3180257261369505,-0.2725152441516895,0.938297671849369,-0.12786112007577932,0.004848446194790364
1738772920409332200,10.801332275390624,0.6542376931994942,0.045922732730434075,0.31802474180128615,-0.2725191351612884,0.9382977108729317,-0.12786248783378332,0.0048515396692860495
1738772920419323100,10.8113232421875,0.6542380514863373,0.045922005066591304,0.3180250088417593,-0.27251735940509453,0.9382977760149924,-0.1278618021413865,0.00485054795563204
1738772920429314300,10.821314208984376,0.6542407050905781,0.045924378397441436,0.318025946494653,-0.2725216779299183,0.9382971396573155,-0.1278632525591714,0.0048537810061907655
1738772920439305200,10.83130517578125,0.6542467117225549,0.04592156519573448,0.3180291989756929,-0.2725287552420374,0.9382955383016897,-0.12786790362516895,0.004844564490890327
1738772920449296100,10.841296142578125,0.6542452173700052,0.04592486730577323,0.31802802989819284,-0.27252943075959163,0.9382958714650328,-0.12786713796110524,0.0048515778647536395
1738772920459288300,10.851288330078125,0.6542373753101638,0.04592550611552284,0.3180241985489268,-0.27251738164332634,0.9382980570461353,-0.12786062319037955,0.004858100991372717
1738772920469279200,10.861279296875,0.6542318650591441,0.0459246740323969,0.3180216930105131,-0.2725080733384867,0.9382995549133915,-0.12785604499307182,0.004860229762198104
1738772920479270100,10.871270263671875,0.6542324377576862,0.04592697423326864,0.318021667088742,-0.27250949750343323,0.9382993754636134,-0.12785601818874454,0.004864553562273112
1738772920489261300,10.88126123046875,0.6542350726530799,0.0459268004846107,0.31802296040052397,-0.27251068266636885,0.938298806389679,-0.12785669989176376,0.004863410910937957
1738772920499252200,10.891252197265626,0.6542375803929118,0.04592770791271613,0.3180240133331718,-0.27251309918390737,0.9382983513579242,-0.12785764316714002,0.004864202783161016
1738772920509243100,10.9012431640625,0.6542331024623,0.045930192845951706,0.31802153168446495,-0.2725192085693987,0.9382987168828075,-0.1278600049966737,0.00486803199348808
1738772920519235300,10.9112353515625,0.6542403375426296,0.04593489855042255,0.31802434872325414,-0.27251545642502634,0.9382980005790673,-0.12785643675677583,0.004878346223365555
1738772920529226200,10.921226318359375,0.6542406399868544,0.04593788401699273,0.3180240772378649,-0.27251529668787566,0.9382981144722239,-0.12785533637516583,0.004884728596059177
1738772920539217200,10.931217041015625,0.6542382286356541,0.045935186380799825,0.31802330053210076,-0.2725173003322373,0.9382982173278799,-0.12785730703892484,0.004878620776730866
1738772920549208300,10.941208251953125,0.6542364253443588,0.04594023471189083,0.3180217389198941,-0.2725168475738844,0.9382987808583664,-0.12785535561890074,0.004889786882530477
1738772920559199200,10.95119921875,0.6542277871713362,0.045938475021967455,0.31801785454410536,-0.2725092676055758,0.9383006671105402,-0.12785199534432432,0.004889788486945417
1738772920569190100,10.961190185546876,0.6542331515298351,0.045938094502387394,0.3180204677445075,-0.2725104447857408,0.93829970817603,-0.1278527326222595,0.004887849132250814
1738772920579182300,10.971182373046876,0.654240139377223,0.04594205254621615,0.3180232598491368,-0.2725105416940808,0.9382987529226199,-0.12785142913926215,0.004895304230986578
1738772920589173200,10.98117333984375,0.6542489802934686,0.0459446049340317,0.31802712582860254,-0.27250669349075407,0.9382977604580377,-0.12784853161360232,0.004900857346937513
1738772920599164200,10.9911640625,0.6542427405693609,0.04594843885576871,0.3180236155406836,-0.272508206635402,0.9382988201951046,-0.12784803011556053,0.004909366102937866
1738772920609155300,11.0011552734375,0.6542366343054612,0.04595026801986512,0.31802044147626546,-0.27251315411584925,0.9382995288533056,-0.12785000588316645,0.004912418797638328
1738772920619146200,11.011146240234375,0.6542240582428912,0.04594917041590207,0.3180145786356884,-0.2725081315580501,0.9383019106895996,-0.12784776243480842,0.004913503961948532
1738772920629138200,11.02113818359375,0.6542301159819901,0.045951731320932644,0.3180171153231492,-0.27251757003092336,0.9383003538122145,-0.12785182508747686,0.00491493409516494
1738772920639129300,11.03112939453125,0.6542368173214925,0.045953160715831894,0.31802011901384464,-0.2725183443900476,0.9382992835333649,-0.12785173549492815,0.004916807085674646
1738772920649120300,11.041120361328124,0.6542420603994545,0.04595632676798167,0.3180221865381641,-0.27251638369658004,0.9382987307918634,-0.12784962564900096,0.00492351105429383
1738772920659111200,11.051111083984376,0.6542375587978324,0.045957835112221325,0.318019825796552,-0.272522876357094,0.9382990390378528,-0.12785251874636117,0.0049251334767985554
1738772920669102300,11.061102294921875,0.6542278066775373,0.04595698108309429,0.3180152841125475,-0.27251759586243895,0.9383009714108613,-0.1278500565995148,0.0049264357673750835
1738772920679093200,11.07109326171875,0.6542229213594034,0.0459577568369311,0.31801284955036235,-0.2725153212027462,0.9383019341235361,-0.12784861198211242,0.0049295214058492865
1738772920689085200,11.081085205078125,0.6542340894337849,0.04595236575062143,0.31801891680013683,-0.2725182261379986,0.9382997355689222,-0.1278519427653811,0.004915532362270253
1738772920699076400,11.091076416015625,0.6542275824765782,0.04594894902065806,0.318016308105539,-0.2725188148604029,0.9383004563053097,-0.12785343588377912,0.004908904064160956
1738772920709067300,11.1010673828125,0.654227074763973,0.04594566163625141,0.3180165025894988,-0.2725283777678738,0.9382997446445795,-0.12785955268865995,0.004898729217122505
1738772920719058200,11.11105810546875,0.6542274801053167,0.0459472595605032,0.3180164546121693,-0.27253761177224184,0.9382991477809356,-0.12786383404948046,0.004898962217597299
1738772920729049000,11.121049072265626,0.6542323560496776,0.0459489495341024,0.3180185328238549,-0.2725429333982427,0.9382981180357044,-0.1278660306649357,0.004900110416454582
1738772920739040300,11.131040283203125,0.6542372889873854,0.04595111326746356,0.31802061777627905,-0.27254964432949363,0.9382967901412804,-0.1278688177480153,0.00490174296454121
1738772920749032200,11.1410322265625,0.6542383835084692,0.04595460867886548,0.31802065447123007,-0.27255430557089166,0.9382964334145936,-0.12787006796682573,0.004907465138402971
1738772920759023400,11.1510234375,0.6542312346659027,0.04595750781400788,0.31801683477935344,-0.2725496561773692,0.9382980824976797,-0.12786665577584264,0.004916204432523211
1738772920769014300,11.16101416015625,0.6542336630092351,0.0459614424148251,0.31801745748048604,-0.27254471031988614,0.9382982149227543,-0.12786272858061662,0.00492593896795153
1738772920779005200,11.171005126953125,0.6542314845882633,0.04596568758556884,0.3180158334767673,-0.2725418759958672,0.9382989556483634,-0.12785980650642104,0.004936247492281337
1738772920788996000,11.18099609375,0.6542439515915506,0.04597411258455634,0.3180206135766722,-0.2725473528706354,0.9382969690861623,-0.12785978849642918,0.004950664432873473
1738772920798987300,11.1909873046875,0.6542470254180347,0.045981423261579245,0.31802107218909215,-0.2725521104585808,0.938296441904613,-0.1278597918716282,0.004964215867521073
1738772920808979200,11.200979248046876,0.6542532606530165,0.045982183819460495,0.31802395875336653,-0.27255428826033745,0.9382952501131858,-0.1278606721211704,0.004964235491022688
1738772920818970000,11.21097021484375,0.654263025558721,0.0459826203185508,0.31802855003446806,-0.27255383214085294,0.9382937957335208,-0.12786026411099918,0.004964006295060284
1738772920828961300,11.220961181640625,0.6542635602488683,0.04598416852895716,0.3180285959029,-0.27256357480537086,0.9382930216936398,-0.12786484204825593,0.004963916899820343
1738772920838952200,11.2309521484375,0.6542665515558496,0.04598575514845266,0.31802979876927245,-0.2725653372549084,0.9382925102812233,-0.12786521806346238,0.004966300545112236
1738772920848943400,11.240943359375,0.6542762969487658,0.045985393347675305,0.3180345164379348,-0.27256760574515654,0.9382907009289316,-0.12786652180358332,0.00496341943194757
1738772920858934500,11.2509345703125,0.6542784348241347,0.04598557598514629,0.3180355106153768,-0.2725701013485207,0.9382901852089356,-0.1278677627365074,0.004962671159955708
1738772920868926200,11.26092626953125,0.6542795690937491,0.04598795955374765,0.31803572145630105,-0.2725707231127004,0.9382900704545302,-0.12786727592856945,0.004967389346630745
1738772920878917000,11.270917236328126,0.6542789855487481,0.04599042034537287,0.31803509280895415,-0.2725718287124925,0.9382902358901621,-0.12786701433909956,0.004972349653602964
1738772920888908300,11.280908203125,0.6542697999692997,0.045994974776006226,0.3180300786681516,-0.27257157892476735,0.9382919202086979,-0.12786535060630888,0.004983392006945226
1738772920898899200,11.290899169921875,0.6542722508165159,0.04599499380232249,0.3180312409865396,-0.2725664253868379,0.9382919443420215,-0.1278626385187406,0.004984857766306395
1738772920908890400,11.300890380859375,0.6542764431782412,0.04600465060485443,0.31803189678622085,-0.27258271859414246,0.9382905270967888,-0.12786787763254917,0.004999349232022711
1738772920918881500,11.310881591796875,0.6542770906160156,0.04600506618378026,0.3180321389827562,-0.2725844681779887,0.938290353258299,-0.12786864665916847,0.004999562018643016
1738772920928873200,11.320873291015625,0.6542671755832801,0.04600076109606163,0.3180280180139759,-0.2725784383045277,0.9382921156128515,-0.12786697661126362,0.004993761370432727
1738772920938864000,11.330864013671874,0.6542679341944043,0.04599782991900597,0.31802879001644563,-0.2725730304408251,0.9382922510267554,-0.12786514175227712,0.004989242819715815
1738772920948855300,11.340855224609374,0.6542671428231889,0.04600003354895148,0.3180280839319298,-0.27258313634792053,0.9382918188569205,-0.12786967427579263,0.004990636002866134
1738772920958846200,11.35084619140625,0.6542720485621234,0.046004044438013765,0.31802986707862557,-0.27259072742215434,0.9382906635649699,-0.1278722767808398,0.004995945172192345
1738772920968837400,11.36083740234375,0.6542778103291487,0.046000895085402525,0.3180330737425505,-0.2725864200697774,0.9382898362317504,-0.12787109301605937,0.0049898918301693445
1738772920978828500,11.37082861328125,0.6542828105025534,0.04600083720180282,0.31803547650030395,-0.27258655838438095,0.9382889919086073,-0.1278711812936509,0.004989034879840958
1738772920988820200,11.3808203125,0.6542782473315025,0.04600310800073598,0.31803297191025764,-0.2725981380893852,0.9382889994804231,-0.12787647491232734,0.0049905703661101575
1738772920998811100,11.39081103515625,0.6542796631341353,0.046002605565293106,0.318033719714727,-0.2725960861089655,0.9382888956778587,-0.1278755700401376,0.0049900022558993055
1738772921008802300,11.40080224609375,0.6542818533149326,0.04599908224693938,0.3180352413225292,-0.2725912022321558,0.9382888083572345,-0.12787420023726265,0.004983864503512044
1738772921018793500,11.41079345703125,0.6542782781186927,0.045999624339193385,0.3180334576632071,-0.2726020105046718,0.9382885921650542,-0.12787968121177248,0.004981831768417994
1738772921028784400,11.420784423828126,0.6542813719352255,0.04600042503516306,0.31803480969089637,-0.2726035539042953,0.9382880837928194,-0.12788020493862787,0.00498260865468928
1738772921038776300,11.4307763671875,0.6542775584472974,0.0459977553442445,0.31803334697470925,-0.2726094843853345,0.9382881726122103,-0.12788421818539597,0.0049754282706067545
1738772921048767200,11.440767333984375,0.6542739230174877,0.046003373806587596,0.31803083270852794,-0.2726141985489436,0.9382886568202528,-0.12788478246414484,0.004986300583257972
1738772921058758100,11.450758056640625,0.6542765330047484,0.04600618660878439,0.31803168743336935,-0.2726228907339311,0.9382877205526009,-0.12788837347808005,0.004988990184249973
1738772921068749300,11.460749267578125,0.6542788648136046,0.04600277629512175,0.318033274198705,-0.2726201198291216,0.9382873958902668,-0.12788807864312401,0.00498234219699994
1738772921078740500,11.470740478515625,0.6542715912554061,0.04599725648843709,0.3180305686665953,-0.27261768687931265,0.9382884723104494,-0.12788869375315454,0.00497238353133282
1738772921088731400,11.4807314453125,0.6542716972212764,0.04599932834062494,0.31803033228367716,-0.27262036694480474,0.9382883483376019,-0.12788939283208392,0.004975875964047332
1738772921098723600,11.4907236328125,0.6542704426339233,0.0460012215567915,0.31802947728933323,-0.27261064770079135,0.9382893438445291,-0.1278836642697151,0.004983382804335595
1738772921108714500,11.500714599609376,0.6542678016138163,0.04600755329026041,0.31802733689166335,-0.2726050728913427,0.9382904915693886,-0.12787859482009564,0.004999142495670772
1738772921118705700,11.51070556640625,0.6542616030631152,0.04600487324172539,0.31802474851244855,-0.27260067528923826,0.9382916894935168,-0.12787721243289837,0.00499576460934612
1738772921128696600,11.520696533203125,0.6542619129229074,0.04600566438984128,0.31802477978768273,-0.27260171272045586,0.9382916304389455,-0.1278774825437382,0.004997064044620516
1738772921138687500,11.5306875,0.6542576796944649,0.04600457338351189,0.31802291982611575,-0.27260199074582114,0.9382921878957262,-0.12787801102110008,0.004995207506935464
1738772921148678700,11.5406787109375,0.6542526390891619,0.04600802662853442,0.31802003679466445,-0.27260122244989404,0.9382932009848293,-0.1278764435494435,0.005003515464317349
1738772921158670600,11.550670654296875,0.6542575586002671,0.046007946201463805,0.3180224032701786,-0.2725976460779893,0.9382926540961358,-0.1278745936395931,0.005003885610760699
1738772921168661500,11.56066162109375,0.654256292241782,0.04600388651859184,0.31802236411869883,-0.2725921384016398,0.9382930708531669,-0.12787309294656354,0.004997270052549436
1738772921178652700,11.570652587890624,0.6542598044741602,0.046004905799743125,0.3180238931121905,-0.2725908663494067,0.9382926851481501,-0.1278720711524204,0.004999406235119953
1738772921188643600,11.5806435546875,0.6542530669131082,0.04600648365436947,0.3180204484605364,-0.2725964961184719,0.9382934482323911,-0.12787448877688604,0.005001780698810598
1738772921198634800,11.590634765625,0.6542513002338538,0.04600005043017885,0.31802051446899005,-0.2725802011590023,0.9382945822543284,-0.1278681543463246,0.004993824501497681
1738772921208626000,11.6006259765625,0.6542566395340551,0.0459988111777613,0.3180232382752099,-0.2725751486658616,0.9382940429030912,-0.12786592276625486,0.00499217210670253
1738772921218617600,11.61061767578125,0.6542560719663107,0.046003185669677586,0.3180223683071709,-0.2725749094985538,0.9382943227227635,-0.12786431487454117,0.005001652259255844
1738772921228608500,11.6206083984375,0.6542575052562489,0.04600623538722631,0.31802261771115925,-0.27258152400291236,0.9382937914225573,-0.12786673335940438,0.005005724443797861
1738772921238599700,11.630599609375,0.6542627695528014,0.04600904153608614,0.3180247660984495,-0.2725717240330499,0.9382937167641348,-0.12786065117524947,0.00501430282149524
1738772921248590600,11.640590576171874,0.6542662023041759,0.04600983664864449,0.3180263085561453,-0.2725598037250273,0.9382940472940946,-0.12785413971961043,0.005019572590418051
1738772921258581800,11.650581787109376,0.6542635019118469,0.046014808851352014,0.3180243230692312,-0.27257660369396325,0.9382934694603101,-0.12786124816793742,0.005024836641894949
1738772921268573000,11.660572998046876,0.6542635171202932,0.04601885210937006,0.3180237493659285,-0.2725938392785073,0.9382924435803347,-0.12786888919515474,0.005027616435148784
1738772921278564600,11.670564697265625,0.6542536309778308,0.04601655510676888,0.3180193305490503,-0.27259107791757775,0.9382941996823569,-0.12786823043273177,0.005025016558252242
1738772921288555500,11.680555419921875,0.6542494333736203,0.046018679078239,0.3180170208901122,-0.2725930812718258,0.9382948671012341,-0.12786855812861042,0.005029446100186257
1738772921298546700,11.690546630859375,0.6542490212904307,0.04602068328207858,0.31801654519440653,-0.2725961693446179,0.9382947976398092,-0.12786949401825567,0.005032727213002449
1738772921308537600,11.70053759765625,0.6542568636740903,0.04602404762871839,0.31801984199174316,-0.2726103869383145,0.9382925410916765,-0.12787579394036086,0.005033982895770745
1738772921318528800,11.71052880859375,0.6542671299777607,0.04602184500383588,0.31802504651887986,-0.272617610289658,0.9382902648804724,-0.12788030855911517,0.005025437274044739
1738772921328519700,11.720519775390626,0.6542647877122537,0.046021337976452414,0.3180239955502086,-0.2726179684778096,0.9382906009197383,-0.12788067066050574,0.005024555197679563
1738772921338511600,11.73051171875,0.654258421395461,0.046025982198563846,0.3180203022997563,-0.27261774476979567,0.9382918950116953,-0.12787897909617835,0.005035410212904468
1738772921348502500,11.74050244140625,0.6542574201002339,0.04602857524040035,0.31801947098379557,-0.27262288009729024,0.938291758253793,-0.1278807918063133,0.005039323394723832
1738772921358493700,11.75049365234375,0.6542650078500951,0.04603088800604004,0.31802279335919664,-0.27261565363117257,0.938291112087401,-0.12787621952195238,0.00504566253126183
1738772921368484600,11.760484619140625,0.6542808733621904,0.04602855947122654,0.31803070609434364,-0.272607650126808,0.9382890118755829,-0.12787280263653092,0.005041249096295472
1738772921378475800,11.770475830078125,0.65428555179733,0.04602695950454684,0.3180331648276898,-0.27260539159246666,0.9382883475292068,-0.12787215818920583,0.005037966537610477
1738772921388466700,11.780466796875,0.6542823993348243,0.046028638702079815,0.3180314280953473,-0.2726079608677513,0.9382887285829762,-0.12787293838960215,0.005041100702071936
1738772921398458600,11.790458740234374,0.6542732932884074,0.04603326635348775,0.31802643603722525,-0.2726024172093509,0.9382908303043807,-0.12786847421365638,0.005054094662330599
1738772921408449500,11.800449462890626,0.6542755502716945,0.04603392910570935,0.3180274219693265,-0.27260014867380133,0.9382906724207424,-0.1278670573053422,0.005055972951114744
1738772921418440700,11.810440673828126,0.6542833396247376,0.04603558298500836,0.3180308967741693,-0.2726146167654974,0.9382884790170889,-0.12787405213955866,0.005053536836862879
1738772921428432000,11.820431884765625,0.6542753728215277,0.04603375165873065,0.31802733283476514,-0.2726210575617963,0.9382892396554636,-0.12787805316235112,0.005048536779992328
1738772921438422800,11.8304228515625,0.6542799076458045,0.046036907600972385,0.3180290777011638,-0.2726221746851053,0.9382885008046441,-0.12787756713652693,0.005054254077867185
1738772921448413700,11.84041357421875,0.654287008994888,0.046038884619726994,0.3180321994951849,-0.2726222156847787,0.9382874334054794,-0.12787690800544624,0.005057486698341268
1738772921458405600,11.850405517578125,0.6542873726255,0.04603688650992507,0.3180326497479404,-0.2726216939635783,0.9382873232424453,-0.12787731343422523,0.005053353866729682
1738772921468396500,11.860396484375,0.6542871193924114,0.046036412564953395,0.31803256532994784,-0.2726268609036846,0.9382870830119344,-0.12788016554834036,0.005050649780357335
1738772921478387700,11.8703876953125,0.6542834016359095,0.04603150285378191,0.3180314580878491,-0.2726303665758836,0.9382872391805014,-0.1278836700785539,0.005039504665619312
1738772921488379000,11.88037890625,0.6542851830112413,0.04603261048741603,0.31803215019628855,-0.27263133937899886,0.9382869553005413,-0.12788379754931936,0.005041299011612527
1738772921498369800,11.890369873046875,0.654275569671638,0.046032058231870565,0.31802763210641977,-0.2726409518391412,0.9382877554414195,-0.127889032240632,0.0050381623157069524
1738772921508360700,11.900360595703125,0.6542716858350022,0.04603128750006313,0.3180258880294099,-0.27263869799451246,0.9382884940035229,-0.12788812181978557,0.005037809140156904
1738772921518352600,11.9103525390625,0.6542740806076442,0.046033245479486326,0.3180267633423664,-0.27264150240297447,0.9382879756829069,-0.12788892283574887,0.005040702382772316
1738772921528343600,11.920343505859375,0.6542666218892353,0.04603379243922098,0.3180231311167041,-0.2726409408918758,0.9382892113564245,-0.1278884570317025,0.005043067905577169
1738772921538334700,11.930334716796875,0.6542674578323193,0.046037216589102425,0.3180230550490417,-0.27264999106594273,0.9382885541129183,-0.12789203101451413,0.005047179366849556
1738772921548326000,11.940325927734374,0.6542643163446129,0.046039666780609445,0.31802117757028375,-0.2726609009944336,0.9382885150856765,-0.1278968965350206,0.0050491593237897104
1738772921558940700,11.950940673828125,0.6542552849409403,0.046039690392186895,0.31801685361852905,-0.27266038708866075,0.9382900345025763,-0.12789662898312854,0.005050619770364724
1738772921568932900,11.960932861328125,0.6542637382455568,0.046039887191233,0.31802087214164493,-0.27265754983451834,0.938288866427521,-0.12789506800559478,0.005050846462089472
1738772921578923800,11.970923828125,0.6542663629931779,0.04604146786143027,0.31802192525771894,-0.27265785873236037,0.93828841132746,-0.12789469833728717,0.005053736591071092
1738772921588914700,11.980914794921874,0.6542719976625908,0.04604232951625677,0.3180244867228833,-0.27266448370082735,0.9382870934558107,-0.12789786120599636,0.0050525652468068364
1738772921598905900,11.99090576171875,0.6542667262079318,0.04604154359353725,0.31802206265118627,-0.2726704311980661,0.9382875200946617,-0.12790124301390401,0.005049598741016538
1738772921608896800,12.000896728515626,0.654259058277503,0.04603885459004612,0.318018782193053,-0.27266410787882067,0.938289061029143,-0.12789886183332955,0.0050470481470362896
1738772921618887700,12.0108876953125,0.6542607162405716,0.046040056585238714,0.31801939261086165,-0.27267150148660474,0.9382883585075026,-0.1279023150385996,0.005046886578616626
1738772921628880000,12.0208798828125,0.6542645607171051,0.04604056252574355,0.31802114667704234,-0.27268043924673446,0.9382871431938355,-0.1279068118913539,0.005044415189090273
1738772921638870800,12.030870849609375,0.6542639502386391,0.04604173861750585,0.3180206957951356,-0.27267999163392426,0.9382873127254949,-0.12790618047306826,0.00504715480848928
1738772921648861700,12.04086181640625,0.6542667229364358,0.04603965967611082,0.31802231361444994,-0.27267759409668296,0.9382869290878447,-0.12790563039857072,0.00504315415756084
1738772921658852600,12.0508525390625,0.6542678395910576,0.04604127110860723,0.31802260142932137,-0.272690056835291,0.9382859812999222,-0.12791159615319386,0.00504222272719931
1738772921668843800,12.06084375,0.6542746670057112,0.04604481725959826,0.3180253988091425,-0.27269186417621594,0.9382847875696088,-0.12791134179205493,0.0050482136327521
1738772921678834700,12.070834716796876,0.6542773078624535,0.04604781948759327,0.31802624277878394,-0.27269425454160934,0.9382843283284826,-0.12791156836310416,0.005053445277434436
1738772921688827000,12.080826904296876,0.6542693514868243,0.04605329215881386,0.31802168655451013,-0.272698227710997,0.938285544858919,-0.12791180165920563,0.0050648445182056865
1738772921698817800,12.09081787109375,0.6542665648671115,0.046053945702269845,0.31802027106912484,-0.27269510656184826,0.9382862308116928,-0.12790995217904907,0.005067672615852087
1738772921708808700,12.10080859375,0.6542638828692802,0.046053884719992694,0.3180189752502656,-0.2726930609148949,0.9382869190761478,-0.12790889314030582,0.005068626670035223
1738772921718799600,12.110799560546875,0.6542659329103875,0.04605259643627515,0.31802014151561087,-0.27268946639564173,0.938286764354783,-0.12790745009239096,0.0050668143217868404
1738772921728790800,12.120790771484375,0.6542686625933052,0.046054374537690845,0.31802119980039406,-0.2726946539100982,0.9382860116774048,-0.12790955887056185,0.005068469755575471
1738772921738781700,12.13078173828125,0.654270368668738,0.046053877549561605,0.3180220832762811,-0.27270231332162964,0.9382851355502261,-0.12791373663675723,0.005064573119596301
1738772921748774000,12.14077392578125,0.6542763418139507,0.04605662955907004,0.3180245526974785,-0.2727073304606193,0.9382839350590119,-0.12791541862655476,0.0050679253467964935
1738772921758764800,12.150764892578126,0.6542829694453615,0.04605564684706295,0.31802784633880293,-0.2727025256141219,0.9382832287438931,-0.1279132221441133,0.005066570614169473
1738772921768755700,12.160755615234375,0.6542857823111307,0.046054516920644,0.3180293486805759,-0.2727032044750109,0.938282663856259,-0.1279139588749794,0.005063545219261267
1738772921778746600,12.17074658203125,0.6542935521964447,0.04605430295156972,0.3180330976445778,-0.27270085086531365,0.9382815498357623,-0.1279127918039082,0.005062824317001478
1738772921788737800,12.18073779296875,0.6542928724398314,0.04605690595197608,0.31803241350862654,-0.27270477506934,0.9382814759769597,-0.12791396371154293,0.0050671318736016
1738772921798728700,12.190728759765625,0.6542879314748722,0.04606028640112627,0.3180295785682956,-0.27271608953886584,0.9382815959379375,-0.12791874400779865,0.005071171307712889
1738772921808720600,12.200720703125,0.65429961479093,0.04605450899464115,0.31803595998083606,-0.2727081006404837,0.9382800596965021,-0.12791650716971917,0.005059978179398059
1738772921818711800,12.2107119140625,0.6543043800942104,0.0460540989289743,0.31803829998845196,-0.2727061453487538,0.9382793926999016,-0.12791561928114284,0.005059113333541736
1738772921828702700,12.22070263671875,0.6543074109164548,0.04605237669346436,0.3180399831428294,-0.27270784467122405,0.9382787125172894,-0.12791708868675558,0.0050544534867931175
1738772921838693600,12.230693603515626,0.6543117439785161,0.04604960599991674,0.318042444322622,-0.2727076473274404,0.9382778698608613,-0.12791792502426785,0.005048014795548505
1738772921848684800,12.240684814453125,0.6543153543382274,0.04604928192442803,0.31804421539933625,-0.2727070909870392,0.9382773103558847,-0.12791773943865975,0.005047020051495065
1738772921858675700,12.25067578125,0.6543193223309027,0.04604878470862166,0.3180461783052262,-0.2727144444196048,0.9382760992959444,-0.1279217532151823,0.00504292009748839
1738772921868667600,12.260667724609375,0.6543192170204747,0.0460537976162373,0.3180454316543391,-0.272717245215854,0.9382761435377522,-0.12792151493790788,0.005052673871344717
1738772921878658800,12.270658935546875,0.654333480722675,0.04605701177670332,0.3180518009592498,-0.27272020938748415,0.938273772287451,-0.12792195448981036,0.00505657789316949
1738772921888649700,12.280649658203124,0.6543403050765185,0.04606240083828296,0.3180543106919388,-0.2727321408716543,0.9382720363364345,-0.12792635941011135,0.005063086775019309
1738772921898640600,12.290640625,0.654341762146659,0.04606453569467006,0.31805468873894,-0.27272530095821784,0.9382725209138902,-0.1279220373271697,0.00506979024996077
1738772921908631800,12.3006318359375,0.654354803561513,0.046065493581193634,0.3180608062189651,-0.27272051190014784,0.9382707409830869,-0.12791919540772304,0.005071666489870973
1738772921919247600,12.31124755859375,0.6543610406315163,0.04607156170510483,0.31806294598863255,-0.2727252784330714,0.9382696526272309,-0.12791962016347885,0.005082135793160133
1738772921929238800,12.32123876953125,0.6543509741317354,0.046073163664982424,0.31805791435451447,-0.27273250176688374,0.938270799593253,-0.12792287271632125,0.005084465941751385
1738772921939229700,12.331229736328124,0.6543544262056858,0.046071734784696186,0.31805976515369516,-0.2727259452748576,0.938270659443637,-0.12791992165720156,0.005083175365149631
1738772921949221600,12.3412216796875,0.6543597662968206,0.046070116029482786,0.31806253017630903,-0.2727284410465026,0.9382695843040406,-0.12792176601867847,0.00507815792822866
1738772921959212800,12.351212890625,0.6543671424943953,0.046066301120557894,0.31806658177315544,-0.2727282810637065,0.9382682382400237,-0.12792296838213812,0.005069073530783728
1738772921969203700,12.36120361328125,0.654380114282804,0.04606981222939653,0.31807230044151286,-0.27273701612205153,0.9382656149891718,-0.12792633525837183,0.005071815666292374
1738772921979194600,12.371194580078125,0.6543853869178448,0.046070269258374,0.3180747418535752,-0.2727435920908121,0.9382643540858843,-0.1279296088989621,0.005069849923293481
