time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772420361542700,10.975542724609374,0.3915057366578024,0.5988957616027214,0.1536952147086768,-0.0012079232643328775,0.776990501801006,0.11826862719894946,1.313286988734123
1738772420371534800,10.985534912109374,0.3915123417657649,0.5988971912323476,0.15369374634118865,-0.0012208862692598956,0.7769901730135478,0.11826570540317938,1.3132892754052348
1738772420381525800,10.99552587890625,0.39150699427076435,0.5988989804901762,0.1536924612875416,-0.0012176832667852246,0.776988894275329,0.11826579176478033,1.3132930897411823
1738772420391516700,11.0055166015625,0.39150688343112106,0.5988996049204437,0.153693223854522,-0.0012145047008612357,0.776988075468024,0.11826715027267314,1.3132953968516579
1738772420401507800,11.0155078125,0.3914828825198638,0.5988995765784818,0.15369047223854662,-0.001192247270998783,0.776988495130514,0.11826860786318717,1.313296401361289
1738772420411498800,11.025498779296875,0.3914774589837842,0.5988998724826624,0.15369150447872684,-0.0011813939655445874,0.7769876222653748,0.11827137506808544,1.3132984003409516
1738772420421489700,11.03548974609375,0.39146255908689154,0.598901290210273,0.1536903533093165,-0.0011651499219949137,0.7769863463667205,0.11827362778195405,1.3133027001141286
1738772420431481900,11.04548193359375,0.39146575236860515,0.5989017565583321,0.1536903437363409,-0.0011690501823597166,0.7769861076120327,0.1182731104920627,1.3133037895853303
1738772420441472800,11.05547265625,0.39147484024216417,0.5989056385774251,0.1536908402087874,-0.0011771274810783313,0.7769830178978039,0.1182734148596184,1.3133137744023964
1738772420451463700,11.065463623046876,0.3914419772765034,0.5989059947270782,0.153687547953397,-0.001145084841078682,0.7769829491896971,0.11827621047056353,1.3133159408373265
1738772420461454600,11.07545458984375,0.3914074210887608,0.5989062668154143,0.15368521736979898,-0.0011075470616674272,0.7769824833339248,0.11828069198020393,1.313318654381933
1738772420471445800,11.08544580078125,0.3913470756467424,0.5989074985642059,0.15368075682405477,-0.0010428058283318373,0.7769812575427271,0.11828829727959023,1.3133254412743762
1738772420481437700,11.095437744140625,0.3913541138225482,0.5989061798308496,0.1536799298493582,-0.0010554310070030172,0.7769830288473079,0.11828505736939972,1.3133210466671401
1738772420491428900,11.105428955078125,0.3913769507610166,0.5989100075783543,0.1536828067816326,-0.0010734378949798055,0.7769794521006747,0.1182856323841944,1.3133309480009636
1738772420501419800,11.115419677734375,0.3913418673001159,0.5989097549707586,0.1536789032875905,-0.001040870583979809,0.776980086153642,0.11828781375636299,1.313331395498897
1738772420511410700,11.12541064453125,0.39132777225322174,0.598904140513184,0.15368008021055707,-0.0010214816021132153,0.7769836877396756,0.1182902311095754,1.313318085517029
1738772420521401600,11.135401611328126,0.39132056921708935,0.5988990145028973,0.15368247398154236,-0.0010061327436326727,0.776986837721655,0.1182930908624071,1.3133072968839132
1738772420531393800,11.145393798828126,0.3913388453521006,0.5988950652842311,0.15368604575637548,-0.0010200247911807282,0.7769892372890774,0.11829241456153418,1.3132969864065798
1738772420541384700,11.155384765625,0.3913590631888001,0.5988942438184253,0.15368788050110457,-0.0010406936559953877,0.7769898717713493,0.11829018047734796,1.31329396598214
1738772420551375600,11.165375732421875,0.39134158650022927,0.5988961227308699,0.15368973122856283,-0.0010104186855478157,0.7769868699705501,0.11829740229044065,1.31330174860637
1738772420561366800,11.17536669921875,0.39133073562521914,0.598895758193628,0.15368994345539322,-0.000995626423836126,0.7769866955611716,0.11829994462557934,1.3133019696360784
1738772420571357700,11.185357666015625,0.3913403555012752,0.5988937066481087,0.15369122322611414,-0.0010049365569600032,0.7769882127347195,0.11829876502232738,1.3132963520060084
1738772420581348600,11.1953486328125,0.39139376876274573,0.5988993416582095,0.1536949521463227,-0.0010593238199991144,0.7769838190370442,0.11829451772958803,1.3133084096947945
1738772420591340800,11.2053408203125,0.39141374630530934,0.5988975985580961,0.15369817067311467,-0.001075611795871901,0.7769845421130432,0.11829387142482177,1.3133033839533679
1738772420601331700,11.215331787109376,0.3914329327205562,0.5988964885561945,0.15370019463119422,-0.0010941311273709414,0.7769854188890554,0.11829204108672307,1.3133004053927413
1738772420611322600,11.225322509765626,0.39140564652730103,0.598895568209135,0.15369729574302393,-0.0010686304723454257,0.776986491158304,0.11829363931042798,1.3132990687763733
1738772420621313800,11.235313720703125,0.391421275587524,0.5988974251999395,0.15369960642664318,-0.0010806843195915272,0.7769843334471903,0.11829414411664115,1.313303007662465
1738772420631304700,11.2453046875,0.39143098384078956,0.5988970462516925,0.15370252292887085,-0.0010833500424574814,0.7769838576619994,0.11829595274142936,1.3133033501789129
1738772420641296600,11.255296630859375,0.3914435072559154,0.5988957194726929,0.15370436973499432,-0.0010941911828938795,0.7769846117152183,0.11829521990618816,1.3132996318158134
1738772420651287800,11.265287841796875,0.39145115573910394,0.598893707547673,0.15370670536522574,-0.0010973108425793834,0.776985554595056,0.11829596423924875,1.3132948580766275
1738772420661278700,11.27527880859375,0.39144535675440184,0.5988923902088152,0.15370591710688733,-0.001092786883885478,0.7769869093308498,0.1182956288547681,1.3132920543266893
1738772420671269600,11.28526953125,0.3914346077438379,0.5988913271439866,0.15370488361622162,-0.0010828108068711229,0.776987841789485,0.11829611327339809,1.3132895778112517
1738772420681260800,11.2952607421875,0.3914511023439409,0.5988936133013121,0.15370757512726918,-0.0010942637808085518,0.7769852747744337,0.11829715819494711,1.3132952161825786
1738772420691251700,11.305251708984375,0.39147787305540266,0.5988976700627352,0.1537066041593202,-0.0011307023862838909,0.7769832275650691,0.11829155756599313,1.3133026791051465
1738772420701243600,11.31524365234375,0.3915043645578781,0.5988967690913458,0.153706734869124,-0.0011656155006506048,0.776984839873233,0.11828550944456757,1.3132975851886062
1738772420711234800,11.32523486328125,0.3915051785479008,0.5988964294584366,0.15370758516277144,-0.0011639207997741082,0.7769847980207892,0.11828638145609693,1.3132971584069606
1738772420721225700,11.335225830078125,0.3915415044190564,0.5988912378808028,0.15371265552287944,-0.0011970334114529847,0.7769882423118836,0.11828330110017507,1.3132826709804934
1738772420731216600,11.345216552734374,0.3915400629545735,0.5988899677081441,0.15371216790460154,-0.0011974287422897105,0.7769894840357677,0.1182824174853693,1.3132792411467895
1738772420741207800,11.355207763671874,0.39158818294167047,0.5988916466227986,0.15371754499320356,-0.001241270129447486,0.7769875095323672,0.11828001194864554,1.3132822899065655
1738772420751199700,11.36519970703125,0.3916054653214513,0.5988901942960737,0.15372000413315065,-0.001256477461804631,0.7769882166727162,0.11827901695376468,1.3132778370643712
1738772420761190700,11.375190673828126,0.39160174693083205,0.5988892512769967,0.153718036517964,-0.0012589697894189941,0.7769896660312311,0.11827668196048945,1.3132742532605859
1738772420771181800,11.385181884765625,0.39160891437817413,0.5988889324547311,0.15371852043031037,-0.0012667631364658314,0.7769900338925945,0.11827565759295536,1.3132732509093081
1738772420781172700,11.3951728515625,0.3915949104693741,0.598886716777704,0.15372068583153556,-0.0012418520450286229,0.7769905559355037,0.11828088930602569,1.3132705136116698
1738772420791163600,11.40516357421875,0.39157271971289154,0.5988801877478713,0.15371806084794404,-0.0012251625524300027,0.7769963437947195,0.11827941570397438,1.3132536797582648
1738772420801155800,11.41515576171875,0.39162800067242964,0.5988803271333345,0.15372539006255165,-0.0012725489032486858,0.7769950659736068,0.11827751961784262,1.3132530394788424
1738772420811146800,11.425146728515625,0.3916146386071273,0.59887784570356,0.15372480071403638,-0.0012583602512986794,0.7769969017312026,0.11827861617071332,1.313247308977399
1738772420821137700,11.4351376953125,0.39160622240741216,0.5988741651765491,0.15372508747814806,-0.0012481721346434488,0.7769995904945934,0.1182793628337459,1.313238665381936
1738772420831128800,11.44512890625,0.39158151314295503,0.598877400229537,0.1537207719071884,-0.0012288678396309397,0.7769978312384821,0.11828011504737838,1.3132470295688943
1738772420841119700,11.45511962890625,0.39160990349101016,0.5988804026400536,0.15372102996526923,-0.0012638450758756467,0.7769961673781177,0.1182754322301282,1.3132521105732298
1738772420851110700,11.465110595703125,0.39161088640314284,0.5988796315013082,0.1537215893282557,-0.0012637999045366237,0.7769965365817051,0.11827566059258789,1.3132499370988748
1738772420861102800,11.475102783203125,0.3915954657964255,0.5988800880897295,0.1537182682891103,-0.0012544609681185684,0.776997123118902,0.11827463310443334,1.3132511564657046
1738772420871093800,11.48509375,0.3915781790073405,0.5988787715092526,0.15371577781133663,-0.001241123757843309,0.7769986212364004,0.11827440846726493,1.3132475847130807
1738772420881084700,11.495084716796875,0.3916286565444379,0.5988803339669797,0.1537216625394869,-0.0012864158680502985,0.7769965977349557,0.11827213981477949,1.3132503287322286
1738772420891075800,11.505075927734374,0.39162661743599564,0.5988806108641627,0.15372258621765617,-0.0012804080353973216,0.7769959015902926,0.118273998490251,1.3132518458167584
1738772420901066800,11.515066650390626,0.39167388300772515,0.5988833117487979,0.15372580305435413,-0.0013302207963980129,0.7769938820451534,0.11826915869387444,1.3132559727195559
1738772420911058700,11.52505859375,0.3916787831638795,0.5988866956447199,0.15372507665786594,-0.0013373595519605732,0.7769915418507193,0.11826846113800142,1.3132640969250537
1738772420921049900,11.5350498046875,0.3917083743145565,0.5988877043460713,0.15372722184112866,-0.0013682559250343205,0.7769908712118829,0.11826535321535897,1.3132653380227013
1738772420931040800,11.545040771484375,0.3917216651501636,0.5988916449491275,0.1537304248716254,-0.0013727202376389342,0.7769866455757722,0.11826852287574556,1.3132763098219877
1738772420941031700,11.55503173828125,0.3917515533193069,0.5988915587979384,0.15373426614101365,-0.0013988715937868267,0.7769861294955034,0.11826725847426181,1.3132753981415366
1738772420951022600,11.565022705078125,0.3917559482142401,0.5988887221768164,0.15373460390373775,-0.0014049669475951017,0.7769885212124098,0.11826558767892892,1.3132676352577581
1738772420961013800,11.575013671875,0.3917704894829741,0.598890028996268,0.15373431606989205,-0.0014244547826713098,0.776988038224959,0.11826250544423536,1.3132693490326957
1738772420971005700,11.585005615234374,0.3917444545565611,0.5988911306909149,0.15373289551323682,-0.0013944892839363567,0.7769868163212967,0.11826672984514994,1.3132741050331898
1738772420980996900,11.594996826171876,0.3917565606455423,0.598891332051665,0.15373347701363158,-0.0014083006409356792,0.7769868283336577,0.11826495216177893,1.3132737840996358
1738772420990987800,11.60498779296875,0.3917702231796629,0.5988902669907274,0.15373621415317204,-0.0014173407333222554,0.7769870643563449,0.1182653314803425,1.3132713955656707
1738772421000978700,11.614978759765625,0.3917601774913703,0.5988883192304261,0.15373590290220457,-0.0014063350410812153,0.7769884289748767,0.11826629844040973,1.3132668073687124
1738772421010969600,11.624969482421875,0.3917494214170608,0.598885815596633,0.15373494923584624,-0.0013967783653298,0.7769905553549998,0.11826630526721958,1.313260654348434
1738772421020961800,11.6349619140625,0.3917319768947598,0.5988854228269671,0.15373516425501121,-0.001373092192794346,0.7769902616951689,0.11827032100693163,1.313261924426964
1738772421030952700,11.64495263671875,0.39170106377680913,0.598884373632131,0.15373142480561744,-0.0013459241934514383,0.7769916145368979,0.11827147634317293,1.3132598068389143
1738772421040943900,11.65494384765625,0.3917175678046929,0.5988848176752258,0.15373275798892455,-0.00136274021978641,0.7769912846816304,0.11826988610277529,1.3132602833072016
1738772421050934800,11.664934814453124,0.39172229168031836,0.5988862427143348,0.15373486696914196,-0.0013606462833396188,0.7769894806069938,0.11827241545529413,1.31326550589204
1738772421060925700,11.67492578125,0.3917549650230497,0.5988855108657458,0.15373770494026634,-0.001394584887678511,0.7769898975196838,0.1182688290636616,1.3132613074246777
1738772421070916600,11.68491650390625,0.39175263955668593,0.5988841882584388,0.15373732145066105,-0.0013934035752299354,0.7769911414527094,0.1182682729815889,1.313258060252224
1738772421080908800,11.69490869140625,0.3917713719872438,0.5988826256978121,0.15374033353733202,-0.0014085652075923316,0.776991800392231,0.11826769647566716,1.3132537268401583
1738772421090899700,11.704899658203125,0.39178930049052446,0.5988843509180698,0.15374250001707543,-0.001423655170684281,0.7769901166576556,0.11826749436989169,1.3132581027002257
1738772421100890600,11.714890625,0.3917807844513488,0.598885527288779,0.15374230124396251,-0.0014125100031333793,0.7769889201982771,0.11826958622844938,1.3132619942367876
1738772421110881800,11.7248818359375,0.3917710896837985,0.5988821188751626,0.1537414211948407,-0.001404539536541456,0.77699182305016,0.1182690904028312,1.3132534340425563
1738772421120872700,11.734872802734374,0.391801205388648,0.5988822647013412,0.1537429810962269,-0.0014388632913028227,0.7769920345930584,0.11826466193101356,1.313251421030902
1738772421130865000,11.744864990234374,0.3917882605956423,0.5988855200641456,0.1537411823978094,-0.0014261823502055037,0.776989671950972,0.11826636567703076,1.3132605583656976
1738772421140855800,11.754855712890626,0.39174960137780523,0.5988867010797376,0.15373642119594694,-0.0013912822731651053,0.7769892745825445,0.1182687137044325,1.3132643082832853
1738772421150846700,11.7648466796875,0.3917333333830949,0.5988885933187504,0.1537327678417765,-0.0013814897776896365,0.776988661745784,0.11826797414712242,1.3132686857699736
1738772421160837600,11.774837646484375,0.3917210617726167,0.5988887241647212,0.1537291403679436,-0.0013777761507689486,0.7769896591613757,0.11826566018439025,1.313268012556134
1738772421170828800,11.784828857421875,0.3916802242520639,0.5988896856801023,0.15372472163314543,-0.0013388339025462586,0.7769892689795542,0.11826888972496728,1.3132718390793947
1738772421180819700,11.79481982421875,0.39166268323827613,0.5988921369058412,0.15372145418570812,-0.0013256722919791034,0.776988008448666,0.11826921030878733,1.3132782195045762
1738772421190811600,11.804811767578125,0.39168018314662967,0.5988880889970103,0.15372358060624208,-0.0013435373500422043,0.7769910933406537,0.11826664156372808,1.3132669031866309
1738772421200802800,11.814802734375,0.3916730421563367,0.5988915869385204,0.15372278974994721,-0.0013349659541127801,0.77698827484045,0.1182685658523933,1.3132765791086567
1738772421210793700,11.824793701171876,0.3916797653832243,0.5988914026724124,0.15372577418404337,-0.0013336659741893387,0.7769873832352362,0.11827117921083409,1.3132771881647456
1738772421220784600,11.83478466796875,0.39166164393653474,0.5988916999279607,0.15372487703671522,-0.001312887876435944,0.7769868278603523,0.11827403814040381,1.3132790079782306
1738772421230775800,11.84477587890625,0.3916621475491326,0.5988946104443644,0.15372569110383588,-0.001308821534386484,0.7769842217627017,0.11827631137612168,1.3132880107271254
1738772421240767700,11.854767822265625,0.391656837403244,0.5988961256939246,0.15372734764624818,-0.0012955157359497327,0.7769819907612273,0.11828041291520396,1.3132932538825157
1738772421250758700,11.864758544921875,0.39163544481602564,0.598897631506847,0.1537260340932064,-0.0012708191721283717,0.7769806517983595,0.11828395383681317,1.3132991993828578
1738772421260749800,11.874749755859375,0.3916519584704102,0.5988987009933333,0.15372617725376037,-0.001291582646233494,0.7769802373695254,0.11828093712059037,1.3133002671163303
1738772421270740700,11.88474072265625,0.39169011059238323,0.5989008915451935,0.15373104476028127,-0.001323906499163585,0.7769776562025491,0.1182802223635506,1.3133051521476684
1738772421280732000,11.89473193359375,0.3917050487059987,0.598901352252386,0.153734724728247,-0.0013304677816124537,0.7769763020940686,0.11828228275649691,1.3133075004558945
1738772421290722800,11.904722900390626,0.3917126540012331,0.5989012973132133,0.1537361013138421,-0.001335755011617455,0.7769760327728903,0.11828250750775869,1.3133074485800547
1738772421300715000,11.914715087890626,0.39173965077899675,0.5989015931859222,0.15374020765782162,-0.0013569807390914888,0.7769749855126267,0.11828241291426758,1.3133080285542003
1738772421310706000,11.924705810546875,0.391730710108503,0.5989006386688208,0.15374106758888317,-0.0013425680671651844,0.7769751824012308,0.11828521795426893,1.313307315782668
1738772421320696800,11.93469677734375,0.39174980701344514,0.5988999042753703,0.15374370483896801,-0.0013592693533078497,0.7769752373273067,0.11828435827554173,1.3133045046582397
1738772421330687700,11.944687744140625,0.391716814302551,0.5989003620778214,0.15373973628249138,-0.0013292635916654165,0.7769753932064558,0.11828628508440116,1.3133066712473225
1738772421341927700,11.955927734375,0.3916522334932072,0.5988981652411057,0.153734571728743,-0.001263161252450442,0.7769771932330461,0.11829242608522832,1.3133043491463243
1738772421351919900,11.965919921875,0.39165056879247057,0.5988984142290463,0.1537346078705655,-0.001260753749198704,0.7769768958672497,0.11829294369733423,1.3133051283652308
1738772421361910800,11.975910888671875,0.39161004438024,0.5988991767764588,0.15373161195349327,-0.0012171846485661646,0.776976177640652,0.11829803789389431,1.3133097706003978
1738772421371901700,11.985901611328124,0.391603070561754,0.5988964459118786,0.15373167264718093,-0.001209056059480572,0.7769782655446053,0.11829855361454343,1.313303606026698
1738772421381892900,11.995892822265626,0.3915530783250154,0.5988951456931654,0.15372662033815582,-0.00116145922702558,0.7769797100858732,0.11830198098779383,1.313301910296369
1738772421391883800,12.0058837890625,0.39150921704383246,0.5988934128998659,0.1537221414172409,-0.0011202383724546081,0.776981465014288,0.11830467169685205,1.3132986779558056
1738772421401876000,12.0158759765625,0.391473324050248,0.5988905590585838,0.15372166655772573,-0.001076078504382594,0.7769828261560107,0.11831076793195398,1.313294584227653
1738772421411867000,12.025866943359375,0.39146456538940205,0.5988892428956153,0.15372255137457222,-0.0010621570745571306,0.7769832620191698,0.11831340332957671,1.3132926067477704
1738772421421857800,12.03585791015625,0.39148362845297163,0.5988933519267505,0.1537242043317552,-0.0010794116476851249,0.776979778946778,0.11831319979904102,1.3133025881050526
1738772421431848700,12.0458486328125,0.3914713540207348,0.5988972180284824,0.15372285248754305,-0.0010658293426638304,0.7769767102371068,0.11831562295154825,1.313313415363065
1738772421441839900,12.05583984375,0.3914790023102216,0.5988972671027949,0.15372568782558182,-0.0010658961773111412,0.776975815550541,0.11831794427729647,1.3133149438854146
1738772421451830800,12.065830810546874,0.3914821927742184,0.5988969975005717,0.153727275290334,-0.0010648868640795901,0.7769754314350819,0.11831933846184459,1.3133146503779025
1738772421461823000,12.075822998046876,0.3914486135037696,0.5988971612571696,0.15372548328369842,-0.0010266985067176589,0.7769749169522339,0.11832432767247843,1.3133175882156525
1738772421471814000,12.08581396484375,0.39143812697229563,0.5988993071412362,0.1537231518369755,-0.0010196749184828693,0.7769737951974045,0.1183242802714244,1.3133231829766565
1738772421481804800,12.0958046875,0.39138525887534736,0.5989020236693043,0.153715195036025,-0.0009762805698715959,0.7769729734766239,0.11832592507147188,1.313330486698068
1738772421491795700,12.105795654296875,0.391407682814339,0.5989083275612641,0.15371838662472023,-0.0009914550347715897,0.7769671379998763,0.11832804485337592,1.3133470330221324
1738772421501787000,12.115786865234375,0.39140308460567835,0.5989115531070406,0.15371895777055317,-0.000981707302117352,0.7769640497988489,0.1183311966029855,1.313356527145036
1738772421511778800,12.12577880859375,0.39142732607870423,0.5989072562808847,0.15372185693370838,-0.0010058580052764938,0.7769672699136105,0.11832812623692095,1.3133444393103753
1738772421521769700,12.135769775390624,0.3914446585255426,0.5989090044297092,0.15372270260293783,-0.0010248784156763604,0.7769660355368987,0.11832619756050854,1.3133477585109479
1738772421531761000,12.145760986328124,0.39145471660307696,0.5989093166056645,0.15372470115511275,-0.0010311525731389998,0.7769652426375779,0.11832689330809514,1.3133486312843239
1738772421541751800,12.155751708984376,0.39145168296526217,0.5989082252294435,0.15372594620366511,-0.001023333414231914,0.7769655667314195,0.11832886780945215,1.3133470366812556
1738772421551742700,12.16574267578125,0.39145402898348497,0.5989105512743804,0.15372769891477717,-0.0010191062559413645,0.776962980192449,0.11833177018788993,1.3133541983721289
1738772421561734000,12.17573388671875,0.3914707647954882,0.5989102717838273,0.15372898894438108,-0.001036697042831804,0.7769633051555117,0.11832977650491448,1.3133528129864023
1738772421571725800,12.185725830078125,0.3914597753950796,0.5989082133106067,0.15372879440804277,-0.0010238265737229947,0.7769647914393117,0.11833109888009784,1.3133486580791403
1738772421581716700,12.195716796875,0.3914684390416685,0.5989097205940528,0.15373028774063358,-0.0010292558098734565,0.7769632129621239,0.11833190167505735,1.313352788788866
1738772421591708000,12.2057080078125,0.3914847940503993,0.5989119566739861,0.15373323116603557,-0.0010393454184454037,0.7769607108447252,0.1183333449513414,1.3133591435813559
1738772421601698800,12.21569873046875,0.39148392449119795,0.5989140059832042,0.1537333468836134,-0.0010371509217942834,0.7769587458255202,0.11833450212021963,1.3133639113911617
1738772421611689700,12.225689697265626,0.39148786525963186,0.5989125038727431,0.15373599145244773,-0.0010336666073590553,0.7769591586394541,0.11833674976839825,1.3133618583599016
1738772421621682000,12.235681884765626,0.3914868386464683,0.5989117566395421,0.15373703277489378,-0.0010292868877702847,0.7769592400445566,0.11833810904195724,1.3133602902774424
1738772421631672800,12.2456728515625,0.39145267848742593,0.598914483069685,0.15373436896972764,-0.000992021664634468,0.7769569189255205,0.11834306007371313,1.3133695133651693
1738772421641663700,12.255663818359375,0.3914248851821691,0.5989112445711521,0.15373233212520981,-0.000964224925610323,0.77695949979641,0.118345006050435,1.3133623463519821
1738772421651655000,12.265655029296875,0.39140896633437167,0.5989102087348008,0.15373140922316345,-0.000947017526836959,0.7769601957710041,0.11834680200541603,1.3133606094934496
1738772421661645800,12.275645751953125,0.3914057690720172,0.5989133434979255,0.1537290736985188,-0.0009489943215391912,0.7769585374607092,0.11834555486842857,1.3133682629648773
1738772421671636700,12.28563671875,0.3913938174153228,0.5989149389982824,0.15372622305291833,-0.0009422319745286869,0.7769580011117239,0.11834486490850353,1.3133719942940338
1738772421681629000,12.29562890625,0.39137936089301084,0.5989148315794589,0.1537243985047205,-0.0009296496006535453,0.7769583206548776,0.11834545002399574,1.313371852417954
1738772421691619800,12.305619873046876,0.39139125469679803,0.5989139937857132,0.1537264355257907,-0.0009388003004985084,0.7769585420558738,0.1183453202815723,1.313369517674639
1738772421701610800,12.31561083984375,0.39136604355105803,0.5989143506336239,0.15372435502425327,-0.0009125694250682653,0.7769582601376492,0.1183481290224286,1.313371826981727
1738772421711602000,12.325601806640625,0.3913715952021274,0.5989102044337483,0.1537253142484007,-0.0009186424180891833,0.7769615592019117,0.11834654426957393,1.3133610202503374
1738772421721592800,12.3355927734375,0.3914060589326593,0.5989110336885475,0.1537282652306503,-0.0009533188594591039,0.7769608457345786,0.11834341051021341,1.313361683930686
1738772421731584800,12.345584716796875,0.3914090274597197,0.5989140490151622,0.15373111474205575,-0.0009459945243588931,0.7769571492071901,0.11834797246443653,1.3133708547197016
1738772421741576000,12.355575927734375,0.3914569705930142,0.5989112586576706,0.15373784145938646,-0.0009872311860584456,0.7769583625376659,0.11834565966512826,1.3133629929757837
1738772421751566800,12.36556689453125,0.39144734451986146,0.5989118250793,0.15373512087708932,-0.0009835970729754515,0.7769587232308723,0.11834421551867359,1.313363873767649
1738772421761557800,12.375557861328126,0.3914646803561803,0.5989157594689726,0.1537346520842045,-0.0010060193279618377,0.776956209410056,0.1183413470186265,1.3133721600809976
1738772421771549000,12.385548828125,0.39144960194932726,0.598914017813843,0.15373236284081268,-0.000995084901273081,0.7769580694013286,0.11834074306979026,1.3133674233114645
1738772421781539800,12.395539794921875,0.39144277687921203,0.5989131369336488,0.15373200629228542,-0.0009877994652671034,0.7769587178128475,0.11834138767548166,1.313365544550179
1738772421791531800,12.40553173828125,0.39142488949692367,0.5989143215145909,0.15372859820652524,-0.0009755787263808074,0.7769584679264652,0.11834103696622346,1.3133680071084908
1738772421801523000,12.41552294921875,0.3914214307449579,0.5989138652303164,0.1537288771084887,-0.000970201653965245,0.7769586526995976,0.11834201412016199,1.313367530834497
1738772421811513900,12.425513916015625,0.3913777756518349,0.598914670730869,0.15372481799942653,-0.0009262324523696193,0.776958210200611,0.11834631826424553,1.3133717894937025
1738772421821504800,12.4355048828125,0.3913516234439059,0.5989125217744121,0.1537212668065626,-0.0009053834867776693,0.7769605209533204,0.11834621652897981,1.3133661206923641
1738772421831495700,12.44549560546875,0.39131973795677955,0.5989160977311101,0.1537171252323782,-0.0008755250743720925,0.7769582883427522,0.11834896919276246,1.313376916222127
1738772421841488000,12.45548779296875,0.39133435913831194,0.5989147545918931,0.15371880781081038,-0.0008899500041949118,0.7769590983742592,0.1183475115328341,1.3133723334333516
1738772421851478800,12.465478759765626,0.3913010202837837,0.5989125825247046,0.1537153351427275,-0.0008591670682786445,0.7769612318380302,0.11834912088716786,1.3133678286002635
1738772421861470000,12.475469970703125,0.3912895985470881,0.5989155095792746,0.15371489806671315,-0.0008440302898517507,0.7769585995789615,0.11835224864999196,1.3133766801794344
1738772421871460900,12.4854609375,0.3912835923975713,0.5989145864331581,0.15371733785101566,-0.0008282415323050247,0.7769581138476205,0.1183566073743202,1.313376292158174
1738772421881451800,12.49545166015625,0.3912892011563512,0.5989158990767588,0.15371786836967516,-0.0008330903944646554,0.7769569920875264,0.11835665418796563,1.3133795760582905
1738772421891442700,12.505442626953124,0.39125235895036337,0.5989153443389463,0.15371362926250629,-0.0007994837542904833,0.776957976943303,0.11835863239045338,1.3133792711519985
1738772421901435000,12.515434814453124,0.3912396044188621,0.5989137138695757,0.1537134300049017,-0.0007842291116043065,0.7769589861317734,0.11836050017919769,1.3133761376689912
1738772421911425800,12.52542578125,0.39115834148822376,0.598912295695284,0.1537055394325934,-0.0007052565376020328,0.7769606699128738,0.11836681901157972,1.3133756968087522
1738772421921416700,12.535416748046876,0.39110835281268447,0.5989103526424876,0.1537011066688796,-0.0006557812497566276,0.7769624254522618,0.11837085485031958,1.3133728479425146
1738772421931408000,12.545407958984375,0.39108291240194476,0.5989069354334078,0.15369943929776653,-0.0006296192836130802,0.776965192700601,0.118372755318252,1.31336575438231
1738772421941398800,12.555398681640625,0.39108877039829315,0.5989071435450233,0.1537033164452593,-0.0006236500910583086,0.7769636639046895,0.11837699703051643,1.3133685588534822
1738772421951391000,12.565390869140625,0.39109458120491974,0.598910293051739,0.15370502240827308,-0.0006238374850167294,0.7769604801148917,0.11837939296771138,1.3133772823967018
1738772421961382000,12.5753818359375,0.3911066376203212,0.5989118969914684,0.15370419949418093,-0.0006416493539352505,0.7769599263495036,0.11837624308323183,1.3133798982269747
1738772421971372800,12.585372802734375,0.3910966973977761,0.5989111560685377,0.15370199922814975,-0.000636686229611534,0.7769610728880163,0.11837503793642327,1.3133772689563454
1738772421981363700,12.59536376953125,0.3910560899196017,0.5989123439154265,0.15369711752823728,-0.0005994445463650497,0.776960732641183,0.11837766479460925,1.3133815504752198
1738772421991355000,12.60535498046875,0.39103273908486474,0.5989135430193231,0.15369333737329924,-0.0005812176154222106,0.7769604749039412,0.11837801465322861,1.313384563905075
1738772422001346800,12.615346923828126,0.39100848443155406,0.5989155172496408,0.15369117799740656,-0.0005555880498628976,0.7769589395363975,0.11838117568775308,1.3133911988313194
1738772422011337700,12.625337646484375,0.3909967826328389,0.5989129688771877,0.15369063239626315,-0.0005435528916735529,0.7769608357527339,0.11838193176271193,1.313384971202226
1738772422021329000,12.635328857421875,0.39096030190470865,0.5989093888939823,0.15368990331873467,-0.0004998374757802596,0.7769629072290895,0.1183875059304924,1.3133789181467022
1738772422031319800,12.64531982421875,0.3909793147828358,0.5989100610649589,0.1536911933943327,-0.0005199208664031232,0.7769625167744881,0.11838540270846958,1.3133798442623057
1738772422041310700,12.655310791015625,0.39094276696407293,0.5989072492126718,0.15368793718630216,-0.00048442561471829804,0.7769650123508659,0.11838776977302098,1.313374252563832
1738772422051303000,12.665302978515625,0.39095882735501514,0.598907360768513,0.15369018303610363,-0.0004977752343184112,0.7769645226378294,0.11838741051359522,1.313374284370039
1738772422061293800,12.6752939453125,0.39094579100556903,0.5989065521797108,0.1536892449002513,-0.00048423405915956846,0.7769651590562611,0.11838864855785262,1.3133729655462532
1738772422071284700,12.68528466796875,0.3909151864496082,0.5989072462844246,0.1536835853690115,-0.0004636275521058356,0.7769656967057759,0.11838771786193165,1.3133733445126488
1738772422081276000,12.69527587890625,0.39088105775484183,0.5989081444631214,0.153680013545693,-0.00043011696331664144,0.7769654433708418,0.11839067205986338,1.3133778794701474
1738772422091266800,12.705266845703125,0.3908562930284758,0.5989059821180877,0.15367826538357046,-0.00040481773646670915,0.7769670762285111,0.1183927917798217,1.3133732967534142
