time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738772139741612300,11.6436123046875,-0.47204000360700593,0.16208546545323366,-0.23331968547344922,-0.035665537751148293,0.9570973388693362,-0.05705222535365001,0.34360755060522324
1738772139751603200,11.653603271484375,-0.4720319841416704,0.1620878774998146,-0.2333166013982796,-0.035675906875797324,0.9570974032314777,-0.0570573398661582,0.34361463756464583
1738772139761594400,11.663594482421875,-0.4720279009300674,0.16208532327482822,-0.23331456661858602,-0.03567410334957021,0.9570984591721466,-0.0570554608681974,0.3436086304400303
1738772139771586300,11.67358642578125,-0.4720355696056357,0.1620894606366493,-0.23331715257433902,-0.035661534833179534,0.9570973917516997,-0.05705075496780653,0.3436146554805735
1738772139781577200,11.6835771484375,-0.47204531130845,0.1620921386152803,-0.23332187172701502,-0.035663272598612544,0.9570956835893402,-0.05705312172121688,0.3436212566802556
1738772139791568400,11.693568359375,-0.4720447624115432,0.1620913528965927,-0.2333216640729154,-0.03566336468452478,0.9570957476154273,-0.05705294675643884,0.34361956944588423
1738772139801559300,11.703559326171876,-0.47204491068652715,0.16208976934936803,-0.2333215241232848,-0.03566018895066082,0.9570961677873325,-0.05705097643077102,0.343615501216374
1738772139811550200,11.71355029296875,-0.47204614583060084,0.16208834078951778,-0.23332247779235213,-0.03566465353418789,0.9570961478597004,-0.05705299695399626,0.34361370701710475
1738772139821541400,11.723541259765625,-0.4720444265511373,0.16208466461436438,-0.23332252930226774,-0.03567465370063774,0.9570965046204841,-0.057057037434835506,0.34360836482841556
1738772139831532300,11.7335322265625,-0.47202867324922776,0.16208366045867503,-0.23331531139167255,-0.03567838037604059,0.9570984436679644,-0.05705729994661172,0.3436062462467472
1738772139841524200,11.743524169921875,-0.4720309714250611,0.16208455450885917,-0.2333160074141584,-0.03567334764985267,0.9570981905177177,-0.057055172053079674,0.34360700649408865
1738772139851515400,11.753515380859374,-0.47203532208623716,0.16208193308900953,-0.23331762195123476,-0.03566660196646416,0.9570984550648869,-0.05705151774669363,0.34360015272056504
1738772139861506300,11.76350634765625,-0.4720418119236265,0.16207983745683427,-0.23332161088068065,-0.03567720585584473,0.9570974776007161,-0.057056961947029944,0.34359873732943574
1738772139871497200,11.773497314453126,-0.47203540829382645,0.1620755063916509,-0.2333188395955933,-0.03567974785014659,0.9570989662802166,-0.05705665290028779,0.34358995563752703
1738772139881488100,11.783488037109375,-0.47203472868335666,0.16208149028309438,-0.2333177700591412,-0.03567214012969841,0.9570983922786027,-0.0570541585670346,0.34360055761710834
1738772139891479300,11.793479248046875,-0.4720300437491172,0.16208196006203254,-0.233315175911571,-0.03566776263475265,0.9570991023261174,-0.05705164192373283,0.3436001955167287
1738772139901470200,11.80347021484375,-0.4720216951871769,0.1620783064678449,-0.23331252687594176,-0.03568381835256048,0.9570999921631875,-0.057058168478574985,0.3435959874850668
1738772139911461000,11.813461181640625,-0.47202757621647706,0.16207064627591336,-0.23331627157034548,-0.035693386340979114,0.9571001524509081,-0.05706171251923678,0.34358267957086747
1738772139921453300,11.823453369140625,-0.4720198991626146,0.1620693387401788,-0.23331289203007102,-0.035696378404042474,0.9571010576350101,-0.057062253717406274,0.3435801915275159
1738772139931444200,11.8334443359375,-0.47201343912235066,0.16207264250882675,-0.2333095144386462,-0.03569360079106318,0.9571013667015749,-0.057061066682417325,0.3435860169035392
1738772139941435100,11.84343505859375,-0.472008389844261,0.16207300395081242,-0.23330687836808378,-0.035691118362887,0.957102136921942,-0.0570594431996787,0.3435858928145985
1738772139951426300,11.85342626953125,-0.4720132301221429,0.162066241165884,-0.2333106154245675,-0.03570720974203082,0.9571019397051348,-0.057066411392546666,0.34357598228743136
1738772139961417200,11.863417236328125,-0.47201628492164494,0.1620679259280721,-0.2333121495368174,-0.035708660404175044,0.9571011923654595,-0.05706781406480342,0.343580031281464
1738772139971408100,11.873408203125,-0.47201192947389076,0.1620734253916341,-0.233308683877054,-0.03569273391847186,0.9571015628779779,-0.05706067073360557,0.34358737916888094
1738772139981399300,11.8833994140625,-0.4720019015351463,0.16207256241652007,-0.23330341373450916,-0.0356862753563801,0.9571032225915485,-0.057056319115638486,0.3435834007924342
1738772139991390200,11.89339013671875,-0.47200312503833813,0.16206782108281043,-0.23330527520619632,-0.03570114741406618,0.9571031839328958,-0.05706283038490129,0.3435772006447688
1738772140001382400,11.90338232421875,-0.47200526067067405,0.16206195406441345,-0.2333072487487518,-0.03571149565875811,0.957103440696643,-0.05706686620281287,0.34356760053048546
1738772140011373300,11.913373291015626,-0.47200663462234216,0.1620687833369794,-0.2333067847881963,-0.035699295682085255,0.9571026755115406,-0.05706242954104515,0.3435789662312418
1738772140021364200,11.9233642578125,-0.4720034225516924,0.1620713518641565,-0.23330533537088677,-0.03570101696191637,0.9571024671358404,-0.0570636336427711,0.3435845374213383
1738772140031355400,11.93335546875,-0.47199675096083954,0.16206939749366206,-0.2333025687033955,-0.03570607786214986,0.9571034788511462,-0.05706513659988301,0.34358132189154533
1738772140041346300,11.94334619140625,-0.4719971509936055,0.1620664866001504,-0.23330252308556168,-0.035702150888865164,0.9571041355356965,-0.0570624938143771,0.3435743148238987
1738772140051337200,11.953337158203125,-0.47199656615219526,0.1620649797895984,-0.23330146780591676,-0.03569179814174429,0.9571049922058309,-0.05705684350247106,0.3435686183454624
1738772140061328400,11.963328369140624,-0.47198666630993796,0.1620642501572945,-0.23329703411272604,-0.03569521286475437,0.957106098243844,-0.057057535543095395,0.3435673213324332
1738772140071320300,11.9733203125,-0.47198936266049224,0.16206753773407107,-0.2332983554521889,-0.03569663687640251,0.9571051167263133,-0.05705927288513621,0.3435746882708528
1738772140081311200,11.983311279296874,-0.4719856342435435,0.16207096260045925,-0.23329643089188298,-0.03569596881963231,0.9571050376770601,-0.057059415688428705,0.3435814614189256
1738772140091302400,11.993302490234376,-0.4719905713433555,0.16206449565081166,-0.23329965263913482,-0.035705047921833724,0.9571051493272068,-0.057062910219517836,0.3435704746032696
1738772140101293300,12.003293212890625,-0.47198973696076985,0.16206297833928415,-0.2333005665297616,-0.035721165444095246,0.9571046532876972,-0.05707064301509075,0.34357116197162463
1738772140111284200,12.0132841796875,-0.4719866871828122,0.162064738051798,-0.23329904693543022,-0.03572078560183467,0.9571046849761321,-0.05707060466877185,0.343574547202629
1738772140121275400,12.023275390625,-0.47199512238972346,0.16206831595992657,-0.23330183132714907,-0.035706246652005634,0.9571038519334077,-0.057064823355868925,0.3435790069250762
1738772140131266300,12.033266357421875,-0.47198428265711,0.16206690831695217,-0.23329681095118723,-0.03570799622161948,0.957105387410239,-0.05706441845724958,0.343575864553147
1738772140141257200,12.04325732421875,-0.47196936572673454,0.16206562048798295,-0.2332915811568653,-0.03573154873507472,0.9571061521569151,-0.057074737325679886,0.3435779891666505
1738772140151249400,12.05324951171875,-0.4719720266532692,0.16207080062867565,-0.2332922171603522,-0.03572504895502368,0.9571052448102066,-0.05707290774186016,0.3435873786715358
1738772140161240300,12.063240234375,-0.4719640811876198,0.1620709775668374,-0.2332877591229288,-0.035716641673426135,0.9571065897372182,-0.057067996594163097,0.34358522728519747
1738772140171231200,12.073231201171875,-0.4719621114800137,0.16206530843207115,-0.23328789172706363,-0.035728628584712215,0.9571072428022578,-0.057072547345521585,0.34357619769763753
1738772140181222400,12.083222412109375,-0.4719681179251446,0.16206428872100492,-0.2332920074964259,-0.03574417508934717,0.9571059049472368,-0.057080704894101525,0.3435782054322225
1738772140191213300,12.09321337890625,-0.47197993450193193,0.16206688368667088,-0.23329698417108538,-0.035736528369530875,0.9571044300374426,-0.05707848248488948,0.34358247542059794
1738772140201204200,12.103204345703125,-0.4719885357835435,0.16206920979741096,-0.23329972882926395,-0.035719729619023595,0.9571037764170435,-0.05707128754951773,0.3435837466887334
1738772140211195100,12.113195068359374,-0.4719880950728068,0.16206612904065498,-0.23329966634390786,-0.035720817045628385,0.9571043739774677,-0.057071063843258135,0.3435775706972831
1738772140221186300,12.123186279296876,-0.4719812739262663,0.16206744553554467,-0.23329703286965012,-0.03572937711713068,0.9571046078183554,-0.05707510490209593,0.34358201099718244
1738772140231178200,12.13317822265625,-0.4719886798838622,0.16206848473881394,-0.233299557023543,-0.035716701508572105,0.9571041378094576,-0.05706958579019801,0.34358153287830623
1738772140241169200,12.143169189453126,-0.4719995824425129,0.16206622063429751,-0.2333037551077571,-0.03570304088998204,0.9571038712864861,-0.05706309207577366,0.3435741289529888
1738772140251160300,12.153160400390625,-0.47201093854322856,0.16206757855977755,-0.23330882254896237,-0.03569886470676229,0.9571024540714789,-0.05706229713280459,0.3435766220334013
1738772140261151200,12.163151123046875,-0.47201781428147077,0.16206857903476243,-0.23331107797007056,-0.035685749105502804,0.9571019897833313,-0.05705650776621043,0.3435759004336077
1738772140271142100,12.17314208984375,-0.4720161612074682,0.16206735609687356,-0.23331028227485068,-0.03568528275746175,0.9571024236843744,-0.05705583715794648,0.3435731347698122
1738772140281133300,12.18313330078125,-0.4720112682651607,0.1620691094380306,-0.2333081549945202,-0.03568863040819307,0.9571025871565175,-0.057057513950360315,0.34357732879694963
1738772140291124200,12.193124267578124,-0.47200029744572725,0.16207687106125768,-0.23330262428802648,-0.03568723973844109,0.9571025834808259,-0.05705769052858752,0.3435925243326107
1738772140301115400,12.203115478515626,-0.4719980509438954,0.16207758007735232,-0.2333008187931206,-0.035678030716805795,0.9571031575350453,-0.05705300219654498,0.34359162121261927
1738772140311107300,12.213107421875,-0.4719902707155013,0.16207089062795937,-0.23329758074908377,-0.03568225021140743,0.9571051328729041,-0.05705286378234045,0.343578240384021
1738772140321098200,12.22309814453125,-0.4719905037682018,0.16206427381052863,-0.23329885830913458,-0.03569512809403216,0.9571056427751781,-0.057057834067262565,0.343567581651667
1738772140331089200,12.233089111328125,-0.47199815077975243,0.16206567224325658,-0.2333025593369175,-0.035696211854968816,0.9571044328214663,-0.05705938367366297,0.3435712246669508
1738772140341080300,12.243080322265625,-0.47199215347664325,0.16206342001837334,-0.23329936884022337,-0.03569140789255275,0.9571058109354008,-0.05705588992195782,0.343565002197213
1738772140351071200,12.2530712890625,-0.4719905936324637,0.16206416172389812,-0.23329872752545391,-0.03569306238645086,0.9571058244585734,-0.057056762960910085,0.34356686967430683
1738772140361062400,12.2630625,-0.4719908790373769,0.16206227217790414,-0.23330005996561953,-0.035707705322364135,0.9571053792623422,-0.057063754749574896,0.34356650127358046
1738772140371053300,12.27305322265625,-0.4719973030678772,0.16206347697860377,-0.2333032121405187,-0.035709083486013204,0.957104300014568,-0.057065303669492216,0.3435697288098695
1738772140381044500,12.28304443359375,-0.47199171805970835,0.16206542853155542,-0.23329972750486044,-0.0356993467976975,0.9571051476784358,-0.0570603439892725,0.343571107955741
1738772140391036200,12.2930361328125,-0.47198496859033284,0.16206956422728766,-0.23329728716693465,-0.03571059048411246,0.9571046621756633,-0.05706642590845737,0.343582066963524
1738772140401027300,12.30302734375,-0.47198708871676814,0.16206823287932695,-0.2332982724616654,-0.035709898884259815,0.9571047010808829,-0.057065943673826454,0.3435792541443642
1738772140411018500,12.3130185546875,-0.47199224658356653,0.16206713288354896,-0.23330060492963367,-0.03570782945783144,0.9571043544145136,-0.05706508956688407,0.3435767579481399
1738772140421009400,12.323009521484375,-0.4719952011308457,0.1620681744862845,-0.23330236232066953,-0.03571264110729926,0.9571036024545851,-0.05706802900760793,0.34358028640363697
1738772140431000300,12.333000244140624,-0.4719915897713512,0.16206665691895122,-0.2333005455038416,-0.035710904574548875,0.9571043556098104,-0.05706647680737482,0.34357647097367866
1738772140440991500,12.342991455078124,-0.47198855312925003,0.16206598561571436,-0.2332989630167815,-0.0357089840968294,0.9571049250964208,-0.05706508008630503,0.34357441825860546
1738772140450982400,12.352982421875,-0.4719895104190823,0.16206430600613037,-0.23329969345453994,-0.03571198913306341,0.9571049696489077,-0.057066285937488165,0.34357170501888046
1738772140460973300,12.362973388671875,-0.4719846645070961,0.16206580082238223,-0.23329699231414927,-0.03570748493008666,0.9571055028432294,-0.057063936130354154,0.34357343568718574
1738772140470964500,12.372964599609375,-0.4719873416958611,0.16206683059846586,-0.2332976158624457,-0.03569935432652238,0.9571053705470193,-0.057060301826250125,0.3435737582830188
1738772140480956400,12.382956298828125,-0.47198912260332276,0.16206438032737888,-0.23329829397960183,-0.03569651738050366,0.9571057739242587,-0.05705843659783836,0.34356807354319163
1738772140490947300,12.392947265625,-0.47199342181924453,0.16206545000676706,-0.23330037851123747,-0.0356970128402327,0.9571049554118374,-0.057059326240392935,0.3435706599741404
1738772140500938500,12.4029384765625,-0.47198281020585153,0.16205744079888051,-0.2332953113730234,-0.03569466873962281,0.9571078033782661,-0.057055306425763674,0.3435527513083156
1738772140510929400,12.412929443359374,-0.47198681942834164,0.16205647693313688,-0.2332973155889299,-0.03569537604623268,0.9571074037921763,-0.057055792373935724,0.3435511379135259
1738772140520920300,12.42292041015625,-0.4719926865120942,0.16205417085321883,-0.2333007899953997,-0.03570349873675915,0.9571067948581841,-0.05705986333399329,0.34354867849034554
1738772140530911200,12.4329111328125,-0.471995210275195,0.16205374282836488,-0.23330206657061583,-0.03570428193733041,0.9571065297066997,-0.05706037941933184,0.3435481275157516
1738772140540902400,12.44290234375,-0.471999977444852,0.16205271392254877,-0.23330466385863421,-0.03570820622767792,0.9571059985795379,-0.05706253482349901,0.34354723586258257
1738772140550893300,12.452893310546875,-0.47200392199307184,0.1620563632647904,-0.2333063227306685,-0.03570604241112398,0.9571048314503927,-0.05706266513251109,0.34355451890652283
1738772140560885500,12.462885498046875,-0.47200164296955244,0.16205500418531765,-0.23330492329931293,-0.035701691808452805,0.9571055758517363,-0.05705993921586058,0.3435504916229484
1738772140570876400,12.47287646484375,-0.4720048264528098,0.16205130776059332,-0.23330628845820273,-0.0356986479515591,0.9571060244138532,-0.05705779822140005,0.34354223561131947
1738772140580867300,12.482867431640624,-0.472010152894808,0.16204607533420234,-0.2333088593456136,-0.03569744079975954,0.957106388169249,-0.057056411367536995,0.34353134758041276
1738772140590858200,12.492858154296876,-0.47200299876537,0.16204944763586113,-0.2333052899600619,-0.03569671683640393,0.9571067607205438,-0.05705621060893599,0.34353779963108366
1738772140600849400,12.502849365234376,-0.47199894957399596,0.16205328801116348,-0.2333027743161053,-0.03569044647179556,0.9571068726435269,-0.057053592592965996,0.3435440433935001
1738772140610840300,12.51284033203125,-0.4720003551772754,0.16205583121405337,-0.23330375462714814,-0.03569516688724865,0.9571060176375539,-0.057056708819285706,0.34355058253496146
1738772140620831200,12.522831298828125,-0.4719904085904477,0.1620561865644985,-0.23330012689526905,-0.03570965767766862,0.9571064510192429,-0.0570632554643423,0.34355425873085177
1738772140630822400,12.532822509765625,-0.4719839677744938,0.162060124219437,-0.23329668661540368,-0.03570585309348437,0.9571065824132463,-0.05706171128965148,0.34356112706959413
1738772140640814300,12.542814453125,-0.47198389299766363,0.16205669375358098,-0.23329687674495678,-0.035707708573789895,0.9571071149681644,-0.05706182979708707,0.3435544179626896
1738772140650805200,12.55280517578125,-0.47198740433564407,0.16205385390095545,-0.23329884365879247,-0.03571060022519912,0.9571070738604024,-0.05706292599774964,0.34354941198058686
1738772140660796400,12.56279638671875,-0.4719885325232707,0.16205750981476774,-0.233299450986671,-0.035712517346331865,0.9571061668742221,-0.05706486515484727,0.3435575668772799
1738772140670787300,12.572787353515626,-0.47199299942345774,0.1620563152957188,-0.2333013851119598,-0.03570967624243866,0.9571060073312354,-0.05706353273534319,0.3435546576263428
1738772140680778200,12.5827783203125,-0.47198434849255033,0.16205658697385078,-0.233297320905299,-0.035710720433955186,0.9571069865165847,-0.05706336380793738,0.3435549706800023
1738772140690769400,12.592769287109375,-0.4719851246644927,0.16205400063745462,-0.2332978936059021,-0.035712539656747685,0.9571072725960498,-0.0570637383982921,0.3435500661404303
1738772140700760300,12.60276025390625,-0.4719884294467934,0.1620522143875318,-0.23330029621505108,-0.03572248640384914,0.9571066858652741,-0.05706864123294614,0.34354895356898013
1738772140710751200,12.612751220703124,-0.47199344999154463,0.16205809601835414,-0.23330265787844012,-0.03572362332403162,0.9571049078687416,-0.05707105891317287,0.34356178337928023
1738772140720743400,12.622743408203124,-0.4719894753280163,0.16206088874291283,-0.2333002369797379,-0.035718219636149684,0.9571053160625519,-0.057068622336660976,0.3435661006085055
1738772140730734300,12.632734375,-0.47199307920799827,0.16206175515652396,-0.23330239559096444,-0.03572406231311407,0.9571044362134267,-0.05707210190869587,0.34356954519542376
1738772140740725200,12.642725341796876,-0.47199664745554337,0.16206051722095474,-0.23330501709512358,-0.035735403936297955,0.9571036662283904,-0.05707786264287139,0.3435699360478209
1738772140750716200,12.652716064453125,-0.47199649314417,0.16206194339127064,-0.2333045691784296,-0.03573096510072209,0.9571036158951319,-0.057075943599607944,0.3435718128269779
1738772140760707300,12.662707275390625,-0.47200145048890274,0.16206055582509296,-0.23330665116415572,-0.035726670327934494,0.957103393627312,-0.05707388287321137,0.34356814653109363
1738772140770698200,12.6726982421875,-0.47200071785940656,0.16205566031734675,-0.2333075361885213,-0.03574103993221999,0.9571036732923831,-0.057079928822795375,0.3435613936766402
1738772140780689200,12.682689208984375,-0.47199779308965445,0.16205013480551653,-0.2333063710295859,-0.0357423347116847,0.9571049494432412,-0.05707901659928905,0.34355000618073456
1738772140790680300,12.692680419921874,-0.47199033725474454,0.1620488905246015,-0.2333022724459835,-0.035735025281535035,0.9571064062150975,-0.05707436968738181,0.3435451782277055
1738772140800672300,12.70267236328125,-0.471980732703895,0.16205193793179135,-0.23329691355485627,-0.035726122522167725,0.9571074719914769,-0.0570697425688778,0.34354879784974107
1738772140810663200,12.7126630859375,-0.47198320789089826,0.1620556944689112,-0.23329760031631622,-0.0357210572621715,0.9571068018265052,-0.05706828214341125,0.34355556379417923
1738772140820654300,12.722654296875,-0.4719933195627556,0.1620582242056761,-0.23330205665482623,-0.035717078930674294,0.9571053375418616,-0.057067754163376325,0.3435604812935935
1738772140830645200,12.732645263671875,-0.47199984930284256,0.16205589114741345,-0.23330539970693465,-0.03571920926548938,0.9571048505732126,-0.057068852628303385,0.3435565201303152
1738772140840636200,12.74263623046875,-0.47199519222431763,0.16205361771405824,-0.23330421405098695,-0.035731721887187,0.9571051733771622,-0.05707424164545679,0.3435545362244679
1738772140850627300,12.75262744140625,-0.4719948503758238,0.1620591583539216,-0.23330352809656715,-0.03572671837686184,0.9571044724034989,-0.05707299344248724,0.3435648574089402
1738772140860618200,12.7626181640625,-0.47199067327165223,0.16206077164765484,-0.2333019039607048,-0.03573199615759354,0.9571044464633786,-0.05707567994615948,0.3435692627806132
1738772140870609400,12.772609375,-0.4719807134454424,0.16205973175962737,-0.2332979864589861,-0.035742361498236216,0.9571053033190228,-0.05707980877187646,0.3435690147513738
1738772140880600300,12.782600341796876,-0.4719705769280345,0.16206018332981464,-0.23329400411129408,-0.0357533741675338,0.9571058632543713,-0.05708460556397778,0.3435720197595242
1738772140890592300,12.79259228515625,-0.47196594021559174,0.16207227254498224,-0.23329074873951958,-0.03574409153913319,0.9571048580587199,-0.057082355364821154,0.3435947416992404
1738772140900583200,12.802583251953125,-0.47196905180042426,0.16207420075640297,-0.23329172184391075,-0.03573789736964817,0.9571043608607122,-0.05707995797359032,0.34359742063081944
1738772140910574300,12.81257421875,-0.4719688204926354,0.16207338108571057,-0.23329298930184753,-0.03575525393150416,0.9571036786527446,-0.05708852955232496,0.34359992067746387
1738772140920565200,12.822565185546875,-0.47196766508600446,0.162076927343011,-0.23329213264509152,-0.03575247638317423,0.9571033388216343,-0.057087861965046095,0.34360657867602995
1738772140930556400,12.832556396484375,-0.47198711891823925,0.16208516153389207,-0.23330083635700868,-0.03574741566176145,0.957099759155457,-0.05708896127530729,0.3436236869927258
1738772140940547300,12.84254736328125,-0.4719873800449086,0.1620827825234117,-0.23330115760117745,-0.03574934788127908,0.9571001099834034,-0.05708939283570384,0.343619223958936
1738772140950538500,12.85253857421875,-0.47200414113623357,0.16208061056950307,-0.23330849480560642,-0.03574000951218589,0.9570988838324545,-0.05708562521441662,0.3436134087055634
1738772140960529400,12.862529296875,-0.47200118484565595,0.1620826174056487,-0.23330737252339595,-0.035744315514060494,0.957098668756061,-0.057088022018694104,0.34361846637650667
1738772140970521000,12.87252099609375,-0.471991813843139,0.16208272571455654,-0.23330254125410474,-0.035739868730019345,0.9571000216170593,-0.057084972609867224,0.3436170552770315
1738772140980512300,12.88251220703125,-0.47198462559656723,0.1620839884061303,-0.2332991699789723,-0.03574093249716919,0.9571005687609438,-0.05708518422499205,0.3436195068427984
1738772140990503400,12.89250341796875,-0.4719844896121419,0.16208868212193447,-0.23329850340358038,-0.03573463402534276,0.9571000460701713,-0.057083098674374264,0.3436277550918516
1738772141000493800,12.902493896484375,-0.47198038938438314,0.162089953249669,-0.23329715825373942,-0.03574281386917662,0.9570998953944626,-0.057087182877043126,0.34363214837419737
1738772141010484700,12.912484619140624,-0.47198812302151183,0.16209099797589613,-0.23330056654739212,-0.03573944899252986,0.9570989299623776,-0.05708640685200152,0.3436339686795781
1738772141020475600,12.9224755859375,-0.47199846180455185,0.16208987428702998,-0.2333059196591802,-0.03574437064183309,0.957097625999285,-0.057089539905822904,0.34363343701529453
1738772141030466800,12.932466796875,-0.47200225846708,0.16209025590154355,-0.2333084775906181,-0.03575397778470008,0.9570966186766973,-0.05709482752907278,0.34363679672397207
1738772141040457700,12.942457763671875,-0.472013679650985,0.1620876909577976,-0.2333139430364396,-0.03575333076901256,0.9570957298317032,-0.05709489323932769,0.34363197144061297
1738772141050449700,12.95244970703125,-0.47201953862243823,0.1620860458005602,-0.2333166660199687,-0.03575219088127835,0.9570954941065059,-0.05709442827642814,0.34362864540127563
1738772141060440800,12.96244091796875,-0.47201541179726597,0.1620834274434567,-0.2333146600017359,-0.03575086002893155,0.9570964897882969,-0.057092774618846924,0.3436226021292256
1738772141070431700,12.972431640625,-0.4720054944989412,0.16208118247328834,-0.23330993880696135,-0.03575028468533724,0.9570980786496267,-0.05709108428994699,0.3436171747620532
1738772141080422700,12.982422607421874,-0.47200019154564715,0.16208055567866292,-0.2333076271747612,-0.03575299228579169,0.957098723040411,-0.05709183861641585,0.34361621581597795
1738772141090413800,12.992413818359376,-0.4720001093793685,0.16208093087127814,-0.23330755104258274,-0.03575257772859575,0.9570986650835648,-0.05709171259249639,0.3436168869568747
1738772141100404700,13.00240478515625,-0.47200040416019684,0.1620801401610421,-0.23330740867331182,-0.035748736633017315,0.9570989660592333,-0.057089605809255636,0.3436143216739312
1738772141110395600,13.012395751953125,-0.47199878003267765,0.1620799079694122,-0.23330694742318556,-0.03575276635993624,0.957099035444877,-0.057091445306533185,0.3436147291976104
1738772141120386600,13.022386474609375,-0.47199535784846824,0.1620793361841277,-0.23330521596168585,-0.03575131935435693,0.957099608025076,-0.057090278265764564,0.3436129755235527
1738772141130378800,13.032378662109375,-0.4719941678669333,0.16207988313283575,-0.23330487234029443,-0.035754513414122856,0.9570995555119541,-0.057091915000450584,0.34361483887660405
1738772141140369700,13.04236962890625,-0.47199099690767743,0.16208125403630702,-0.2333037660684677,-0.035760096096610086,0.957099399763043,-0.05709478996926394,0.3436188629739619
1738772141150360600,13.052360595703124,-0.4719922733340939,0.1620800518626777,-0.23330428910349613,-0.0357585504430603,0.9570995082571673,-0.057093836910152324,0.3436160473694472
1738772141160351700,13.062351806640624,-0.4720011395590293,0.16208249503386213,-0.23330771076045573,-0.035748912518956795,0.9570984829872855,-0.05709031483703142,0.34361933093676567
1738772141170342700,13.0723427734375,-0.47199639483508826,0.16208100171157427,-0.23330518354323598,-0.035745068716731096,0.9570994894817961,-0.057087600603306754,0.3436149898732874
1738772141180333600,13.08233349609375,-0.4719953980963449,0.1620805149531839,-0.23330516582663766,-0.03575064218383867,0.9570993706977053,-0.05709022392963045,0.3436152572968746
1738772141190324700,13.09232470703125,-0.47199822641798495,0.16207844498141763,-0.23330681782056298,-0.035753791653153046,0.9570992168348367,-0.05709157770972533,0.34361186722980347
1738772141200315600,13.102315673828125,-0.47199111276467187,0.16208173754006416,-0.2333032943917959,-0.03575358147393936,0.9570996480523083,-0.057091614422389726,0.34361830051028414
1738772141210306600,13.112306640625,-0.47198224400721184,0.16208406828280367,-0.23329922085199886,-0.03575631910628615,0.9571001503678838,-0.05709277697830872,0.3436232940874867
1738772141220298800,13.122298828125,-0.4719799644439525,0.1620819750298564,-0.23329779292456918,-0.03575126501100606,0.9571010148365858,-0.057089525034911714,0.3436175513038681
1738772141230289700,13.13228955078125,-0.4719738843679167,0.16207922214265566,-0.23329422160253624,-0.035741901568559,0.9571026989094111,-0.05708359884265911,0.34360916450201706
1738772141240280600,13.142280517578126,-0.47197108534396304,0.16207650613352725,-0.23329333838682434,-0.03574681026037571,0.9571032539964224,-0.05708519621823567,0.3436045183267919
1738772141250271700,13.152271728515625,-0.47196703274553675,0.1620773122619032,-0.23329128967235493,-0.03574559887748281,0.9571036544919469,-0.05708441921607432,0.3436056616380267
1738772141260262700,13.1622626953125,-0.47196273252126913,0.162080850329729,-0.2332885837683728,-0.035738491023543734,0.957103949286388,-0.05708127795782021,0.343611071454928
1738772141270253600,13.172253662109375,-0.4719704203067885,0.16207940041809052,-0.2332918390343507,-0.03573260163735778,0.9571035236660717,-0.05707863135913292,0.34360706035472294
1738772141280244500,13.182244384765625,-0.471974838729463,0.16208092342052902,-0.23329389346012738,-0.03573226841972752,0.9571027058475003,-0.057079214337068036,0.34361041311451795
1738772141290235600,13.192235595703124,-0.47197477594974024,0.16207818044145803,-0.23329368495370764,-0.035729369582056685,0.9571034255801093,-0.05707708303052103,0.34360400284282694
1738772141300227600,13.2022275390625,-0.4719783761210613,0.16207486966663462,-0.23329534461906679,-0.03572766284056456,0.9571036891070585,-0.057075747098309426,0.3435969018107853
1738772141310218800,13.21221875,-0.47197746309974764,0.1620782267657012,-0.2332944611213964,-0.035723075438346547,0.9571034689662294,-0.05707413727249681,0.3436027462753088
1738772141320209700,13.222209716796876,-0.4719787469471877,0.16208012632354796,-0.23329469207304113,-0.035718517852700755,0.9571031064341495,-0.05707240223866005,0.3436056515406533
1738772141330200600,13.23220068359375,-0.4719895847426104,0.16207927767198899,-0.23329988318545639,-0.035718358168230005,0.9571019252177817,-0.05707307371259567,0.34360448160627355
1738772141340191500,13.24219140625,-0.4719915595855595,0.1620792753590279,-0.23330124541714461,-0.03572388144330577,0.9571014794226849,-0.057076036307178515,0.3436059567454325
1738772141350182700,13.2521826171875,-0.4719905275215673,0.16208247100762352,-0.23330019940533267,-0.035717745297711316,0.9571013222692674,-0.057073599081614065,0.3436110649036459
1738772141360173800,13.262173828125,-0.47199482624647765,0.1620872691196516,-0.2333011370045533,-0.035704970498222896,0.95710058749731,-0.05706864671470833,0.3436182261299773
1738772141370164700,13.272164794921874,-0.47199629684111827,0.1620933632860213,-0.23330179592126052,-0.035706268787672114,0.957099261982126,-0.057070878607006964,0.3436313454519924
1738772141380156700,13.28215673828125,-0.4719998533771483,0.1620948689853324,-0.23330412683479293,-0.03571479119904196,0.9570981403528398,-0.0570758624235656,0.34363677289005
1738772141390147600,13.292147705078126,-0.47199674011397785,0.1620950879052376,-0.2333031438098472,-0.03572131083261373,0.9570981608085464,-0.05707894116809671,0.3436386315933439
1738772141400138500,13.302138427734375,-0.47200052623823774,0.16209809865349786,-0.2333042782597027,-0.03571359551217937,0.9570975410223537,-0.05707608255861744,0.34364326008758006
1738772141410129700,13.312129638671875,-0.47199595555103324,0.16209856025585614,-0.23330212688723875,-0.03571420262077621,0.9570980031934739,-0.05707609631519377,0.34364410367598197
1738772141420120800,13.322120849609375,-0.4720099292025065,0.16209615565095578,-0.2333087933302089,-0.03571338411834842,0.9570967911129152,-0.05707633671805996,0.3436397250050973
