time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773158404061400,12.7530615234375,1.2554565541603127,-0.4141665924596006,-0.41643376211009636,-1.5427623876378134,-0.5836062470544735,0.5607608933342542,0.016381617128714106
1738773158414052600,12.763052490234376,1.2554610572291125,-0.4141651836065193,-0.41643771416910547,-1.5427577144750038,-0.5836054349236575,0.5607598502901866,0.016375735601797226
1738773158424043500,12.77304345703125,1.2554575424384526,-0.4141601130506291,-0.416440726799656,-1.542749611891431,-0.5836067500745583,0.5607599832310745,0.016367415996503897
1738773158434034400,12.783034423828125,1.2554635069197893,-0.41416281428635215,-0.4164414459751739,-1.5427554175496387,-0.5836037243416424,0.5607605753537841,0.016366762797121855
1738773158444026400,12.7930263671875,1.255466141076738,-0.4141659845054925,-0.4164398191527546,-1.542756269281647,-0.5836045254164647,0.5607586149342465,0.016374585013818006
1738773158454017300,12.803017333984375,1.2554661211872231,-0.4141669132492284,-0.4164388897733423,-1.5427539739671778,-0.5836062345271813,0.5607569063279106,0.016379550807326046
1738773158464008400,12.813008544921875,1.255472923047241,-0.41417227058450645,-0.4164374669683003,-1.5427605585387454,-0.5836044163840981,0.5607558851296591,0.016386745098378466
1738773158473999600,12.82299951171875,1.2554748715371093,-0.4141747939805544,-0.4164360962913098,-1.5427595021068616,-0.5836058186661456,0.5607535525368427,0.016394333009584486
1738773158483990500,12.832990478515624,1.2554746831373689,-0.4141745574728874,-0.4164362485596428,-1.542756011432026,-0.5836070741162641,0.5607521739751659,0.016396074536224933
1738773158493981400,12.8429814453125,1.2554827792569099,-0.41417672576122005,-0.4164387107092428,-1.54275395562834,-0.5836062310081637,0.5607496561671451,0.016397242872559784
1738773158503973400,12.852973388671876,1.255482026517921,-0.41417685908820073,-0.41643815189730665,-1.5427492362934214,-0.5836087233819323,0.5607474546908241,0.01640192395468058
1738773158513964300,12.86296435546875,1.2554805609520816,-0.41418007366707305,-0.41643415189861277,-1.5427518999048089,-0.58361042837303,0.5607462695186997,0.01641256291633055
1738773158523955500,12.87295556640625,1.2554762564134352,-0.41418359232799246,-0.41642824635483605,-1.5427545417169168,-0.5836134646923139,0.5607448513029767,0.01642699129642547
1738773158533946600,12.882946533203125,1.255478041647127,-0.41418306030002605,-0.41642977590707475,-1.5427596569532298,-0.5836101580438732,0.5607475224933791,0.016419690095348015
1738773158543937500,12.8929375,1.2554802694490101,-0.4141817470143484,-0.4164323258687396,-1.5427574275287368,-0.5836093766388393,0.5607474969065973,0.016414670778776737
1738773158553928400,12.902928466796874,1.2554806330115793,-0.41418294527945,-0.4164313376601156,-1.5427652228803461,-0.5836067329015238,0.5607500852132261,0.016412831753778737
1738773158563920400,12.91292041015625,1.2554878253991193,-0.41418848668805547,-0.4164299770672917,-1.54276194958705,-0.5836090890919015,0.560744536753385,0.01642740053344375
1738773158573911600,12.92291162109375,1.2554950458343896,-0.4141911950119191,-0.41643141722587174,-1.5427605419039758,-0.5836086421845561,0.5607419099882933,0.016430764595017706
1738773158583902500,12.93290234375,1.2555016518348359,-0.41419352124248593,-0.41643287583276084,-1.5427677126692672,-0.5836044399675566,0.5607433875676997,0.016427131829872457
1738773158593893600,12.9428935546875,1.2555072899471262,-0.4141938390879164,-0.41643576624843287,-1.542766115482314,-0.5836030692804034,0.5607424403184711,0.016423914301467554
1738773158603884500,12.952884521484375,1.2555119463856206,-0.4141926522577559,-0.4164395858807005,-1.5427635599305367,-0.5836014203946822,0.5607421770775584,0.016417097782395484
1738773158613875500,12.96287548828125,1.2555119677627151,-0.41419060199684454,-0.41644159995068925,-1.5427623519663596,-0.583600627480181,0.5607431502119122,0.016410977796924443
1738773158623866600,12.97286669921875,1.2555250358146768,-0.41419309631278994,-0.4164465860596246,-1.5427548257687818,-0.5836002543268235,0.5607379548754224,0.016412315538113835
1738773158633858600,12.982858642578124,1.2555347872176832,-0.4141947789202931,-0.4164504689328104,-1.5427461962201505,-0.5836012895691788,0.560732865594239,0.01641502174526604
1738773158643849500,12.992849365234376,1.2555407078843246,-0.4141984348596939,-0.41645023558416006,-1.5427470704967707,-0.5836010461928285,0.5607305564064227,0.016421273213632185
1738773158653840600,13.002840576171875,1.2555486999825456,-0.41420342616083733,-0.41644988588272175,-1.5427480665548137,-0.5836006808894031,0.5607273176553156,0.016429887344550646
1738773158663831600,13.01283154296875,1.255547375835324,-0.4142032308713938,-0.41644931808541785,-1.5427393174077046,-0.5836050214076907,0.5607235619540041,0.016437020956485877
1738773158673822500,13.022822509765625,1.2555496547585983,-0.41420748699413773,-0.41644642895336215,-1.542744151384496,-0.5836049016607445,0.5607225754411016,0.01644595242107859
1738773158683813400,13.0328134765625,1.2555663623698907,-0.4142115513977703,-0.4164519328286969,-1.5427370281728379,-0.5836040027175654,0.5607163996775477,0.016448923652454706
1738773158693805600,13.0428056640625,1.2555777227306664,-0.4142134428933974,-0.41645651611977846,-1.5427386506502008,-0.5836000446119943,0.5607157241568178,0.016443274453328688
1738773158703796500,13.05279638671875,1.255580575415897,-0.41422021551055976,-0.41645143488664205,-1.542752333437182,-0.5835978518999683,0.5607168200457697,0.016454149878166364
1738773158713787600,13.06278759765625,1.2555876000765764,-0.41422443379114265,-0.41645127224971373,-1.5427478843526976,-0.5835999351153884,0.5607117225891151,0.016465228846467457
1738773158723778600,13.072778564453126,1.2555822359024813,-0.41422581331871694,-0.4164468674136461,-1.5427492946532204,-0.5836024663863071,0.5607113338679399,0.01647420073304427
1738773158733769500,13.08276953125,1.2555795769958056,-0.41422622904020107,-0.4164449382474231,-1.542756689942677,-0.5836006375359541,0.5607143225548373,0.01647284482933596
1738773158743760400,13.092760498046875,1.2555745114844603,-0.41422617290328007,-0.4164421226913818,-1.5427596636785035,-0.5836012940982158,0.5607156908099488,0.0164753414226414
1738773158753751600,13.10275146484375,1.2555813811267587,-0.4142283709641366,-0.41644381985939055,-1.542770245461021,-0.5835956658877504,0.5607187795548577,0.016468767549315623
1738773158763743500,13.112743408203125,1.255586412866338,-0.41423116231862994,-0.4164439380807421,-1.5427697790100159,-0.5835957277608976,0.5607165113595656,0.01647383411542492
1738773158773734400,13.122734375,1.2555835187190565,-0.4142368347362858,-0.4164366908774401,-1.5427814476619364,-0.5835958751755691,0.5607175238687085,0.016487862908405922
1738773158783725600,13.1327255859375,1.2555765341323544,-0.41423505377668457,-0.4164344791061553,-1.5427842942047085,-0.5835961862964772,0.5607201084196515,0.01648636950404128
1738773158793716500,13.142716552734376,1.255571356949042,-0.41423105506761637,-0.41643547816099197,-1.5427778877982066,-0.5835982939769273,0.5607202057294537,0.0164822463877496
1738773158803707400,13.152707275390625,1.2555738044218197,-0.41423087780467965,-0.4164370510805591,-1.542780924368934,-0.5835957633029377,0.5607216902710428,0.01647694182834678
1738773158813698600,13.162698486328125,1.2555694844371728,-0.4142327650094497,-0.4164327045738568,-1.5427890994131004,-0.5835954938617782,0.5607239382551635,0.016481924104513
1738773158823690500,13.1726904296875,1.2555702976554144,-0.41423407912961846,-0.41643187784056745,-1.542791199350393,-0.5835951188314334,0.5607239045822879,0.01648410271218705
1738773158833681400,13.182681396484375,1.2555573076658328,-0.414231864928716,-0.4164266762849152,-1.5427915724201868,-0.5835987063290318,0.5607257070199433,0.016488823178602112
1738773158843672600,13.192672607421875,1.2555512937306108,-0.4142297791719599,-0.41642530929203136,-1.5427910982234407,-0.5835999298607325,0.5607270357099906,0.016487828615829817
1738773158853663500,13.20266357421875,1.2555455476317827,-0.4142265721460503,-0.41642521932055604,-1.5427877699356383,-0.5836013592280723,0.5607279219030888,0.01648463193765976
1738773158863654400,13.212654296875,1.255540303307948,-0.4142227088854084,-0.4164260590065709,-1.542783457617479,-0.583602568721006,0.5607288536337567,0.016479406353799648
1738773158873645600,13.2226455078125,1.2555353390215307,-0.41422201413158616,-0.41642390127785067,-1.5427828204070242,-0.5836045506893297,0.5607290811658532,0.01648246810109642
1738773158883636500,13.232636474609375,1.2555455566216709,-0.41422781425628014,-0.4164240103985232,-1.54278453142257,-0.583603599217092,0.5607255626617168,0.016491259006565243
1738773158893628400,13.24262841796875,1.2555426348590346,-0.4142291899330371,-0.41642100207224897,-1.5427831260189298,-0.5836063386044418,0.5607239220022016,0.016499875448085094
1738773158903619600,13.25261962890625,1.2555418377379461,-0.4142302043738059,-0.4164195294611782,-1.5427910128459337,-0.5836040426164529,0.5607266863908427,0.016498506360394467
1738773158913610500,13.262610595703125,1.2555456160003529,-0.4142337730980198,-0.4164181356896267,-1.542797635261516,-0.5836022843306736,0.5607270007323997,0.016502516922162005
1738773158923601400,13.272601318359374,1.2555517907334046,-0.4142349234065111,-0.41642053191326095,-1.5427914287572622,-0.583603168821352,0.5607233865970629,0.01650491541371525
1738773158933592600,13.282592529296876,1.2555571072990175,-0.414236261497857,-0.41642225487156265,-1.5427844734583587,-0.5836048741967829,0.5607193001714319,0.016509361856005888
1738773158943583500,13.29258349609375,1.255564969149597,-0.4142400207676399,-0.41642300084163675,-1.542786873392736,-0.5836033994962956,0.560717591996045,0.016513114551347876
1738773158953575400,13.302575439453125,1.2555584106321978,-0.41424071545879787,-0.41641858254039105,-1.5427901969985975,-0.5836051553209625,0.5607185607886651,0.016519528934560605
1738773158963566600,13.312566650390625,1.255552929565202,-0.4142364601485209,-0.4164196577644416,-1.542788701964078,-0.5836050584385228,0.5607210361198014,0.016511213344755152
1738773158973557500,13.3225576171875,1.2555507930941738,-0.41423839759598374,-0.41641654669034445,-1.5427956020578812,-0.5836041588213083,0.5607226826720286,0.01651484752271843
1738773158983548400,13.33254833984375,1.2555537222626187,-0.41423663410621275,-0.4164199409648282,-1.5427930059140593,-0.5836029180251774,0.5607228261755073,0.016507834231579737
1738773158993539300,13.342539306640624,1.255552093326651,-0.4142336990338761,-0.41642190500547005,-1.542789481227423,-0.5836030782410184,0.5607234218512729,0.016501841645706467
1738773159003530500,13.352530517578124,1.2555547786964214,-0.4142336283843715,-0.41642352092097934,-1.542777588129101,-0.5836070470339408,0.5607181750069282,0.016507605638653805
1738773159013521400,13.362521484375,1.2555549042042455,-0.41423224538942055,-0.4164249665067021,-1.5427701473443722,-0.5836092229996661,0.560715880718817,0.016508083828268783
1738773159023513600,13.372513671875,1.2555524539509892,-0.41423417154370895,-0.41642168229393833,-1.5427781017915334,-0.5836080221521144,0.5607180050194307,0.016511251449424644
1738773159033504500,13.38250439453125,1.255545402763998,-0.41423268695138904,-0.416419141006412,-1.5427749035732383,-0.5836112479997363,0.5607176767978448,0.016515314913368932
1738773159043495400,13.392495361328125,1.255544602021499,-0.414232462590013,-0.4164189136538415,-1.5427763896394844,-0.5836107068465942,0.5607185054735851,0.01651416935981967
1738773159053486300,13.402486328125,1.255542556059615,-0.4142300670099653,-0.4164200918681892,-1.5427764658714933,-0.5836099563622783,0.5607203061908168,0.01650792958779874
1738773159063477500,13.4124775390625,1.2555416888722382,-0.4142312795246074,-0.4164183951280515,-1.5427828115395348,-0.5836084302623246,0.56072223856718,0.01650837404209143
1738773159073468400,13.422468505859374,1.2555383702657825,-0.4142281680161783,-0.4164195670223155,-1.5427852721970745,-0.5836065470337484,0.5607256316877322,0.01649904065536313
1738773159083460400,13.43246044921875,1.2555427619995394,-0.4142300656392294,-0.41642018030740324,-1.542792787404666,-0.5836028636221665,0.5607275784857896,0.016495894456725547
1738773159093451500,13.442451416015626,1.2555450695139985,-0.4142331288679085,-0.41641848351151284,-1.5427923815974567,-0.5836041991382603,0.5607251371547372,0.016504513589336724
1738773159103442400,13.4524423828125,1.2555455543724703,-0.414231400979848,-0.4164204496413501,-1.5427957303351283,-0.5836013788799618,0.5607279038348528,0.016495649977044197
1738773159113433300,13.462433349609375,1.2555602449078846,-0.4142368916325926,-0.41642337208439173,-1.5428042853348165,-0.5835955974266119,0.5607276600454226,0.01649419435003089
1738773159123424500,13.472424560546875,1.2555633201596093,-0.4142390795277067,-0.41642297377811904,-1.5428035931478907,-0.5835961255065621,0.56072573704169,0.01649923447900148
1738773159133415400,13.48241552734375,1.2555714058885041,-0.41424381614000355,-0.41642289843925967,-1.542802033729559,-0.5835968986565453,0.5607215441659182,0.016508981396637458
1738773159143406300,13.49240625,1.2555595767633152,-0.4142451486819803,-0.41641484298973386,-1.5428147387356892,-0.583597208084812,0.560726222687782,0.016515931353453802
1738773159153398500,13.5023984375,1.2555595390003067,-0.4142448013082859,-0.41641515982789595,-1.5428162878535887,-0.5835963202219109,0.5607271691399647,0.01651364645104671
1738773159163389400,13.512389404296876,1.255556251843905,-0.4142423244901376,-0.41641572700881785,-1.542815549913574,-0.5835962725747841,0.5607286685263687,0.01650883059211749
1738773159173380400,13.52238037109375,1.2555555864990229,-0.41424290919924217,-0.4164147852916826,-1.5428181414425035,-0.5835957159531099,0.5607293931855013,0.01650950457694478
1738773159183371500,13.53237158203125,1.2555538288514871,-0.41424009918872784,-0.41641656661880694,-1.5428110797001426,-0.5835974821474716,0.5607283215066889,0.016506582460320256
1738773159193362400,13.542362548828125,1.2555549922919544,-0.4142420040740254,-0.41641532232270473,-1.542824096672195,-0.5835928063754413,0.5607327138540257,0.016502668840131778
1738773159203353300,13.552353271484375,1.2555530382295594,-0.4142413172749539,-0.41641488811390054,-1.5428197187313035,-0.5835950624991,0.5607312699275104,0.01650542624809594
1738773159213344300,13.56234423828125,1.2555475289753166,-0.4142377661278078,-0.4164152601196275,-1.5428174147057796,-0.5835957859781392,0.560732865522587,0.016500133997497578
1738773159223336400,13.57233642578125,1.2555420346662793,-0.4142352729022733,-0.4164146097500119,-1.542815567477883,-0.5835969646331869,0.5607338848757455,0.016498080547309116
1738773159233327400,13.582327392578126,1.2555417685197736,-0.41423378230669544,-0.4164159184337342,-1.5428229266746132,-0.5835928186249183,0.5607382641094698,0.016487789688332265
1738773159243318500,13.592318603515626,1.2555501603106152,-0.41423173876465524,-0.41642267210983414,-1.5428174599206221,-0.5835905748521982,0.5607373321964463,0.016476746161824218
1738773159253309400,13.602309326171875,1.2555581134424092,-0.41423146604622973,-0.4164274518501005,-1.542817402616558,-0.5835872168113119,0.5607375059896126,0.016468139567881946
1738773159263300400,13.61230029296875,1.2555554904000301,-0.41422843451363583,-0.4164289768826749,-1.5428084826895991,-0.5835898713449644,0.5607357714156467,0.01646653455736844
1738773159273291300,13.622291259765625,1.2555571214005377,-0.41422611121928576,-0.416432209679049,-1.5427979691830729,-0.5835920850232568,0.5607328020964074,0.01646450405793307
1738773159283283500,13.632283447265625,1.2555517085636796,-0.4142219553584489,-0.4164332519717128,-1.5427926205438725,-0.5835935380050984,0.5607334889143234,0.016459115463787657
1738773159293274400,13.6422744140625,1.2555513239045963,-0.41422264846035173,-0.41643234570361604,-1.5427928670436726,-0.5835941152323116,0.5607330867826238,0.016461754273057762
1738773159303265300,13.652265380859374,1.2555538717561383,-0.41422305251164865,-0.41643339351580727,-1.5427916847724572,-0.5835938986544287,0.5607322610833426,0.016461559038998853
1738773159313256400,13.66225634765625,1.2555538653615297,-0.4142224598279598,-0.41643399103040285,-1.5427873241231007,-0.5835952819884661,0.5607307567682271,0.01646259622689502
1738773159323247400,13.672247314453125,1.2555583668687376,-0.4142235479127986,-0.41643547216229604,-1.5427807579778992,-0.5835971609731995,0.5607270261418058,0.016466869545841364
1738773159333238800,13.68223876953125,1.2555592848070234,-0.41422172300262133,-0.41643781692608395,-1.5427755002768613,-0.5835976275159589,0.560726032177419,0.01646332384859545
1738773159343229700,13.692229736328125,1.2555483354831252,-0.41421590258607305,-0.41643734420639233,-1.5427699941335964,-0.5836003001826925,0.5607278773803085,0.016457736960973204
1738773159353222000,13.702221923828125,1.2555483136334282,-0.41421683560144223,-0.41643641041080687,-1.5427705143596122,-0.5836007577980136,0.5607274203617374,0.016460633322102486
1738773159363212800,13.712212890625,1.2555465174730187,-0.4142162905359541,-0.4164359263199098,-1.542770522092074,-0.5836011053307711,0.5607278263493329,0.016460489759288273
1738773159373203700,13.72220361328125,1.2555437718838465,-0.4142128667944542,-0.4164377451149093,-1.5427642898786937,-0.5836025144293404,0.5607275768523332,0.01645582836485543
1738773159383195000,13.73219482421875,1.2555420370999006,-0.41420953455920706,-0.4164400477412268,-1.5427612889811184,-0.5836021454105447,0.5607286997284263,0.016448114703717254
1738773159393185800,13.742185791015626,1.2555384781947043,-0.4142090485614529,-0.4164385072955592,-1.542761528463615,-0.5836031265814022,0.5607291659887594,0.01644969968584293
1738773159403176700,13.7521767578125,1.2555409507443829,-0.41420818167570367,-0.4164407654705948,-1.5427603213885974,-0.5836020410179595,0.5607292674222328,0.016445171009050127
1738773159413167900,13.76216796875,1.2555378936861048,-0.41420428276976207,-0.41644287957714904,-1.5427564866905177,-0.583602144854381,0.5607304375503701,0.016437359687464088
1738773159423159800,13.772159912109375,1.2555425444870207,-0.414204868414846,-0.4164449222000586,-1.5427616400995412,-0.5835985505555451,0.5607322991389594,0.016431223654249944
1738773159433150700,13.782150634765625,1.2555419866027024,-0.41420398242082407,-0.41644547310775276,-1.542762407643316,-0.5835978469102425,0.5607332947598377,0.016428159138531143
1738773159443142000,13.792141845703124,1.2555415336523477,-0.41420264682743296,-0.4164465371970586,-1.5427595963845555,-0.5835982863130778,0.5607330282445385,0.016425992589139404
1738773159453132800,13.8021328125,1.255541491877796,-0.41419834639098746,-0.4164507448065451,-1.5427597651829552,-0.5835952142351797,0.560736277013597,0.01641100161899194
1738773159463123700,13.812123779296876,1.2555425265469713,-0.41419790755133035,-0.41645175681353475,-1.542761295076322,-0.5835938640313988,0.5607372817946171,0.016407398597610166
1738773159473115000,13.822114990234375,1.2555446239060815,-0.41419684119401273,-0.41645400374069563,-1.5427588099131762,-0.5835933148581396,0.5607369614088412,0.01640344547504237
1738773159483105800,13.832105712890625,1.2555423988011674,-0.4141963961812426,-0.4164531779938523,-1.5427611268304384,-0.5835928804254287,0.5607383227797033,0.016402358194002285
1738773159493097700,13.84209765625,1.255539323551466,-0.4141908075399562,-0.4164569499695302,-1.5427467939057162,-0.5835964166016379,0.5607360615587045,0.016396416935697124
1738773159503089000,13.8520888671875,1.255539155815311,-0.41419112736979863,-0.4164565404225589,-1.5427482733118156,-0.5835960502499042,0.5607364849368944,0.01639659344152666
1738773159513079800,13.862079833984374,1.2555428240118425,-0.41419132130976194,-0.41645843309778124,-1.5427468676217384,-0.5835953151808713,0.5607357147273908,0.016394729574160546
1738773159523070700,13.87207080078125,1.2555351834085942,-0.41419164237484,-0.41645379048043574,-1.5427484729851157,-0.5835978410347538,0.5607361958002288,0.016402003544931355
1738773159533061600,13.8820615234375,1.2555274722425096,-0.41419421431392867,-0.4164468550190179,-1.5427547323064381,-0.5836002006625579,0.5607370863725747,0.016413997980446675
1738773159543052800,13.892052734375,1.255529073706761,-0.4141937903309867,-0.4164481888268118,-1.5427516006179014,-0.5836005858422022,0.5607360039483129,0.016413227797930894
1738773159553044000,13.9020439453125,1.2555264047128434,-0.4141945701607879,-0.416445893112195,-1.542755473511551,-0.5836005977272399,0.5607371537740599,0.016415765102698043
1738773159563036000,13.912035888671875,1.2555237564519146,-0.41419610387941413,-0.41644287998732815,-1.5427632955604058,-0.5835992829419876,0.5607395084747047,0.016417884334114494
1738773159573026800,13.92202685546875,1.2555231620447576,-0.41419472910540817,-0.4164438864445091,-1.542761095395523,-0.5835996023338106,0.5607395417182539,0.016415387535486513
1738773159583017700,13.932017822265625,1.2555196749294262,-0.41419317759846236,-0.4164434448531182,-1.542762190309361,-0.5835993543561481,0.5607411763811084,0.016412504554394747
1738773159593008600,13.942008544921874,1.2555147915939036,-0.41418908887639494,-0.4164447220212219,-1.5427528118130025,-0.5836024217069592,0.560740017390892,0.016409805755559854
1738773159602999800,13.951999755859376,1.25550661661335,-0.41418750609222965,-0.4164416484125856,-1.5427539859495243,-0.5836040266022391,0.5607417112110934,0.016411324217991272
1738773159612991000,13.961990966796876,1.2555096707298405,-0.4141887728677021,-0.4164420967122529,-1.5427604411427442,-0.5836011146393402,0.5607436489449167,0.016408273524588735
1738773159622982000,13.97198193359375,1.2554990052356867,-0.4141840393141555,-0.4164407167554964,-1.542751840038853,-0.5836057961023702,0.5607433125003357,0.01640845433163024
1738773159632973800,13.981973876953125,1.2554907209718194,-0.4141792677308729,-0.4164407458073369,-1.5427446330952734,-0.5836087175010998,0.5607436268198807,0.016405010014138913
1738773159642964700,13.99196484375,1.2554833298873211,-0.41417856307439355,-0.41643724467985543,-1.5427455691890608,-0.5836107907725989,0.560744565576453,0.016409050083236537
1738773159652955600,14.00195556640625,1.2554874979606203,-0.4141806072854127,-0.4164375872692396,-1.5427435748210132,-0.5836115133603053,0.5607421663231761,0.016413649381662572
1738773159662946800,14.01194677734375,1.2554868188996036,-0.41417951120426766,-0.41643828951643774,-1.5427376951472649,-0.5836135553399135,0.5607403557900912,0.016414782046696136
1738773159672938000,14.02193798828125,1.2554790534824747,-0.4141769981171817,-0.4164363516866456,-1.5427343526413517,-0.5836164360219188,0.5607407219235236,0.016416103401988038
1738773159682929000,14.031928955078126,1.2554766951851708,-0.4141753675256216,-0.416436621298877,-1.542733981163869,-0.5836163818593131,0.5607417604443796,0.01641298751517796
1738773159692920800,14.0419208984375,1.2554761344140872,-0.4141767442904194,-0.4164349450227285,-1.5427456829799717,-0.5836124124206772,0.5607459593889514,0.016409688719163547
1738773159702911700,14.051911865234375,1.255484410279645,-0.41417645084754473,-0.4164399258269923,-1.5427445225411665,-0.5836094162840139,0.5607456565336278,0.01640152955925283
1738773159712903000,14.06190283203125,1.255495295992422,-0.4141791852634166,-0.41644343105471837,-1.5427404810226362,-0.5836085947617295,0.5607418369940282,0.01640329110495749
1738773159722894000,14.07189404296875,1.2554988826448248,-0.414184496372546,-0.4164402021176988,-1.5427516782690929,-0.5836062022205605,0.5607429036031376,0.016410242193769027
1738773159732885000,14.081885009765625,1.2555056127927278,-0.4141824371035574,-0.41644607814603823,-1.5427389382640866,-0.583607457434025,0.560738746844549,0.016405750008758935
1738773159742876000,14.0918759765625,1.2555075118611503,-0.4141788623808971,-0.4164506810722596,-1.542739270805024,-0.5836039768720683,0.5607415332398096,0.016391209563206763
1738773159752866800,14.10186669921875,1.255511078950315,-0.41417748834025825,-0.4164540484661364,-1.542737072732938,-0.58360261594433,0.5607415659400903,0.01638467385162901
1738773159762858800,14.111858642578126,1.2555080775811585,-0.4141740912487738,-0.41645568685760387,-1.5427343672772322,-0.583602650424642,0.5607428675238478,0.016377814857800797
1738773159772850000,14.121849853515625,1.2555095641992846,-0.4141787824973229,-0.41645190825235356,-1.5427444908640813,-0.5836009019329612,0.5607439165988222,0.016385206996832977
1738773159782841000,14.131841064453125,1.255522186289116,-0.4141800238285294,-0.4164578722883475,-1.5427348341074403,-0.5836007879563893,0.5607386963326747,0.016384220782902994
1738773159792832000,14.14183203125,1.2555245414019187,-0.41418228373332444,-0.416456972114649,-1.542739088554127,-0.583599636520456,0.5607389230096245,0.01638672579694268
1738773159802823000,14.151822998046875,1.2555273663622029,-0.4141827147378896,-0.41645814566415973,-1.5427449055825413,-0.583596262595488,0.560741196276802,0.016381223732852754
1738773159812813800,14.161813720703124,1.2555366603295772,-0.41418127475777156,-0.4164648518583537,-1.5427403145710268,-0.5835934219176919,0.5607402122437483,0.016370487199802674
1738773159822805000,14.171804931640626,1.255534317614685,-0.4141814598588651,-0.41646333263491053,-1.5427364876164489,-0.5835962515274687,0.5607383698868194,0.016376286296061335
1738773159832797000,14.181796875,1.255541455713933,-0.41418574187201074,-0.4164631675385735,-1.5427382973642747,-0.5835955923028269,0.5607360148152146,0.016382885784941972
1738773159842787800,14.191787841796875,1.2555497893333314,-0.41419017223195725,-0.4164635532857514,-1.5427340683253568,-0.5835970910284213,0.5607308604045548,0.016393160400208797
1738773159852779000,14.201779052734375,1.255545629120378,-0.41419233215767715,-0.4164590664922071,-1.5427396127872695,-0.5835978321021584,0.5607317383420996,0.016400596863822742
1738773159862770000,14.21177001953125,1.2555535739687889,-0.4141950814042421,-0.41646085709687475,-1.542750049121955,-0.5835920267284782,0.5607343577592899,0.016394806012334742
1738773159872760800,14.2217607421875,1.2555613935063334,-0.4141976851125602,-0.41646273033998177,-1.542746598097828,-0.5835922448004152,0.5607308963951214,0.016398808481780488
1738773159882752000,14.231751953125,1.2555636176604794,-0.4141991576400801,-0.4164625270165325,-1.5427541929004953,-0.5835891402682635,0.5607331924573147,0.01639627063443187
1738773159892743000,14.241742919921874,1.2555592275533087,-0.41419817062032604,-0.41646100128931074,-1.5427561232247926,-0.5835894064755255,0.5607347815468239,0.01639572652257501
1738773159902734800,14.25173486328125,1.2555639186949432,-0.41420161088888213,-0.41646028686182046,-1.5427540886867148,-0.583590763226791,0.5607313358144875,0.016404538283302142
1738773159912726000,14.26172607421875,1.2555663906909182,-0.414204363941494,-0.4164589540000023,-1.5427672093529026,-0.5835860849299251,0.56073514857204,0.01640219477895114
1738773159922717000,14.271717041015625,1.255566855932505,-0.41420216022012657,-0.4164614020914473,-1.54276345200141,-0.583585897611841,0.5607351016956134,0.016396760333433905
1738773159932707800,14.281707763671875,1.2555612080832756,-0.4142004650470791,-0.4164598153747465,-1.542772488765591,-0.5835833606992149,0.5607403765615347,0.01639006521099469
1738773159942699000,14.291698974609375,1.2555693103370706,-0.4142002541303716,-0.4164646247790221,-1.5427690580062061,-0.58358143415366,0.5607390018529244,0.01638397364751914
1738773159952690000,14.30168994140625,1.2555722413669141,-0.41419961388780924,-0.416466931757065,-1.5427631500755716,-0.5835823166792304,0.5607368420171467,0.01638316913093105
1738773159962680800,14.311680908203124,1.2555711401023357,-0.41420122128752174,-0.416464761820077,-1.5427602498031159,-0.5835848944142943,0.5607343669824525,0.01639167683208314
1738773159972673000,14.321673095703124,1.2555746221598059,-0.41420344108254553,-0.416464532868602,-1.5427620355500966,-0.5835844131082271,0.5607335219719699,0.01639483001190775
1738773159982664000,14.331663818359376,1.2555751371564727,-0.41420365987746205,-0.4164646186863701,-1.5427581253560259,-0.5835860244266935,0.5607316185748269,0.016397909777832106
1738773159992654800,14.34165478515625,1.2555853553624012,-0.414208274776921,-0.4164658751823474,-1.5427566262928814,-0.5835858120740591,0.5607275424494291,0.016405107231338232
1738773160002646000,14.35164599609375,1.2555824313832542,-0.4142061062416346,-0.4164663469829145,-1.5427553424854636,-0.5835860603683996,0.5607285710091837,0.01640139554502319
1738773160012637000,14.361636962890625,1.255577640732074,-0.41420398206913955,-0.4164657163711641,-1.5427558706616809,-0.5835862856023935,0.5607303748318632,0.016398307183878236
1738773160022627800,14.3716279296875,1.2555664008958722,-0.41419972620434,-0.41646352737412246,-1.5427611883442998,-0.5835854651299631,0.5607358880680418,0.01639052188076524
1738773160032618800,14.38161865234375,1.2555662171887818,-0.4142023667554943,-0.4164608299464032,-1.5427605978559231,-0.5835876144409863,0.5607336767961705,0.016400252567848196
1738773160042611000,14.39161083984375,1.2555721371463588,-0.41420030175183326,-0.4164662204061065,-1.5427578905519996,-0.5835849845552826,0.5607339927569134,0.016389353884599087
1738773160052601900,14.401601806640626,1.2555801479824422,-0.4142036933389829,-0.41646742963748734,-1.5427577835172936,-0.5835841751548517,0.5607314404760607,0.01639341224456681
1738773160062592800,14.4115927734375,1.2555837232854268,-0.41420256723391896,-0.4164705856189531,-1.542748774340569,-0.5835857909064531,0.56072825739032,0.01639254827831376
1738773160072584000,14.421583984375,1.2555828329763041,-0.4142042431992226,-0.4164684265780799,-1.5427541679234524,-0.583584970942857,0.560729424097794,0.016395274995796207
1738773160082574800,14.431574951171875,1.255578470048394,-0.41420244855204624,-0.41646770609301664,-1.5427582032279978,-0.5835837639223124,0.5607325468738367,0.016390386702636157
1738773160092565800,14.441565673828125,1.2555825323462335,-0.4142071767896496,-0.4164653361449055,-1.5427671981764437,-0.5835816278438296,0.5607330633095821,0.01639636425205688
