time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773048221857300,4.783857177734375,2.046375066413177,0.4518430925470897,0.7243990432461319,-1.1095927261761906,0.4446899010059617,-0.27080391926611025,0.009520063945120484
1738773048231848200,4.79384814453125,2.0463723240125704,0.4518417690410871,0.7243990227450094,-1.1095907752817171,0.4446908842683782,-0.2708045166384494,0.009518920983576977
1738773048241839400,4.80383935546875,2.046367218305962,0.4518406185587559,0.7243981479702443,-1.1095895091259944,0.44469280375620523,-0.2708054149207202,0.009518804723321958
1738773048251830300,4.813830322265625,2.0463700112326455,0.45183772440573633,0.7244008407605796,-1.1095820554192999,0.44469232341331316,-0.2708040456052966,0.00951632194083261
1738773048261821200,4.8238212890625,2.0463773703622388,0.4518330169543743,0.7244060271617279,-1.1095707514828044,0.44468948050431356,-0.2708025448752465,0.009508931110129883
1738773048271813400,4.8338134765625,2.046382417350506,0.4518350762343186,0.7244062804986829,-1.1095712889778295,0.44468877029357273,-0.2707995767671298,0.009514284060017109
1738773048281804300,4.84380419921875,2.0463907259651504,0.45183640627986044,0.7244080062717045,-1.109571163117798,0.44468606381358955,-0.2707972500906541,0.009515457502314797
1738773048291795200,4.853795166015625,2.0463871707254877,0.45183366766775246,0.7244086398804739,-1.1095671480545686,0.4446871205889773,-0.2707984755942269,0.009511857977764207
1738773048301786000,4.8637861328125,2.0463847582517456,0.4518383724742271,0.7244049242503527,-1.109576943608487,0.4446880562663918,-0.27079877989692036,0.009518459657428828
1738773048311777300,4.87377734375,2.046391393173125,0.45183917884735514,0.7244064840133922,-1.1095732022186677,0.44468758237751205,-0.27079432881432475,0.009524352872761465
1738773048321768200,4.883768310546875,2.0463981751563787,0.45184228662037007,0.7244066143339196,-1.1095738151965509,0.4446870486312804,-0.27078968345391563,0.009533294596100668
1738773048331759000,4.893759033203125,2.0463903317932624,0.45184139367058,0.7244047788924137,-1.1095754021993005,0.4446893053466364,-0.27079246731816076,0.009531500451119916
1738773048341750300,4.903750244140625,2.046388424465817,0.4518386485053014,0.724405908497414,-1.1095770106481895,0.44468658687582174,-0.2707983410641309,0.00951747997392315
1738773048351742200,4.9137421875,2.0463837787895183,0.45184009542648235,0.7244035801132177,-1.1095841925472059,0.4446867469004808,-0.27080185880771906,0.009515075842119879
1738773048361733000,4.923733154296875,2.0463710614463873,0.4518416062326412,0.7243987040828079,-1.1095895298302476,0.4446918616622761,-0.2708037959524192,0.009520876246151026
1738773048371724300,4.933724365234375,2.0463614647093276,0.45184033254610734,0.7243966209550721,-1.109591601453364,0.44469456034484667,-0.2708075603056258,0.00951785652883037
1738773048381715200,4.943715087890625,2.046362195668303,0.4518415355405172,0.7243960691038002,-1.1095917047976336,0.44469529402011115,-0.2708056755636174,0.009522619175113881
1738773048391706000,4.9537060546875,2.0463608904375645,0.45184385285163664,0.7243942122292202,-1.1095968151719116,0.44469570281037213,-0.27080605163074484,0.00952551058233082
1738773048401697300,4.963697265625,2.046360023019902,0.4518443240547749,0.7243936314086774,-1.109599885127348,0.4446949749551456,-0.2708078178335239,0.009523027526572308
1738773048411688400,4.9736884765625,2.046357749644577,0.4518450752289507,0.7243924529947474,-1.109599297008156,0.4446971565617589,-0.27080610451781795,0.009528787844439297
1738773048421679400,4.983679443359375,2.0463554356264515,0.45184938592521834,0.7243890412633844,-1.1096033983302445,0.4447006625108979,-0.2708023499265261,0.009543078129780797
1738773048431671300,4.99367138671875,2.0463628629043207,0.451847371742952,0.7243925566884251,-1.1095916689454253,0.44470076539730896,-0.27079604697855647,0.009548607589706824
1738773048441662200,5.003662109375,2.0463689673000216,0.4518470640575178,0.7243946479539424,-1.1095968457474235,0.44469481772652625,-0.27080078071421915,0.009534967639295153
1738773048451653000,5.013653076171875,2.046363915217,0.451850280643743,0.7243911134348463,-1.1096069059092912,0.444695638213523,-0.2708037117529996,0.00953623783422233
1738773048461644300,5.023644287109375,2.0463580267602834,0.4518507613289547,0.7243890376513299,-1.1096093288789617,0.444697979554975,-0.2708048871503036,0.009538202684569131
1738773048471635500,5.033635498046875,2.0463526085306945,0.45185306873409775,0.7243859123777647,-1.109616785250457,0.4446991957706294,-0.2708072281176977,0.009539655200120333
1738773048481626400,5.04362646484375,2.046350582833661,0.4518557575117592,0.7243835998498714,-1.109625329520693,0.44469858163001535,-0.27080981725374637,0.009538993001728132
1738773048491617300,5.0536171875,2.0463462493664255,0.45185548418587423,0.7243824601437253,-1.109628520825301,0.4446989155841754,-0.2708128831752353,0.009535227020954742
1738773048501608400,5.0636083984375,2.0463436667172594,0.45185841131796,0.7243798228848212,-1.109641092558577,0.44469674371938966,-0.2708183962846331,0.009529308623213719
1738773048511600000,5.07360009765625,2.0463399148529815,0.45186095502785956,0.7243770898818394,-1.1096508466075456,0.4446962989721704,-0.2708222052862137,0.009527130943582629
1738773048521591300,5.08359130859375,2.0463442021384783,0.451862940106465,0.7243771474764534,-1.1096503505076756,0.44469638982027426,-0.27081851977508503,0.009534287088868918
1738773048531582500,5.09358251953125,2.0463495472052333,0.4518651957597511,0.7243774074821755,-1.1096519187419775,0.44469535213388567,-0.27081603670746773,0.009538812195093727
1738773048541573400,5.103573486328125,2.0463499724151513,0.45186313044670207,0.7243788294341177,-1.1096465143268377,0.44469576959573826,-0.27081501014390946,0.009538069629364473
1738773048551564300,5.113564208984375,2.046344658894533,0.4518633350427883,0.7243770802503321,-1.1096558813207773,0.44469388490546014,-0.27082237622782696,0.009526823605305114
1738773048561555500,5.123555419921875,2.0463428023945807,0.4518628962532649,0.7243767942938176,-1.1096580018510391,0.44469331223761105,-0.2708248409683329,0.00952249970562741
1738773048571546400,5.13354638671875,2.046346074733425,0.45186512159468273,0.7243763993166511,-1.109661339189423,0.44469223123966733,-0.27082390379322224,0.009525073755041243
1738773048581537300,5.143537353515625,2.0463499548784627,0.4518649378941513,0.7243777302120176,-1.109664735581245,0.4446884435991132,-0.27082697116616317,0.009516322224228088
1738773048591529500,5.153529541015625,2.046346607129089,0.45186297810754533,0.7243779289571579,-1.109660336980393,0.44469035524510053,-0.27082660257357166,0.009516733207612184
1738773048601520400,5.163520263671875,2.0463395060723384,0.4518638021098002,0.7243752031244957,-1.1096591374851499,0.4446952765009647,-0.27082429318579976,0.00952673617001391
1738773048611511300,5.17351123046875,2.046337422996764,0.45186064706987566,0.7243765285775507,-1.1096560246959402,0.44469461829470275,-0.2708269682021704,0.009518741541893432
1738773048621502500,5.18350244140625,2.0463479318130013,0.45186136355296824,0.7243793027244608,-1.10965568969161,0.4446902347725544,-0.27082549250011695,0.009516052472320749
1738773048631493400,5.193493408203125,2.0463528787253553,0.45186305731057286,0.7243797912015383,-1.1096611451153986,0.44468681716050973,-0.2708271390116566,0.009511820106994412
1738773048641484300,5.203484375,2.046353668131689,0.4518624483445003,0.7243804252845075,-1.1096571660998604,0.4446878731191291,-0.27082486207853823,0.00951518823494591
1738773048651475200,5.21347509765625,2.0463565951252414,0.4518633277606821,0.7243807641503508,-1.1096598215432816,0.4446859130067907,-0.27082559499698855,0.009512953488815016
1738773048661466400,5.22346630859375,2.04635591361138,0.4518621744216159,0.7243812867938578,-1.109656939820228,0.4446865797221144,-0.27082512490767585,0.00951292822459721
1738773048671458300,5.233458251953125,2.046355842194397,0.4518625886493849,0.7243809914186874,-1.1096579825070758,0.4446864541409888,-0.27082531098484974,0.009513073551907116
1738773048681449200,5.24344921875,2.0463634566343747,0.4518619424795394,0.7243837126598304,-1.1096526695145128,0.44468460341186766,-0.2708220175065183,0.009514123887537859
1738773048691440400,5.2534404296875,2.046363671728446,0.4518624172021413,0.7243834612334693,-1.1096520526296654,0.44468522417405065,-0.27082074373779635,0.009517088801213379
1738773048701431300,5.263431396484375,2.0463717224179314,0.45186565153793157,0.7243839497922345,-1.1096576613489935,0.44468180641497024,-0.2708199496644403,0.009517762422818354
1738773048711422200,5.273422119140625,2.046365368628445,0.45186368838433444,0.7243832587916027,-1.1096568769442778,0.44468349124010625,-0.2708225345927482,0.009514168241241187
1738773048721413400,5.283413330078125,2.046361593023971,0.45186345229950764,0.7243822080423856,-1.1096563014470946,0.44468528729684664,-0.270822496905836,0.009516205244792544
1738773048731404300,5.293404296875,2.046374223116131,0.45186482268941425,0.7243852256327884,-1.1096556740349428,0.44468067018448276,-0.27081969306266934,0.009515679046502433
1738773048741395200,5.303395263671875,2.0463744477723123,0.45186526041473707,0.7243850516037856,-1.1096570418815295,0.4446804284657898,-0.27082006301984224,0.009515408159728938
1738773048751387400,5.313387451171875,2.0463753363111423,0.45186781627989336,0.7243837314701728,-1.109666136047277,0.4446779861937134,-0.2708233052689227,0.00951149167298574
1738773048761378300,5.32337841796875,2.046373972617371,0.4518676293456494,0.7243833905116036,-1.1096628030821558,0.4446800360941272,-0.2708209136330936,0.009516827832285742
1738773048771369200,5.333369140625,2.046379217264943,0.4518738981305834,0.7243810604451321,-1.1096696967190405,0.44468028519668484,-0.2708162146903426,0.009530698505966514
1738773048781360400,5.3433603515625,2.046386021956788,0.4518796829361406,0.7243795556837457,-1.10968471981267,0.44467524623978855,-0.27081895941273726,0.009528127748711208
1738773048791351300,5.353351318359375,2.0463811093692716,0.4518766519720041,0.7243799691012737,-1.109683239282177,0.4446754337232275,-0.2708227433009415,0.009519895356426507
1738773048801342200,5.36334228515625,2.046391024111654,0.45187972595431936,0.7243810679037258,-1.109687538936336,0.4446713430430958,-0.270821195530239,0.009520579435631688
1738773048811333000,5.3733330078125,2.0463849639323106,0.4518766250427366,0.724381126301518,-1.1096813608843097,0.44467426531842824,-0.27082127820914265,0.009520311253476459
1738773048821324300,5.38332421875,2.046388424351756,0.4518771247610546,0.7243819189949254,-1.1096809572535367,0.4446734174501337,-0.27082007085348947,0.009521309274613254
1738773048831316200,5.393316162109375,2.0463879269424785,0.45187650241535554,0.7243821504249263,-1.1096794999756894,0.4446737503431946,-0.2708199083780981,0.009521166676844477
1738773048841307400,5.403307373046875,2.0463930658618206,0.451877354900029,0.7243831715613148,-1.109676725651289,0.44467338411582863,-0.27081622858038,0.009526372167281291
1738773048851298300,5.41329833984375,2.046390257031173,0.45187779775394266,0.7243820513050551,-1.1096760892398676,0.4446756556161429,-0.2708149578123302,0.009531266931598054
1738773048861289200,5.423289306640625,2.0463901762967476,0.4518797714785129,0.7243807736207059,-1.109683203838414,0.4446740196858261,-0.27081756066603163,0.009528464768964772
1738773048871280000,5.433280029296875,2.046401622265882,0.4518798097722259,0.7243842708216218,-1.1096758156405777,0.44467212546462925,-0.2708113927382307,0.009533828841339667
1738773048881271300,5.443271240234375,2.046396235963314,0.4518786203541365,0.7243833392334925,-1.1096750183829247,0.44467392403537326,-0.27081273700436154,0.009532953512135761
1738773048891262200,5.45326220703125,2.0463945343036802,0.45188090061179764,0.7243813855852358,-1.1096769760405554,0.4446761191499433,-0.27081057942402703,0.009541149655543738
1738773048901253000,5.463253173828125,2.046392625679847,0.45187906812837536,0.7243819174841544,-1.1096689255524061,0.44467920054510646,-0.2708070218186719,0.009547171084776089
1738773048911245300,5.473245361328125,2.046387975241981,0.4518786344099515,0.7243807845600002,-1.1096671939638918,0.444682068372241,-0.27080630034914566,0.00955103619444527
1738773048921236200,5.483236328125,2.046384082995851,0.45187961172421787,0.7243789947693313,-1.1096730025815214,0.44468212077868174,-0.27080945116466215,0.0095483572273785
1738773048931227100,5.49322705078125,2.0463802151390227,0.4518769641137353,0.7243794655662947,-1.109670860906694,0.4446824281924032,-0.2708120777750715,0.009542219766226736
1738773048941218300,5.50321826171875,2.0463784126075137,0.45187860623922743,0.7243778732489681,-1.1096774866286168,0.4446815903774653,-0.270814824031789,0.00953980670613213
1738773048951209200,5.513209228515625,2.046381748958857,0.4518825424135703,0.7243764357619202,-1.1096871092458374,0.4446790562533747,-0.27081621656176397,0.009539778294303157
1738773048961200000,5.5232001953125,2.0463775550374375,0.451880072485108,0.724376687726927,-1.1096818788688032,0.44468126738458313,-0.2708160159526153,0.009539734134401543
1738773048971191300,5.53319140625,2.0463771662880217,0.4518811151961646,0.7243759268171787,-1.109685755439127,0.44468059552528677,-0.2708174687258018,0.009538361644296578
1738773048981182500,5.543182373046875,2.0463869495933715,0.45188407344222964,0.7243770621622767,-1.1096878334968194,0.44467760864424927,-0.2708142806910274,0.009542297060652202
1738773048991174100,5.553174072265625,2.0463943534612103,0.4518846404910208,0.724378973441965,-1.1096820025955816,0.44467743984521263,-0.27080853911669583,0.00954993210872347
1738773049001165300,5.563165283203125,2.0463935437907854,0.45188582311343733,0.7243779625568886,-1.1096797102879605,0.4446801615966452,-0.2708047184278721,0.009559526917671646
1738773049011156200,5.57315625,2.0464016993639023,0.4518910940135367,0.7243772296597881,-1.109692322226198,0.4446752873240965,-0.2708062930635356,0.009557924976741546
1738773049021147100,5.583147216796875,2.046404140800315,0.45189056974628344,0.7243783197778504,-1.1096905499485652,0.4446744752766262,-0.2708056866413535,0.009557012901013729
1738773049031138300,5.59313818359375,2.046412835042503,0.45188640550104625,0.7243835759553123,-1.1096799558413903,0.4446711564818196,-0.27080386923381883,0.009550095876557805
1738773049041129500,5.60312939453125,2.0464134525611004,0.4518847251795869,0.7243848389355254,-1.1096771774664567,0.44467061689990467,-0.2708043430325857,0.009546743219956525
1738773049051120400,5.613120361328125,2.0464202514785423,0.45188004159266243,0.7243898607453889,-1.1096679777410987,0.4446670851671201,-0.2708045136981124,0.00953641849128406
1738773049061111300,5.623111328125,2.046426472389983,0.45187824320693915,0.7243928610187449,-1.1096597877541918,0.4446661637257698,-0.2708007769118606,0.009537775255947994
1738773049071103200,5.633103271484375,2.0464323552160697,0.45187975850950757,0.7243937226216088,-1.109659632775649,0.44466487014201234,-0.27079812683505655,0.0095413266890232
1738773049081094100,5.64309423828125,2.0464376640279416,0.45187966511219896,0.7243954297926257,-1.1096579199792063,0.44466305747117396,-0.27079684476400323,0.009540538229346224
1738773049091085300,5.653085205078125,2.0464351618385486,0.451878054738499,0.7243956276012845,-1.1096530218780651,0.4446649994576408,-0.27079552642565435,0.00954266412601629
1738773049101076500,5.663076416015625,2.046439339003853,0.45187549855248743,0.7243984929669971,-1.1096439961181424,0.4446648207513654,-0.2707923421412468,0.009543290880896265
1738773049111067400,5.6730673828125,2.046447299171373,0.4518746427641622,0.7244015081253743,-1.109643509198599,0.44466032273398776,-0.2707933097553594,0.009535429519450954
1738773049121058300,5.683058349609375,2.046443847252853,0.4518740170804125,0.7244008177884648,-1.109642235495373,0.4446619776881972,-0.27079332534730083,0.009536720093871022
1738773049131049500,5.693049560546875,2.0464404737379644,0.4518751406541846,0.724399077676109,-1.1096467627317697,0.44466250803280344,-0.270795196786261,0.009536429685132736
1738773049141040400,5.703040283203125,2.0464390249190405,0.451876371661463,0.7243978476711137,-1.1096470028277157,0.44466432987999793,-0.27079337321798824,0.009542479362115403
1738773049151032300,5.7130322265625,2.046446407603459,0.4518787348876008,0.7243986723732919,-1.1096494907295689,0.44466193313684277,-0.2707914584127191,0.009544742592407065
1738773049161023500,5.7230234375,2.0464529876521573,0.45187876291935963,0.7244006762661629,-1.1096409414970347,0.4446630478013321,-0.27078436570017594,0.00955496603170374
1738773049171014400,5.733014404296875,2.0464538565917745,0.4518761608617404,0.7244025248776521,-1.1096345306497852,0.4446630266805701,-0.27078344353284517,0.009552967665326416
1738773049181005300,5.74300537109375,2.046453936059035,0.4518775677582932,0.7244016853786153,-1.1096369847005025,0.4446632480822098,-0.2707831168497216,0.009555347001039095
1738773049190996500,5.75299658203125,2.046455622693727,0.45187626403314657,0.7244030107267517,-1.1096339220990161,0.44466259005095404,-0.27078276096081355,0.009553390627211882
1738773049200987400,5.7629873046875,2.0464601983761512,0.45187883690434627,0.7244028310499273,-1.1096402936437957,0.44465978378800586,-0.2707837101858803,0.009551864559174223
1738773049210978300,5.772978271484375,2.0464669249927656,0.45187954182909734,0.7244044268478108,-1.1096336307061674,0.4446604432790462,-0.2707770771186494,0.009561833753212075
1738773049220969200,5.78296923828125,2.0464771399640576,0.4518782245462218,0.7244083767721913,-1.1096278746155666,0.44465685912771785,-0.2707745149979585,0.009558995881892306
1738773049230961200,5.792961181640625,2.0464775147526826,0.4518786985260706,0.7244082370780238,-1.1096324447641646,0.4446549783789203,-0.2707774487066768,0.009553542654757032
1738773049240952000,5.8029521484375,2.046477900437002,0.45188039718058237,0.7244072536393136,-1.1096324520481526,0.4446563889382667,-0.27077467950434897,0.009560873074697355
1738773049250943200,5.812943115234375,2.046470067515049,0.45188384625658246,0.7244027044598333,-1.1096398802524106,0.4446601387568229,-0.2707750800803763,0.009569212976942548
1738773049260934100,5.82293408203125,2.0464686458492594,0.45188631538153334,0.7244007247687408,-1.1096451290023681,0.44466072365853915,-0.2707753107770789,0.00957267546488893
1738773049270925000,5.832925048828125,2.046476610623397,0.45188734643361944,0.724402491991379,-1.1096427489798326,0.44465888272336657,-0.2707716637385578,0.009576255582164326
1738773049280916000,5.842916015625,2.046481832148013,0.45188413510835473,0.7244061207835991,-1.1096305502708466,0.44465925665199485,-0.27076691951249926,0.009578646092599195
1738773049290907100,5.8529072265625,2.046481001894945,0.4518792928206288,0.7244088862733971,-1.1096180966169096,0.44466101324038293,-0.27076470192682284,0.009577642513513713
1738773049300898000,5.86289794921875,2.0464869831545323,0.45188201643555015,0.7244089860779657,-1.1096212628574762,0.4446590780758881,-0.2707628183046311,0.009580990884390055
1738773049310890200,5.87289013671875,2.0464876155425524,0.4518831801729124,0.7244084381819399,-1.1096218068977113,0.4446596326049017,-0.2707613513888645,0.009584949155635895
1738773049320881200,5.882881103515625,2.0464934506551953,0.4518846840720311,0.7244093052865214,-1.1096222971853582,0.4446580710215735,-0.27075923800654006,0.009587467757466613
1738773049330872000,5.8928720703125,2.0464934929838727,0.4518839590773687,0.7244097703268809,-1.1096196585581983,0.44465864688422724,-0.27075826898699884,0.009588495607946486
1738773049340863000,5.902863037109375,2.0464952438078305,0.4518860551394168,0.7244090068813395,-1.1096233310149985,0.44465809428884,-0.2707578063425619,0.009590944070438907
1738773049350854100,5.912854248046875,2.0464993513239125,0.4518920674864156,0.7244064926157189,-1.1096359741999469,0.44465571728742787,-0.27075825886146293,0.009594848730278435
1738773049360845000,5.922844970703125,2.046499551952952,0.4518923808128511,0.7244063315976522,-1.1096322682185762,0.4446577401890826,-0.2707547163735104,0.009602175575611558
1738773049370836000,5.9328359375,2.0465063130463492,0.45189034349616386,0.7244097047024547,-1.1096305135986528,0.4446532202256428,-0.2707566125142116,0.009591704486964671
1738773049380827100,5.9428271484375,2.0465041894828158,0.45189206856219866,0.7244079570714986,-1.1096342213268955,0.4446541082109046,-0.27075682621629626,0.009594678033412999
1738773049390818000,5.952818115234375,2.04650253726269,0.4518925586556871,0.724407189415622,-1.1096378484453495,0.44465376394485573,-0.2707589566225138,0.00959213175085393
1738773049400810000,5.96281005859375,2.0464998720725878,0.45189218910750556,0.7244066095877264,-1.109641299696837,0.4446529769483698,-0.2707624058460699,0.009586408277106101
1738773049410801200,5.97280126953125,2.0465108858662426,0.4518938522025608,0.7244089703355664,-1.1096485048024676,0.444645544393327,-0.27076554140629927,0.00957534805851401
1738773049420792000,5.9827919921875,2.0465116097095035,0.4518910498090978,0.7244109630850809,-1.10964462762292,0.444644333751529,-0.27076697397707594,0.00956860677401446
1738773049430783000,5.992782958984375,2.046506629877206,0.4518925284980379,0.7244085281421221,-1.1096534872516441,0.444643895043167,-0.2707718048156486,0.00956384464232694
1738773049440774100,6.002774169921875,2.0465074695918544,0.45189771703930026,0.7244055016762285,-1.1096586181223607,0.44464606806109314,-0.27076746998859624,0.009578342684842974
1738773049450765000,6.01276513671875,2.0465032987968175,0.4518980596176184,0.7244039825554688,-1.1096549663288509,0.4446502991373555,-0.27076392905601937,0.009588424618609303
1738773049460756000,6.022755859375,2.0465044769955014,0.4518993661612058,0.7244035389608484,-1.1096596388105717,0.4446487096757382,-0.27076559593726235,0.009585975092137686
1738773049470747000,6.032746826171875,2.046509622291948,0.45190396818341866,0.7244022335819048,-1.1096699992113195,0.44464555255778787,-0.2707664959708499,0.009586617190592032
1738773049480739000,6.042739013671875,2.0465006859903214,0.45190073904645517,0.7244015120986427,-1.1096605406547768,0.4446515589495846,-0.2707640749551313,0.009593072712320605
1738773049490730000,6.05272998046875,2.0465030755677156,0.45190019364999523,0.7244025762189783,-1.1096617380873568,0.444649136638463,-0.27076596974418016,0.00958707669684175
1738773049500721000,6.062720947265625,2.0465156494067216,0.4519008964332104,0.7244060157418386,-1.1096604310796216,0.4446442901695501,-0.2707636901497362,0.00958476141944634
1738773049510712000,6.072712158203125,2.0465177897015794,0.4519034998887458,0.7244050405337641,-1.109661572592846,0.4446453131443685,-0.27076031756119623,0.00959341595456663
1738773049520703000,6.082702880859375,2.0465237481693443,0.45190612401660757,0.7244051885083893,-1.1096634040630025,0.44464394465592155,-0.27075750707377194,0.009598504676577585
1738773049530694000,6.09269384765625,2.0465236585531636,0.45190724611100924,0.7244044801293863,-1.1096610096715906,0.4446464637209426,-0.2707536580607892,0.00960773981720478
1738773049540685000,6.10268505859375,2.0465198580955106,0.45190832036269124,0.7244026325978719,-1.1096613337610137,0.44464928705783174,-0.27075216072480385,0.009614417028975983
1738773049550676200,6.11267626953125,2.0465139225566307,0.45190640729557224,0.7244020143117188,-1.109661270495551,0.4446503472555045,-0.27075528033431684,0.009609488835495903
1738773049560668000,6.12266796875,2.0465114995052516,0.45190821750018845,0.7244001276640453,-1.1096636381946785,0.44465218614211555,-0.2707542448066468,0.009615282847727098
1738773049570659000,6.1326591796875,2.0465195230660496,0.45191359946216325,0.7243992116459932,-1.109670079982411,0.44465037821567865,-0.27075062986548015,0.009624168760713965
1738773049580650000,6.14264990234375,2.0465210211225053,0.4519157459612712,0.7243983123587576,-1.109677913776041,0.44464776589388033,-0.27075353403964764,0.009619995759549393
1738773049590641000,6.152640869140625,2.046523774750628,0.4519121275166417,0.7244014492526429,-1.10966601740138,0.4446488454077724,-0.2707497062987923,0.009621600649856423
1738773049600632000,6.162632080078125,2.0465176324786154,0.45191300005679685,0.7243989801583097,-1.1096655973305036,0.4446529069539914,-0.27074796296076337,0.009629910671566785
1738773049610623200,6.172623291015625,2.046518420967421,0.4519169543059738,0.7243967509688101,-1.1096706558665752,0.44465402311709135,-0.27074557232674945,0.009639107093283745
1738773049620614100,6.1826142578125,2.0465135369659717,0.4519212168152108,0.7243925855343566,-1.109679225804502,0.4446565000781293,-0.27074557209699424,0.009647392823525518
1738773049630605000,6.19260498046875,2.0465274417515,0.45192378943388695,0.7243952001460537,-1.1096752410491795,0.44465405072281433,-0.2707380519860609,0.009656946563368062
1738773049640597000,6.202596923828125,2.046520760108313,0.45192466785478996,0.7243926463950517,-1.1096848293876935,0.44465358016403217,-0.27074445230121114,0.009649412197597091
1738773049650588200,6.212588134765625,2.0465128199993927,0.4519213013542365,0.7243923231110008,-1.1096779250139668,0.4446576568396521,-0.2707443526390813,0.009650422508382666
1738773049660579000,6.2225791015625,2.046521133058012,0.45192479129565205,0.7243927055982149,-1.1096848195931543,0.4446536108022274,-0.27074421767464685,0.009649857553181573
1738773049670570200,6.2325703125,2.046520646731104,0.45192416389385165,0.7243929576285075,-1.1096853625493805,0.44465296026599604,-0.2707456957830909,0.009646433520596314
1738773049680561200,6.24256103515625,2.0465201516440685,0.45191871011604284,0.7243962127399848,-1.1096725732709563,0.4446541013740886,-0.27074421070879545,0.009643003609918306
1738773049690552000,6.252552001953125,2.046520250419947,0.4519185063504557,0.7243963848267851,-1.1096771021956062,0.44465157107287867,-0.2707482605769761,0.00963457442531642
1738773049700543200,6.262543212890625,2.046526168580977,0.45191793263261987,0.724398560261791,-1.109672902215852,0.4446501563760023,-0.27074574500506443,0.009635252156778544
1738773049710534100,6.2725341796875,2.046524872442824,0.4519155726519377,0.724399607446325,-1.109666745157795,0.44465140034810197,-0.2707446203493358,0.00963534012885402
1738773049720526000,6.282526123046875,2.0465264215111367,0.45191398192653154,0.7244010662505471,-1.1096589633606566,0.4446529210628492,-0.2707408607928717,0.009639957097860904
1738773049730517200,6.292517333984375,2.0465264419314266,0.4519167192905902,0.7243993964798824,-1.1096646989600445,0.44465294580585585,-0.2707410108043767,0.009643100775189395
1738773049740508200,6.302508056640625,2.0465257223520177,0.4519182051352624,0.7243981898503712,-1.1096610612511648,0.4446564973714406,-0.27073561281853226,0.009656106735954944
1738773049750499000,6.3124990234375,2.046523173202428,0.4519132564758558,0.7244005069306637,-1.109652857909097,0.44465687386545427,-0.2707370597291784,0.009648694850916996
1738773049760490200,6.322490234375,2.04653008335738,0.4519107060278945,0.7244042471213648,-1.1096452046180356,0.44465477556850685,-0.27073495168013567,0.009645559013744703
1738773049770481200,6.332481201171875,2.0465437045641837,0.4519116489494289,0.7244078195786575,-1.1096443402644474,0.44464927594179776,-0.27073267395312106,0.009642792371875347
1738773049780472000,6.34247216796875,2.0465446139738965,0.4519124106737922,0.7244076178019021,-1.1096483887666557,0.4446475131560105,-0.27073474642077483,0.009638982978074282
1738773049790463000,6.352462890625,2.0465389301756884,0.45191063085676686,0.724406993132804,-1.109647764182103,0.44464887163352534,-0.2707371835527196,0.00963543514016637
1738773049800455200,6.362455078125,2.046537717186868,0.4519090505722223,0.7244076142721233,-1.10964809633173,0.44464769160163153,-0.27074007150115187,0.009628442503448088
1738773049810446000,6.372446044921875,2.04653878708398,0.45190994624373,0.7244073856029998,-1.1096498194044933,0.4446472103111562,-0.2707400008826519,0.009629030180237025
1738773049820437200,6.382437255859375,2.0465440837527837,0.45191030631868034,0.7244087915218942,-1.1096486518986655,0.4446455407205086,-0.2707384296197022,0.009629356593995702
1738773049830428200,6.39242822265625,2.046543193566929,0.4519094466335393,0.724409055724744,-1.1096501562509429,0.4446443234544269,-0.2707410931824472,0.009623489546067112
1738773049840419000,6.402419189453125,2.046550508811582,0.45190821937857356,0.7244120611417978,-1.1096427704326552,0.44464313462722754,-0.2707370436293569,0.009625563487053412
1738773049850410000,6.412409912109375,2.0465586486305263,0.45190898209260083,0.724414084346723,-1.109641555033057,0.4446404639921345,-0.2707347646861465,0.009626034296081751
1738773049860401200,6.422401123046875,2.0465602943335104,0.45190712722494997,0.7244157530868213,-1.1096417290186593,0.44463763696538333,-0.27073797406271083,0.009616275821132114
1738773049870392000,6.43239208984375,2.046565893922513,0.45190641367930395,0.7244179537064112,-1.1096401506271016,0.4446350298498095,-0.27073781289977505,0.009612326671685696
1738773049880384000,6.442384033203125,2.046569514058972,0.45190764740071937,0.7244183174023937,-1.1096454203860422,0.4446318779431405,-0.27074007585547494,0.009607099214749486
1738773049890375200,6.452375244140625,2.0465814014793824,0.4519072744607164,0.724422193354119,-1.1096386276450543,0.4446289780087654,-0.27073508996701656,0.009609271695697925
1738773049900366000,6.462365966796875,2.046597403418776,0.4519123178350924,0.7244239148710353,-1.1096433160686106,0.4446236184061907,-0.2707306018281909,0.009614483136501201
1738773049910357000,6.47235693359375,2.046612217400584,0.4519139027966202,0.7244275034876749,-1.109644481581359,0.44461734407059905,-0.2707288781165501,0.009610775780463652
1738773049920348200,6.48234814453125,2.046613104760779,0.4519158317319939,0.7244265819333752,-1.109650604301631,0.444615804237013,-0.27073070738877975,0.009608947857820356
1738773049930339000,6.492339111328125,2.046608665521896,0.4519146520825288,0.72442591643638,-1.1096457841436995,0.44461912889246813,-0.2707287424293668,0.009614111311749168
1738773049940330000,6.502330078125,2.0465991243251977,0.451911497501118,0.7244249593922092,-1.1096373414423744,0.44462498186474997,-0.27072703820741045,0.009619583801837743
1738773049950321200,6.512321044921875,2.046596663857916,0.4519096016004434,0.7244253680346996,-1.109629351508461,0.44462826889584683,-0.27072362955671403,0.009625586396887214
