time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1738773106342727000,10.781726806640625,1.2000036717702074,-0.3581542124320624,-0.4365309001845859,-1.3581887933742798,-0.6441577986800319,0.5159720425946622,0.010940395934066321
1738773106352717800,10.7917177734375,1.2000040004375239,-0.3581568126813391,-0.4365289607219493,-1.3581919422441333,-0.6441578776510491,0.5159717387002688,0.010946069517900706
1738773106362708700,10.801708740234375,1.1999975090135622,-0.3581545682567208,-0.43652735898381523,-1.3581805963508642,-0.6441632098959772,0.5159679349712439,0.010951971646627626
1738773106372701000,10.811700927734375,1.1999916517175186,-0.358154758348935,-0.4365240669834147,-1.358188702280457,-0.6441624255055612,0.5159716359987188,0.010951820630239433
1738773106382691800,10.82169189453125,1.1999926897047721,-0.3581563138107254,-0.43652334905278173,-1.358193437557752,-0.6441610992323247,0.5159728012362944,0.0109525981475518
1738773106392682800,10.831682861328124,1.1999974608153283,-0.3581582430604704,-0.4365243374966588,-1.3581882611723877,-0.6441623120113521,0.5159690241950983,0.010958230234916783
1738773106402674000,10.841673828125,1.1999984676557285,-0.35815668196109,-0.43652615354934343,-1.358180998088994,-0.6441638404985525,0.5159666669790466,0.010957497783027749
1738773106412664800,10.851664794921875,1.2000038553555616,-0.35815896413500603,-0.43652717288854376,-1.3581797648044014,-0.6441635636173935,0.5159645076101639,0.010961073206918796
1738773106422655700,10.86165576171875,1.199998230570483,-0.35815989571994034,-0.43652342325767607,-1.3581834173516145,-0.6441646779888286,0.515965599781479,0.010965987770901043
1738773106432646700,10.871646728515625,1.2000010486577972,-0.35816170795075386,-0.43652342489851714,-1.3581802666982767,-0.644166048909848,0.5159628386434727,0.010971713797950663
1738773106442637800,10.881637939453125,1.2000012198325225,-0.35816430658094944,-0.43652138744458996,-1.3581864554612202,-0.6441651122778872,0.5159639667389141,0.010975508614301641
1738773106452628700,10.891628662109374,1.2000028853225813,-0.35816246810655145,-0.43652377708357987,-1.3581828056924143,-0.644164864219879,0.5159635109288084,0.010970894092886837
1738773106462621000,10.901620849609374,1.2000015564619453,-0.35815917519633955,-0.43652576229342294,-1.3581702910021691,-0.6441683037249467,0.5159598656073686,0.01097024944233105
1738773106472611800,10.91161181640625,1.1999985248602822,-0.35816092019226803,-0.4365227334907024,-1.3581805726537561,-0.6441663324939894,0.5159635362499786,0.010971006437629589
1738773106482602800,10.921602783203125,1.200001212635835,-0.35816360613828413,-0.43652197124015124,-1.3581872624295654,-0.6441642896091226,0.5159648437759017,0.010972648613832328
1738773106492593700,10.93159375,1.2000050925459202,-0.35816294811006977,-0.4365245895360895,-1.358174428539774,-0.6441673846702968,0.5159592261240953,0.010976220733843368
1738773106502584800,10.941584716796875,1.1999997583769109,-0.3581596708361925,-0.43652442293800164,-1.3581725095245116,-0.6441682160101978,0.5159605883604093,0.010971576349957952
1738773106512575700,10.95157568359375,1.1999900465339308,-0.35815808415767525,-0.4365205298502406,-1.3581736583728437,-0.6441705192956401,0.5159622264398062,0.010973769435973734
1738773106522567000,10.96156689453125,1.199992175905212,-0.3581594920218104,-0.43652050239802603,-1.358177937174807,-0.6441689687953042,0.5159632701998615,0.010973589664750366
1738773106532558000,10.97155810546875,1.1999921624037466,-0.3581594323631236,-0.4365205801583039,-1.3581721322807323,-0.6441709381133883,0.5159605834578607,0.010977189074143252
1738773106542549000,10.981549072265626,1.199997125409545,-0.3581603836215788,-0.4365224165257082,-1.3581826722793964,-0.644165789618162,0.515964897345571,0.010969064953319042
1738773106552540000,10.991539794921875,1.199997753159772,-0.35816439592239535,-0.43651946181871104,-1.3581987984963855,-0.6441616740372629,0.5159697504986595,0.010970098138871518
1738773106562531800,11.00153173828125,1.2000007872729404,-0.3581622755640234,-0.4365228062673262,-1.3581899516147504,-0.6441628169865876,0.5159670243723742,0.01096711373876895
1738773106572522800,11.011522705078125,1.1999958429610036,-0.3581619256607041,-0.43652045787732546,-1.3581948292332333,-0.6441625291441273,0.5159695795412507,0.01096664934963286
1738773106582514000,11.021513916015625,1.2000008627616991,-0.35816756300588776,-0.4365185173887835,-1.358205604975228,-0.6441598059603406,0.5159707713333704,0.01097292373546419
1738773106592505000,11.031505126953125,1.1999998795454354,-0.35817157485310824,-0.43651475154931746,-1.3582069411237037,-0.6441616950611508,0.5159686468923093,0.01098518708635766
1738773106602496000,11.04149609375,1.1999874018808188,-0.35817294182946546,-0.43650698275655286,-1.358218432985821,-0.6441626057817013,0.5159731465867213,0.010991689588379934
1738773106612487000,11.05148681640625,1.1999833416319,-0.3581699280019314,-0.4365072831092028,-1.3582143904371593,-0.6441639236654138,0.515973321822991,0.010988287713956772
1738773106622477800,11.061477783203125,1.199981820016879,-0.35817294936550526,-0.4365040155573736,-1.3582177919258398,-0.6441648093439971,0.5159728476778765,0.010996601046903452
1738773106632469000,11.071468994140625,1.199982925445993,-0.35817354288922215,-0.4365041392184623,-1.3582068330924832,-0.6441688662200165,0.515967256015944,0.01100502629782831
1738773106642460000,11.0814599609375,1.1999843064043318,-0.3581717440223116,-0.43650635182067243,-1.3581961875463404,-0.6441714160647037,0.5159634626220019,0.011005563767416328
1738773106652451800,11.091451904296875,1.1999873284979365,-0.3581775414149255,-0.4365032209205842,-1.3582092081963202,-0.6441686083003484,0.5159656107755952,0.011012377361435328
1738773106662443000,11.101443115234375,1.1999776495767416,-0.3581811478226284,-0.43649513001422663,-1.3582144915463081,-0.6441720762364838,0.5159656264737771,0.01102784442308203
1738773106672434000,11.111433837890624,1.1999643308581596,-0.3581775201307352,-0.4364910277977004,-1.3581931223532853,-0.6441829603616311,0.5159580391736608,0.011041825238840928
1738773106682424800,11.1214248046875,1.1999617864663688,-0.3581791110995453,-0.4364883620405484,-1.3582001888923472,-0.6441821299546118,0.5159602795518368,0.011044075296798182
1738773106692416000,11.131416015625,1.1999584127409306,-0.3581794583786193,-0.4364862835313773,-1.3582048567586618,-0.6441817290959259,0.5159622534577449,0.011044657286184107
1738773106702407000,11.141406982421875,1.1999566203384497,-0.358175090755674,-0.43648888948512027,-1.358190739551616,-0.6441854200109317,0.5159585872675415,0.01104218539233534
1738773106712397800,11.151397705078125,1.1999542077061807,-0.35817417776910526,-0.43648835675625886,-1.3581883456240618,-0.6441866609503372,0.5159580907222662,0.011042881318918688
1738773106722388700,11.161388671875,1.1999593873264738,-0.3581777209977108,-0.43648821446843006,-1.358196968249976,-0.6441834979400372,0.5159597146581218,0.01104390971458395
1738773106732380000,11.1713798828125,1.199966559844154,-0.35818189250344495,-0.43648864183279845,-1.358197323925858,-0.6441830296997954,0.5159569986977472,0.011050879105943403
1738773106742371800,11.181371826171874,1.1999658541553428,-0.3581768458001934,-0.43649238300941207,-1.3581815536031088,-0.6441865659959991,0.5159530202337247,0.011046522643669657
1738773106752363000,11.191363037109374,1.1999608141065365,-0.3581785759798913,-0.4364882778200753,-1.358189952939343,-0.6441861819843655,0.5159557990233453,0.011050287252473184
1738773106762354000,11.20135400390625,1.1999637606105709,-0.358178770910911,-0.43648966216287055,-1.358200602973037,-0.6441812626218276,0.5159606925621402,0.011041313348733971
1738773106772344800,11.2113447265625,1.1999666518367922,-0.3581763163022241,-0.43649323104712867,-1.3581891986037018,-0.6441830662341508,0.5159570030358265,0.011038980901716355
1738773106782335700,11.221335693359375,1.1999625578171562,-0.35817664756668305,-0.43649079067427654,-1.3581864062024132,-0.6441857574015217,0.5159554591545007,0.011045201932381909
1738773106792327000,11.231326904296875,1.1999566977515532,-0.3581712837503724,-0.43649205157367765,-1.3581814648612158,-0.644186737905555,0.5159568371876199,0.011036489053101917
1738773106802317800,11.24131787109375,1.199955064914961,-0.3581695678259431,-0.43649258697686427,-1.3581839038140333,-0.644185377654683,0.5159591843479532,0.011030702022351681
1738773106812308700,11.251308837890624,1.1999658045703727,-0.3581726478009207,-0.4364957899273692,-1.358187423559892,-0.6441818675322528,0.5159587121631647,0.01102926265467821
1738773106822300000,11.2612998046875,1.1999698428470573,-0.3581697549146188,-0.43650029817719266,-1.3581803097333591,-0.6441815439510539,0.5159573404266307,0.01102184870552002
1738773106832291800,11.271291748046876,1.19997611675082,-0.3581701840167761,-0.43650329230609103,-1.3581766810386098,-0.6441808912591528,0.515955322745928,0.011020605682823587
1738773106842282800,11.28128271484375,1.1999729678545228,-0.3581646016086578,-0.4365061650838665,-1.3581692899629039,-0.644181785839688,0.5159556837328826,0.011010774143180413
1738773106852274000,11.29127392578125,1.1999638518776514,-0.35816947388050885,-0.4364973294237893,-1.3581871887305188,-0.6441809457505785,0.5159607926490303,0.01102110780075244
1738773106862264800,11.301264892578125,1.1999662654510939,-0.358172476435235,-0.4364961550158218,-1.358195373259675,-0.6441786557932271,0.515962584612509,0.0110229834189717
1738773106872255700,11.311255859375,1.199970113917055,-0.35817091774999066,-0.43649950056534537,-1.3581789062369478,-0.6441826008495909,0.5159558745746897,0.01102620697980955
1738773106882247000,11.321246826171874,1.1999684942161855,-0.3581724966405424,-0.4364973404312499,-1.3581811693348071,-0.64418327113953,0.5159558490431602,0.01103097297277849
1738773106892237800,11.33123779296875,1.1999678336718635,-0.3581733474652798,-0.4364963017175333,-1.3581870909574372,-0.6441816395188193,0.5159580704550109,0.011030032868328673
1738773106902228700,11.341228759765626,1.1999608847079002,-0.3581689463907014,-0.4364961810191086,-1.358176201105573,-0.644185989217274,0.5159559544631043,0.011029450299268133
1738773106912221000,11.351220947265626,1.1999635654453595,-0.35816793286703114,-0.4364984181337801,-1.3581837618497359,-0.6441816242920719,0.5159602260595185,0.011018979519603853
1738773106922211800,11.3612119140625,1.1999569438959647,-0.3581663360179699,-0.43649620346857837,-1.3581863696825383,-0.6441820549195185,0.5159625757817221,0.011017464647190656
1738773106932202800,11.37120263671875,1.1999441674135154,-0.3581603175857325,-0.4364943347066437,-1.3581682050727422,-0.6441901836516228,0.515958157619792,0.011021319155408193
1738773106942193700,11.381193603515625,1.19994107273936,-0.35815633149760473,-0.43649591260880727,-1.358176582816383,-0.6441859838083255,0.5159648714430484,0.011005684832789782
1738773106952184800,11.391184814453124,1.199937437485727,-0.3581538919698028,-0.43649596482076947,-1.35817555271022,-0.6441863425380837,0.5159660725180001,0.01100169612518093
1738773106962175700,11.40117578125,1.1999391859644346,-0.35814972202899076,-0.4365003037988676,-1.3581661255373916,-0.6441869696179171,0.5159644949511798,0.010993672064846523
1738773106972166700,11.411166748046876,1.1999483595903966,-0.3581553755592755,-0.43650054360099755,-1.3581812343277608,-0.6441811916701274,0.5159677149446806,0.010993758608442053
1738773106982157800,11.42115771484375,1.1999451342331207,-0.358158233855658,-0.4364964788262358,-1.3581947390772673,-0.644178841554608,0.515972127213257,0.010996100550786252
1738773106992149000,11.43114892578125,1.19993873297665,-0.3581518170581841,-0.43649832535704447,-1.3581834083752315,-0.6441818009600362,0.5159712161635628,0.01098884264129767
1738773107002140000,11.441139892578125,1.1999412158484373,-0.3581507359854829,-0.43650053890649637,-1.3581766125689243,-0.6441828606332312,0.5159687491356147,0.010988078288354056
1738773107012131800,11.4511318359375,1.1999354545166883,-0.35815208086075334,-0.436496365747629,-1.3581841782024373,-0.6441828335820606,0.5159714009844676,0.0109917832207697
1738773107022122800,11.461122802734375,1.1999316746085185,-0.3581498910420633,-0.43649613977107304,-1.358182387644887,-0.6441836635239157,0.5159720705762884,0.010989204911395715
1738773107032113700,11.47111376953125,1.1999419357371555,-0.358150646001416,-0.43650099086093264,-1.3581764851251308,-0.6441826315573741,0.5159687477020131,0.010987333086457645
1738773107042104800,11.481104736328126,1.1999460898685907,-0.3581536819582941,-0.4365007285634102,-1.3581814323781993,-0.6441808974510385,0.5159689894972377,0.010990062106531556
1738773107052096000,11.491095947265626,1.1999442094305284,-0.3581529425856016,-0.43650030523223055,-1.3581855141697572,-0.6441797559045302,0.5159714207066863,0.01098660602606198
1738773107062087000,11.5010869140625,1.1999464905036412,-0.3581490054880789,-0.4365047648127955,-1.3581682190152526,-0.6441831873368278,0.5159659705716092,0.010984147396419177
1738773107072077800,11.511077880859375,1.1999534774787675,-0.35814888715288523,-0.43650858384621277,-1.3581618813927439,-0.6441830283736184,0.5159630471854514,0.010982492156240092
1738773107082069000,11.521069091796875,1.1999630272954653,-0.3581532299569664,-0.43651012424728525,-1.3581691854681917,-0.6441791856323519,0.5159634954152243,0.010983353855456693
1738773107092060000,11.531059814453124,1.199968076357372,-0.3581507984385892,-0.43651481062045966,-1.3581614844456644,-0.6441788662517693,0.5159615356179383,0.010976866990660325
1738773107102052000,11.541052001953124,1.1999702502380205,-0.35815084174592626,-0.43651592069262407,-1.3581569162137808,-0.644179962368605,0.5159593326746442,0.010978485764438653
1738773107112043000,11.55104296875,1.199973394456016,-0.3581524384094437,-0.43651627500358003,-1.3581634994656109,-0.6441772866494535,0.5159613341807688,0.010976513092108247
1738773107122034000,11.561033935546876,1.1999753610804236,-0.3581553541539333,-0.43651495630605325,-1.3581684992527414,-0.6441761862324721,0.5159616915921243,0.01098053036954934
1738773107132024800,11.57102490234375,1.1999818313361283,-0.35815588468806764,-0.43651796564973827,-1.3581667940284587,-0.6441748182221192,0.5159605109422989,0.010978159157228261
1738773107142016000,11.58101611328125,1.1999888109991677,-0.3581570492887663,-0.4365207290280875,-1.3581683070817516,-0.6441723720986436,0.5159604159315146,0.010975138555556688
1738773107152007000,11.5910068359375,1.1999977209800403,-0.35815821905911244,-0.4365245110813494,-1.3581723529650278,-0.6441682774656499,0.5159615132277349,0.010968851418738644
1738773107161997800,11.600997802734375,1.1999950426336823,-0.3581607992260749,-0.4365209788023299,-1.3581805120870398,-0.6441675481790198,0.5159635937504978,0.01097348207346498
1738773107171989000,11.610989013671874,1.1999929142830326,-0.35815637919656845,-0.4365234406746596,-1.3581747548481493,-0.6441681360836505,0.5159639200380944,0.010965382893278721
1738773107181980000,11.62097998046875,1.1999919257859761,-0.358153826982648,-0.43652501228695906,-1.3581669890662391,-0.6441699574491497,0.5159620175428459,0.010963438507722155
1738773107191971800,11.630971923828126,1.1999829001363336,-0.35815171018891717,-0.4365219259509314,-1.3581668241741283,-0.6441721585037394,0.5159634051500357,0.010964261452660398
1738773107201963000,11.640962890625,1.1999924761643652,-0.35815600153134197,-0.43652353262822036,-1.3581672414597712,-0.6441708803127879,0.5159606325002986,0.010969637599413065
1738773107211954000,11.650953857421875,1.1999996797400518,-0.3581587899009556,-0.43652510805699596,-1.3581637499769768,-0.644171092031719,0.5159570531434625,0.010974881185862663
1738773107221944800,11.66094482421875,1.1999913111873042,-0.3581625022871043,-0.4365176247384671,-1.3581767468421615,-0.6441711741223053,0.5159606467931632,0.010984308140380981
1738773107231936000,11.67093603515625,1.1999954514877735,-0.35816789940886257,-0.4365154235498785,-1.3581813557229785,-0.6441709493891677,0.5159590907446071,0.010994731057653253
1738773107241927000,11.680927001953124,1.1999981845494574,-0.35816708436773503,-0.43651756367247274,-1.3581691584364215,-0.6441740942341694,0.5159538866499187,0.010998268905904347
1738773107251917800,11.690917724609376,1.1999975739410809,-0.35816753731753237,-0.4365168683428193,-1.3581692113720285,-0.6441745567398017,0.5159535981514047,0.01100015327095855
1738773107261908700,11.70090869140625,1.1999992218624367,-0.35816760383186863,-0.43651768120083895,-1.3581653049609477,-0.6441755874128057,0.5159516940488112,0.01100180092656255
1738773107271900000,11.71089990234375,1.2000036824559621,-0.35816508967516264,-0.43652211829848286,-1.3581567293082903,-0.6441757991864488,0.5159493753549215,0.010996158834633524
1738773107281891600,11.7208916015625,1.2000083494522007,-0.3581651833980342,-0.43652451979236506,-1.3581656903323926,-0.6441707219054665,0.5159535491043399,0.010986520003412839
1738773107291882500,11.730882568359375,1.2000125726124478,-0.3581630303410884,-0.4365285211477239,-1.3581632155457943,-0.6441689572279573,0.5159538621275359,0.010978079223307211
1738773107301873700,11.740873779296875,1.200014153882424,-0.35815870084147916,-0.436532869935807,-1.358166551730374,-0.6441648152784425,0.5159584231440876,0.010961063775254234
1738773107311864600,11.750864501953124,1.2000187567403595,-0.35815729680325525,-0.43653645833526744,-1.3581616878947604,-0.644164293592115,0.5159570831643707,0.010956347906654324
1738773107321855500,11.76085546875,1.200022733683931,-0.35815701072551154,-0.4365388204508404,-1.3581509303399812,-0.644166787466135,0.5159521890326286,0.01095960139325341
1738773107331846400,11.770846435546876,1.200023720312076,-0.35815644696469623,-0.43653980530452435,-1.358152975977487,-0.6441653173263248,0.5159535476335975,0.01095561932047204
1738773107341837600,11.780837646484375,1.2000388288607595,-0.35816604671469265,-0.4365400125936889,-1.3581638009528247,-0.6441610889089513,0.5159520194894631,0.010966078938672196
1738773107351828500,11.790828369140625,1.2000409071616156,-0.3581651545266597,-0.4365418574501227,-1.3581562808997085,-0.6441626774203153,0.5159490793350758,0.01096673073718123
1738773107361819400,11.8008193359375,1.2000475219111986,-0.3581678604489387,-0.4365432017846499,-1.3581428313930741,-0.6441668191448214,0.5159408485443014,0.01097898342349029
1738773107371811600,11.8108115234375,1.2000446800777447,-0.35816477070702946,-0.4365442097159547,-1.3581403159115182,-0.6441670787564284,0.5159417973288795,0.010973319992675326
1738773107381802500,11.820802490234374,1.2000509626535238,-0.3581674665352342,-0.4365453484746964,-1.358142881025076,-0.6441653733978085,0.5159411386747061,0.010974971610101511
1738773107391793400,11.83079345703125,1.200059186173624,-0.3581724016118335,-0.4365456936886976,-1.3581483161686476,-0.6441631151043813,0.5159402885628369,0.010980098218294144
1738773107401784600,11.84078466796875,1.2000610669668794,-0.3581664250875457,-0.43655158558276713,-1.3581289866858155,-0.6441664574561636,0.5159352753338143,0.01097308965456047
1738773107411775500,11.850775390625,1.2000636372754359,-0.3581654389391732,-0.4365537780724707,-1.3581157772546883,-0.644169960945063,0.5159297097879966,0.0109769260100256
1738773107421766400,11.860766357421875,1.200070318694377,-0.35816640821329404,-0.4365565579695585,-1.3581189833197977,-0.6441667398566833,0.5159305621173897,0.01097225446897077
1738773107431757600,11.870757568359375,1.2000716692093638,-0.35816309999029805,-0.4365599801031847,-1.3581048185444835,-0.644169852166965,0.5159261426884215,0.010970549226287584
1738773107441748700,11.880748779296875,1.2000790135890447,-0.3581623440078712,-0.4365645133533899,-1.3580895910951378,-0.6441726290449582,0.5159194507356584,0.010972729835238032
1738773107451739600,11.89073974609375,1.200082664528145,-0.35816425927904605,-0.43656489208437,-1.3580916012577233,-0.644171623417289,0.5159190736143525,0.010974415593979419
1738773107461731600,11.900731689453124,1.200082993003565,-0.35816714006271205,-0.4365627379872023,-1.3580941437769722,-0.6441719958872502,0.5159182968202662,0.01098129517803597
1738773107471722500,11.910722412109376,1.2000964289709248,-0.35816587178643816,-0.4365709189518454,-1.3580815706926888,-0.644171332227828,0.5159132053398731,0.010975189599541676
1738773107481713400,11.92071337890625,1.2001032476131877,-0.3581670333264898,-0.43657359942115037,-1.3580803111906723,-0.6441700168858335,0.5159117991406504,0.010974205817512414
1738773107491704600,11.93070458984375,1.2000942664653973,-0.3581657199759365,-0.43656988498638666,-1.358084619866981,-0.6441708932053449,0.5159147524612298,0.010974395501848101
1738773107501695700,11.94069580078125,1.2000937330452388,-0.3581633637303368,-0.4365715274982565,-1.358078299101906,-0.6441721793935676,0.5159133916795196,0.010971774390272991
1738773107514808600,11.95380859375,1.2001071644168446,-0.358162562177244,-0.4365793388566095,-1.3580646455147662,-0.6441721039296858,0.515907473506398,0.01096779495321464
1738773107524799500,11.963799560546875,1.200119386603942,-0.35816984165660337,-0.4365799042035489,-1.3580747392100825,-0.6441678825863132,0.515907207577995,0.010973798738379148
1738773107534790400,11.973790283203124,1.2001274648540528,-0.3581685356892933,-0.43658527827215965,-1.3580662305364444,-0.6441674583933646,0.5159040801968884,0.010968997755543778
1738773107544781600,11.983781494140626,1.2001277126901995,-0.3581621630032298,-0.4365906440933811,-1.3580413659116042,-0.6441731741887485,0.5158967319179044,0.01096576165181315
1738773107554773500,11.9937734375,1.2001229478850637,-0.3581603357474661,-0.43658960215778186,-1.358039610674669,-0.6441745238874313,0.5158971705603942,0.010965066337628112
1738773107564764400,12.003764404296875,1.2001242201272857,-0.3581620516467029,-0.436588877444477,-1.3580434556981504,-0.6441735546691371,0.5158978024037348,0.010966778886854898
1738773107574755600,12.013755615234375,1.2001303905131988,-0.3581620211426487,-0.4365922080296861,-1.3580252737535474,-0.6441782148603113,0.5158892175072434,0.010974137951505102
1738773107584746500,12.02374658203125,1.2001291837588495,-0.3581600836478262,-0.43659315530759363,-1.3580225932143146,-0.6441785326924645,0.5158892950420144,0.010970824154475589
1738773107594737400,12.0337373046875,1.2001357671595616,-0.35816707228300365,-0.4365909454492872,-1.3580374168887195,-0.6441744326674664,0.5158914684954268,0.01097727367676474
1738773107604728600,12.043728515625,1.2001333534792542,-0.358166955106619,-0.4365897466511351,-1.3580461816695568,-0.6441719034060251,0.515895698268186,0.010972854199443043
1738773107614719700,12.0537197265625,1.2001239377101611,-0.3581635323784458,-0.4365875488574126,-1.358028532728542,-0.6441800849219584,0.5158897247834434,0.010981789291211562
1738773107624710700,12.063710693359376,1.2001252338203086,-0.3581677745129128,-0.43658477921221145,-1.3580337855959537,-0.6441799674453819,0.5158892767491838,0.010990419929353817
1738773107634701600,12.07370166015625,1.200131202912974,-0.3581730704874035,-0.436583641707263,-1.35804263664266,-0.6441773208118122,0.5158898037622244,0.01099606096848513
1738773107644693500,12.083693603515625,1.2001381661310992,-0.3581705656082801,-0.4365893890456611,-1.3580391302773505,-0.644174757590658,0.5158898704151209,0.010985008801147932
1738773107654684400,12.093684326171875,1.2001402204948648,-0.3581662721705498,-0.4365939986748192,-1.3580146639047668,-0.6441809942719152,0.5158812568826391,0.010986710104346056
1738773107664675600,12.103675537109375,1.2001436137912436,-0.35816532667605044,-0.4365965819231107,-1.3580124822975084,-0.644180034889128,0.5158808790669788,0.010982469081313862
1738773107674666800,12.113666748046874,1.2001476468359058,-0.3581676020928689,-0.43659687231032557,-1.3580147807095375,-0.6441789679385546,0.5158803901497202,0.010984763790711751
1738773107684657700,12.12365771484375,1.2001520004140633,-0.3581665276148452,-0.4366000807966224,-1.358007485808116,-0.6441795114363493,0.5158776835909591,0.010982821663929665
1738773107694648600,12.133648681640626,1.2001461213756088,-0.3581600142051181,-0.4366022630181016,-1.3579932760695428,-0.6441834918768227,0.515875462498824,0.01097696891915821
1738773107704639700,12.1436396484375,1.2001418859390731,-0.35815720740473383,-0.43660229270499,-1.357989557803624,-0.6441849233876596,0.5158756431750001,0.010974189577917919
1738773107714630700,12.153630615234375,1.200145821668934,-0.35815067678015783,-0.43660971203983645,-1.3579833850209455,-0.6441822164017831,0.5158772352047403,0.01095479043485014
1738773107724621600,12.16362158203125,1.2001466645811047,-0.3581479313460395,-0.4366123986059769,-1.3579827779108857,-0.644180603177202,0.5158788466625562,0.010945918195605517
1738773107734613800,12.17361376953125,1.2001476223305176,-0.3581472061370393,-0.43661347635825604,-1.3579854969379406,-0.6441789562898191,0.5158806220215557,0.01094114165167992
1738773107744604700,12.183604736328125,1.2001481056559815,-0.35814371233499576,-0.4366165785910977,-1.3579840205455482,-0.6441774115374018,0.5158823378227613,0.010930834222964822
1738773107754595600,12.193595703125,1.2001546090970379,-0.3581437113750949,-0.43662004284233696,-1.357974968042514,-0.6441785565339904,0.5158780461240622,0.010931826583500847
1738773107764586800,12.203586669921876,1.2001543162931145,-0.3581454815700601,-0.43661844749612666,-1.3579795117337823,-0.6441778674930191,0.515878976502617,0.01093444739688205
1738773107774577700,12.21357763671875,1.2001521661493408,-0.35814574868781873,-0.43661709295847745,-1.357980150153904,-0.6441784950695583,0.5158791002405005,0.010936530694723777
1738773107784568600,12.223568603515625,1.2001423556691684,-0.35814551740622896,-0.43661207073891745,-1.357976000637868,-0.644183458028832,0.5158773071727484,0.01094653570984903
1738773107794559500,12.2335595703125,1.2001419981623864,-0.35814974640840236,-0.4366084554080435,-1.3579736491722176,-0.6441867212222014,0.5158732805588985,0.010961568783621126
1738773107804550700,12.243550537109375,1.2001506404410238,-0.3581522339760445,-0.43661099701952927,-1.3579817249471535,-0.644182064324889,0.5158753615354569,0.010956998215472524
1738773107814541600,12.25354150390625,1.200142170168976,-0.3581523112206742,-0.4366064406730519,-1.3579863352067498,-0.6441832809057273,0.515877507293726,0.010960796715265139
1738773107824533500,12.263533447265624,1.2001388107972353,-0.3581450344960213,-0.4366106120483139,-1.3579671665914452,-0.6441876603379693,0.5158734788376214,0.010953772044698063
1738773107834524700,12.273524658203126,1.2001453760266445,-0.35814467691622925,-0.43661437147860543,-1.35797246342721,-0.6441832077312629,0.5158762156356504,0.01094385276693147
1738773107844515600,12.283515625,1.2001513285985959,-0.35814946060635405,-0.43661360639221797,-1.3579867630274862,-0.644178422689779,0.5158796565448301,0.01094437310794659
1738773107854506500,12.293506591796875,1.2001484564753224,-0.35814051448622336,-0.43661939575717923,-1.3579620681539266,-0.6441838491003693,0.5158741631077793,0.010935557471378745
1738773107865122600,12.30412255859375,1.2001396598441434,-0.3581342677462599,-0.43661983641388036,-1.3579488401315558,-0.6441884488264346,0.5158722421312754,0.010932026627472956
1738773107875113500,12.314113525390624,1.200142214109888,-0.35813891403125525,-0.4366173719420481,-1.3579771446663347,-0.6441793954008047,0.5158824146998667,0.01092518728214259
1738773107885104600,12.324104736328126,1.2001442956390809,-0.3581383303606015,-0.4366189572555218,-1.357975009442169,-0.6441791304376695,0.5158818064832666,0.01092314084301775
1738773107895095600,12.334095458984375,1.2001422220757116,-0.3581270153550944,-0.43662711037715213,-1.357936049587553,-0.6441884216508567,0.5158711972355075,0.010916069985698313
1738773107905086500,12.34408642578125,1.2001401290991418,-0.35812939020109497,-0.43662405001112187,-1.3579465530877561,-0.644186509774863,0.5158745257702229,0.010918011272766185
1738773107915077600,12.35407763671875,1.200143926567136,-0.35813606706407164,-0.4366206137362332,-1.3579592657062294,-0.6441840533032933,0.5158759178268709,0.010927184380032902
1738773107925068500,12.364068603515625,1.200140784390803,-0.35813131796360975,-0.4366228382400265,-1.3579350992027788,-0.6441917308164231,0.5158677708193329,0.010931384360330882
1738773107935059500,12.3740595703125,1.2001310073155875,-0.35812707044949305,-0.43662112835630806,-1.3579214804344326,-0.6441979551496586,0.5158642825104742,0.010935180651244067
1738773107945051600,12.3840517578125,1.2001346765598202,-0.35813329185149567,-0.4366179899164056,-1.3579374143714869,-0.6441940741961135,0.5158675130387906,0.010940833825510064
1738773107955042600,12.39404248046875,1.200139020020001,-0.35813050677928937,-0.4366225809097692,-1.3579255449365721,-0.6441954815418746,0.5158638186486185,0.010936742773315035
1738773107965033500,12.404033447265626,1.2001406577998748,-0.35813043601326106,-0.436623518289737,-1.357914360605183,-0.6441991376689956,0.5158585718377522,0.010942885348591275
1738773107975024400,12.4140244140625,1.2001338323682054,-0.358130202187622,-0.43662007421763355,-1.3579258252729487,-0.6441970390066115,0.5158641693735677,0.01093974602659408
1738773107985015600,12.424015625,1.2001301230059398,-0.35812977626034637,-0.4366184354982138,-1.3579289710342435,-0.6441970047926198,0.5158659499844918,0.010939308550292081
1738773107995006500,12.43400634765625,1.2001401121909567,-0.35812778084461766,-0.43662540009076023,-1.3579077126720556,-0.6442003694777697,0.5158572642144016,0.010939546920716435
1738773108004997400,12.443997314453124,1.2001338334050546,-0.35812786720317175,-0.4366220059749273,-1.357899128296574,-0.6442059025522489,0.5158531519599012,0.010950714710621002
1738773108014988500,12.453988525390624,1.2001275813626793,-0.35813168459480427,-0.43661558254324073,-1.3579047124103534,-0.6442080339666278,0.5158531702669223,0.010963771629618556
1738773108024979700,12.463979736328126,1.2001254892340152,-0.3581316832438704,-0.43661448240781425,-1.357895759016969,-0.6442121843218417,0.5158489375286962,0.01097157427205037
1738773108034971400,12.473971435546876,1.2001349109001416,-0.3581335292192739,-0.4366180128839777,-1.357883550922073,-0.6442144044012879,0.5158418817375245,0.010978062218525878
